Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706132597,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706132598,10,,Aggregated,0.000000,0.000000,6,44,48,48,51,55,60,73,79,79,79,259,0,44,31.63711162983857,1.149734976934269,78.6526839947328,2931.7297297297296
1706132599,20,,Aggregated,0.000000,0.000000,8,46,50,51,56,71,83,86,96,96,96,603,0,46,35.59227371856703,1.149734976934269,95.79895000206307,2626.3150912106134
1706132600,24,,Aggregated,110.000000,0.000000,6,46,50,51,54,66,83,88,96,96,96,951,0,46,35.209269160267695,1.149734976934269,95.79895000206307,2629.2260778128284
1706132601,24,,Aggregated,203.000000,0.000000,6,46,50,52,57,79,84,88,96,99,99,1307,0,46,36.218906125039865,1.1438310029916465,99.15624198038131,2570.8997704667177
1706132602,24,,Aggregated,238.333333,0.000000,6,46,50,51,55,73,84,88,96,99,99,1652,0,46,36.09072637188104,0.9500949818175286,99.15624198038131,2500.5853510895886
1706132603,24,,Aggregated,262.750000,0.000000,6,46,50,51,54,70,83,88,96,99,99,1984,0,46,35.57781769238993,0.9500949818175286,99.15624198038131,2523.189012096774
1706132604,24,,Aggregated,285.800000,0.000000,7,46,50,51,56,73,85,89,110,120,120,2335,0,46,36.4559091026451,0.9500949818175286,116.25659998389892,2491.4154175588865
1706132605,24,,Aggregated,291.000000,0.000000,7,46,50,51,55,73,84,89,110,120,120,2658,0,46,36.30438987094737,0.9500949818175286,116.25659998389892,2516.6689240030096
1706132606,24,,Aggregated,300.142857,0.000000,7,46,50,51,55,73,83,88,110,120,120,3011,0,46,36.20735645930279,0.9500949818175286,116.25659998389892,2519.0826967784787
1706132607,24,,Aggregated,304.375000,0.000000,7,46,50,51,55,73,84,89,110,120,120,3367,0,46,36.394127788120905,0.9500949818175286,116.25659998389892,2504.5060885060884
1706132608,24,,Aggregated,308.333333,0.000000,7,46,50,51,55,72,84,89,110,120,120,3697,0,46,36.234427317234434,0.9255750046577305,116.25659998389892,2496.0689748444684
1706132609,24,,Aggregated,312.200000,0.000000,7,46,50,51,55,72,84,89,110,120,120,4058,0,46,36.30531666409049,0.9255750046577305,116.25659998389892,2486.534992607196
1706132610,24,,Aggregated,336.000000,0.000000,6,46,50,51,55,71,84,88,110,120,120,4416,0,46,36.09608024570648,0.9255750046577305,116.25659998389892,2496.499320652174
1706132611,24,,Aggregated,339.400000,0.000000,6,46,49,51,55,71,84,88,110,120,120,4744,0,46,35.980783815084976,0.9255750046577305,116.25659998389892,2500.1654721753794
1706132612,24,,Aggregated,345.100000,0.000000,7,46,49,51,54,69,83,88,100,120,120,5114,0,46,36.0075897722198,0.9255750046577305,116.25659998389892,2489.2854908095424
1706132613,24,,Aggregated,345.800000,0.000000,6,46,49,51,54,68,83,88,100,120,120,5460,0,46,35.84152062824052,0.9255750046577305,116.25659998389892,2484.6701465201463
1706132614,24,,Aggregated,344.700000,0.000000,6,46,50,51,55,71,84,89,100,120,120,5799,0,46,36.00740766082758,0.9255750046577305,116.25659998389892,2488.7861700293156
1706132615,24,,Aggregated,346.700000,0.000000,6,46,50,51,55,71,84,89,99,120,120,6156,0,46,36.047366191485544,0.9255750046577305,116.25659998389892,2485.3960363872643
1706132616,24,,Aggregated,344.600000,0.000000,6,46,50,51,55,70,84,89,99,120,120,6471,0,46,35.982209812040594,0.9255750046577305,116.25659998389892,2482.4826147426984
1706132617,24,,Aggregated,347.400000,0.000000,6,46,50,51,55,72,85,91,110,120,120,6826,0,46,36.14643475460356,0.9255750046577305,116.25659998389892,2486.008057427483
