Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1191,0,9,12.609473865884485,4.592404991853982,66.61191501189023,0.0,6.644000851813659,0.0,7,9,12,14,23,43,53,55,61,67,67
GET,get_address,1188,0,48,50.78354056418253,43.11165900435299,101.691693009343,283.0,6.627265333295236,0.0,47,48,52,52,57,68,87,92,99,100,100
GET,get_basket,1191,0,3,4.720014183035067,0.9092290129046887,81.41230899491347,23020.0,6.644000851813659,0.0,2,3,4,5,8,13,38,44,55,81,81
GET,get_card,1188,0,48,51.91147343268514,42.84754898981191,104.10344900446944,17.0,6.627265333295236,0.0,47,48,52,53,63,84,91,94,100,100,100
GET,get_cart,13553,0,48,51.49002901368773,42.28414301178418,270.76565101742744,213.28938242455544,75.60549416005921,0.0,46,48,52,52,60,81,89,94,120,260,270
GET,get_catalogue1,6508,0,4,8.29131077895898,1.7264659982174635,66.62802197388373,1643.0,36.304918172630806,0.0,3,4,7,9,18,39,47,50,58,67,67
GET,get_catalogue2,1424,0,48,53.78781941377138,41.955235006753355,105.0239390169736,22.0,7.943792790077792,0.0,46,48,53,55,81,86,91,94,100,110,110
GET,get_catalogue3,1422,0,6,8.699310184697097,2.0038479997310787,60.78816601075232,1927.0,7.932635777732177,0.0,4,6,8,10,17,29,47,53,61,61,61
GET,get_category,1424,0,3,7.610828165637573,0.9349629981443286,87.77770400047302,11518.0,7.943792790077792,0.0,2,3,5,6,32,39,45,48,84,88,88
GET,get_customer,7043,0,48,52.31097161012382,42.8571880038362,103.89030299847946,366.29618060485586,39.28941897508278,0.0,47,48,52,53,66,84,89,92,100,100,100
GET,get_customer_orders,1824,0,3,6.4065840656200495,0.7828509842511266,83.31791200907901,6368.0,10.175195259200766,0.0,2,3,5,6,12,36,44,48,68,83,83
GET,get_detail,2613,0,2,4.73191835875876,0.8687170047778636,77.61432699044235,10364.0,14.576636629545835,0.0,2,2,4,5,7,15,41,46,56,78,78
GET,get_index,5320,0,3,6.158514452337321,0.7680339913349599,83.59961098176427,8688.0,29.67765283933557,0.0,2,3,5,6,12,36,43,46,55,84,84
GET,get_item,6810,0,48,50.597526470852934,41.6313860041555,104.34050799813122,286.0,37.98962703681865,0.0,46,48,51,52,57,77,87,92,100,100,100
GET,get_orders,3010,0,49,51.7549948777947,42.64564800541848,105.21994400187396,2.0,16.791303580150387,0.0,47,49,52,53,58,80,89,92,100,110,110
GET,get_related,2611,0,48,50.67772874202007,42.97742998460308,96.71224598423578,760.0,14.56547961720022,0.0,47,48,52,52,57,69,84,88,97,97,97
GET,get_tags,1422,0,48,50.787000456251334,42.5936040119268,102.8390749997925,107.0,7.932635777732177,0.0,45,48,52,52,56,80,92,94,99,100,100
GET,login,1834,0,52,60.96163740747983,43.98836300242692,116.25659998389892,13.0,10.230980320928841,0.0,49,52,72,81,90,95,99,100,110,120,120
,Aggregated,61576,0,46,36.3157883443888,0.7680339913349599,270.76565101742744,2470.7696667532805,343.5020960967908,0.0,6,46,50,51,56,75,87,92,100,130,270
