Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706661786,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706661787,5,,Aggregated,0.000000,0.000000,4,44,47,48,49,50,52,53,53,53,53,143,0,44,29.71789406189594,1.1551420029718429,53.00147998786997,2898.230769230769
1706661788,10,,Aggregated,0.000000,0.000000,4,44,48,48,49,51,52,53,58,58,58,320,0,44,31.178366068434116,1.1551420029718429,57.549555000150576,2632.259375
1706661789,15,,Aggregated,67.000000,0.000000,4,44,48,48,50,52,54,58,81,81,81,606,0,44,30.938649640273358,1.121328998124227,80.88644601230044,2670.207920792079
1706661790,20,,Aggregated,123.000000,0.000000,5,44,48,48,51,52,65,81,88,88,88,952,0,44,32.45281472182422,1.121328998124227,88.015492001432,2606.1008403361343
1706661791,25,,Aggregated,141.000000,0.000000,5,45,48,49,52,55,76,83,92,97,97,1332,0,45,33.1614157479165,1.0382059990661219,96.99415699287783,2632.497747747748
1706661792,27,,Aggregated,186.500000,0.000000,6,46,49,50,54,71,87,92,100,110,110,1710,0,46,35.52328082175458,1.0382059990661219,109.85294099373277,2618.03567251462
1706661793,27,,Aggregated,215.200000,0.000000,6,46,49,50,55,72,88,92,110,110,110,2072,0,46,35.94468076201594,0.8066000009421259,109.85294099373277,2578.1428571428573
1706661794,27,,Aggregated,243.000000,0.000000,6,46,49,51,56,79,90,99,110,120,120,2431,0,46,36.34114419860282,0.8066000009421259,120.01152399170678,2571.3813245577953
1706661795,27,,Aggregated,261.571429,0.000000,6,46,50,51,57,81,91,97,110,120,120,2831,0,46,37.01280608360843,0.8066000009421259,120.01152399170678,2570.7474390674674
1706661796,27,,Aggregated,275.750000,0.000000,7,46,50,52,57,80,91,96,110,120,120,3184,0,46,37.1326428802188,0.8066000009421259,120.01152399170678,2541.9186557788944
1706661797,27,,Aggregated,283.222222,0.000000,6,46,50,51,57,80,89,95,110,120,120,3572,0,46,36.794041805061056,0.8066000009421259,120.01152399170678,2564.545352743561
1706661798,27,,Aggregated,295.500000,0.000000,7,46,50,52,59,81,91,96,110,120,120,3960,0,46,37.551654082261564,0.8066000009421259,120.01152399170678,2551.0621212121214
1706661799,27,,Aggregated,323.300000,0.000000,7,46,50,52,58,80,90,95,110,120,120,4305,0,46,37.36846414487971,0.8066000009421259,120.01152399170678,2538.8703832752612
1706661800,27,,Aggregated,343.700000,0.000000,7,46,50,52,58,80,90,96,110,120,120,4689,0,46,37.280401387913685,0.8066000009421259,120.01152399170678,2546.004691831947
1706661801,27,,Aggregated,366.100000,0.000000,7,46,50,52,59,81,91,96,110,120,120,5087,0,46,37.70023095750749,0.8066000009421259,120.01152399170678,2542.5801061529387
1706661802,27,,Aggregated,368.400000,0.000000,7,46,50,52,58,80,90,95,110,120,120,5430,0,46,37.4943973461905,0.8066000009421259,120.01152399170678,2535.6651933701655
1706661803,27,,Aggregated,374.900000,0.000000,7,46,50,52,59,80,90,94,110,120,120,5819,0,46,37.50333691766297,0.8066000009421259,120.01152399170678,2543.4145042103455
1706661804,27,,Aggregated,375.200000,0.000000,8,46,51,52,60,81,91,95,110,120,120,6204,0,46,37.919624281068224,0.8066000009421259,120.01152399170678,2539.0615731785942
1706661805,27,,Aggregated,374.000000,0.000000,8,47,51,52,60,81,91,95,110,120,120,6535,0,47,37.917142570239754,0.8066000009421259,120.01152399170678,2534.2967100229534
1706661806,27,,Aggregated,373.600000,0.000000,7,47,51,52,60,82,90,95,110,120,120,6931,0,47,37.883102132082456,0.8066000009421259,120.01152399170678,2546.2672053094793
1706661807,27,,Aggregated,375.700000,0.000000,8,47,51,52,61,83,91,96,110,120,120,7293,0,47,38.26083767867578,0.8066000009421259,120.01152399170678,2532.1626216920336
1706661808,27,,Aggregated,371.500000,0.000000,7,47,51,52,60,83,91,95,110,120,120,7657,0,47,38.05611508286173,0.8066000009421259,120.01152399170678,2531.5728091942015
1706661809,27,,Aggregated,376.400000,0.000000,8,47,51,52,61,83,91,95,110,120,120,8032,0,47,38.24657515294793,0.8066000009421259,120.01152399170678,2538.2340637450197
