Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.551648505122776,5.517086014151573,11.079816002165899,0.0,0.42981518248650563,0.0,7,7,8,8,9,10,10,11,11,11,11
GET,get_address,77,0,44,45.646447115713826,43.66617000778206,51.71956299454905,283.0,0.42981518248650563,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,2.276639545157963,1.1263200140092522,43.942180986050516,23020.0,0.42981518248650563,0.0,2,2,2,2,2,2,2,44,44,44,44
GET,get_card,77,0,48,46.35656451883532,43.78215200267732,53.09856199892238,17.0,0.42981518248650563,0.0,44,48,48,48,48,52,52,53,53,53,53
GET,get_cart,1897,0,47,46.77637848337478,42.603737994795665,63.9895340136718,451.05113336847654,10.589083132167547,0.0,45,47,48,48,50,52,52,52,57,64,64
GET,get_catalogue1,1112,0,3,3.5488594436671304,2.0025740086566657,10.239606985123828,1643.0,6.207201076947977,0.0,3,3,4,4,4,5,7,8,10,10,10
GET,get_catalogue2,77,0,46,46.865794974358074,42.80788899632171,51.38702699332498,22.0,0.42981518248650563,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.662316923108339,2.5515289744362235,5.947670986643061,1927.0,0.42981518248650563,0.0,3,4,4,4,4,5,5,6,6,6,6
GET,get_category,77,0,2,1.783941416205935,0.9857859986368567,6.215052999323234,11518.0,0.42981518248650563,0.0,2,2,2,2,2,2,4,6,6,6,6
GET,get_customer,785,0,44,46.20514525208848,43.42026400263421,52.74265899788588,386.0,4.38188205521957,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,478,0,2,2.585216470841595,0.9368309983983636,47.82236699247733,6368.0,2.6682033406305155,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_detail,154,0,2,2.5124479668795483,1.0291780054103583,44.08663901267573,10364.0,0.8596303649730113,0.0,1,2,2,2,2,3,9,44,44,44,44
GET,get_index,1035,0,2,2.1558470482452083,0.8869579760357738,43.950510007562116,8688.0,5.777385894461472,0.0,2,2,2,2,3,3,5,6,44,44,44
GET,get_item,784,0,45,45.78051559013945,42.55978300352581,52.94714600313455,286.0,4.376300039862603,0.0,44,45,48,48,48,50,52,52,53,53,53
GET,get_orders,554,0,46,47.048553299505116,42.69874098827131,60.25030100136064,2.0,3.0924365077600533,0.0,46,46,48,49,50,51,52,53,60,60,60
GET,get_related,154,0,44,45.58124525477057,43.594621994998306,52.12784497416578,760.0,0.8596303649730113,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.859431869601345,43.22108899941668,51.98550599743612,107.0,0.42981518248650563,0.0,44,44,44,47,48,49,51,52,52,52,52
GET,login,479,0,48,49.30930510663966,47.031096008140594,60.423321003327146,13.0,2.673785355987483,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,8048,0,44,29.91113555701528,0.8869579760357738,63.9895340136718,2461.126615308151,44.92405959287529,0.0,3,44,48,48,48,51,52,52,56,64,64
