Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706121464,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706121465,5,,Aggregated,0.000000,0.000000,4,46,48,49,51,52,55,56,56,56,56,81,0,46,30.406797519614805,1.558543008286506,56.10635899938643,2566.5555555555557
1706121466,9,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,52,53,56,56,56,212,0,44,30.120761548459996,1.1923739803023636,56.10635899938643,2486.0283018867926
1706121467,9,,Aggregated,76.000000,0.000000,3,44,48,48,50,52,52,53,56,56,56,326,0,44,29.48349275534467,1.1923739803023636,56.10635899938643,2507.4386503067485
1706121468,9,,Aggregated,104.000000,0.000000,3,44,48,48,50,52,52,53,56,56,56,400,0,44,29.815644720656564,1.1923739803023636,56.10635899938643,2475.41
1706121469,9,,Aggregated,100.333333,0.000000,3,44,48,48,50,52,52,53,56,56,56,495,0,44,29.904229054815428,1.0233859939035028,56.10635899938643,2460.810101010101
1706121470,9,,Aggregated,95.750000,0.000000,3,44,48,48,50,51,52,52,56,56,56,626,0,44,29.753523693483594,1.0233859939035028,56.10635899938643,2458.9313099041533
1706121471,9,,Aggregated,97.800000,0.000000,3,44,48,48,50,51,52,52,56,56,56,722,0,44,29.590034248066132,1.0233859939035028,56.10635899938643,2473.595567867036
1706121472,9,,Aggregated,102.166667,0.000000,3,44,48,48,49,51,52,52,56,56,56,797,0,44,29.68404781925778,1.0233859939035028,56.10635899938643,2465.636135508156
1706121473,9,,Aggregated,98.571429,0.000000,3,44,48,48,49,51,52,52,56,56,56,909,0,44,29.729717540067014,1.004714984446764,56.44257098902017,2452.983498349835
1706121474,9,,Aggregated,98.125000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1020,0,44,29.505878559761115,1.004714984446764,56.44257098902017,2459.622549019608
1706121475,9,,Aggregated,100.333333,0.000000,3,44,48,48,49,51,52,52,56,56,56,1135,0,44,29.428489844028586,1.004714984446764,56.44257098902017,2461.320704845815
1706121476,9,,Aggregated,100.700000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1212,0,44,29.52139471120546,1.004714984446764,56.44257098902017,2455.68399339934
1706121477,9,,Aggregated,102.700000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1316,0,44,29.4717345706753,1.004714984446764,56.44257098902017,2454.737841945289
1706121478,9,,Aggregated,98.400000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1425,0,44,29.620927612873185,0.8993929950520396,56.44257098902017,2436.0898245614035
1706121479,9,,Aggregated,99.700000,0.000000,3,44,47,48,48,51,52,52,56,56,56,1537,0,44,29.374227252103076,0.8993929950520396,56.44257098902017,2465.6811971372804
1706121480,9,,Aggregated,103.800000,0.000000,3,44,47,48,48,51,52,52,56,56,56,1618,0,44,29.468374615920794,0.8993929950520396,56.44257098902017,2457.301606922126
1706121481,9,,Aggregated,101.700000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1710,0,44,29.558251206766492,0.8993929950520396,56.44257098902017,2444.0672514619882
1706121482,9,,Aggregated,98.300000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1842,0,44,29.575976156088625,0.8993929950520396,56.44257098902017,2442.7084690553747
1706121483,9,,Aggregated,101.500000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1941,0,44,29.408644938414184,0.8993929950520396,56.44257098902017,2464.0066975785676
1706121484,9,,Aggregated,105.100000,0.000000,3,44,48,48,48,51,52,52,55,56,56,2021,0,44,29.5095649586008,0.8993929950520396,56.44257098902017,2451.2246412666996
1706121485,9,,Aggregated,100.000000,0.000000,3,44,48,48,48,51,52,52,55,56,56,2121,0,44,29.627377410342554,0.8993929950520396,56.44257098902017,2439.3521923620933
1706121486,9,,Aggregated,98.800000,0.000000,3,44,48,48,49,51,52,52,55,56,56,2241,0,44,29.548569958129132,0.8993929950520396,56.44257098902017,2447.550647032575
1706121487,9,,Aggregated,101.300000,0.000000,3,44,47,48,48,51,52,52,55,56,56,2339,0,44,29.456193538701882,0.8993929950520396,56.44257098902017,2455.424112868747
1706121488,9,,Aggregated,103.500000,0.000000,3,44,47,48,48,51,52,52,55,56,56,2425,0,44,29.50197226720737,0.8993929950520396,56.44257098902017,2448.282474226804
1706121489,9,,Aggregated,101.200000,0.000000,3,44,47,48,48,51,52,52,55,56,56,2539,0,44,29.534624014612817,0.8993929950520396,56.44257098902017,2442.6226860968886
1706121490,9,,Aggregated,98.400000,0.000000,3,44,47,48,48,51,52,52,55,56,56,2641,0,44,29.51039721548075,0.8993929950520396,56.44257098902017,2442.5887921241956
1706121491,9,,Aggregated,102.200000,0.000000,3,44,47,48,48,51,52,52,55,56,56,2754,0,44,29.403860460430064,0.8993929950520396,56.44257098902017,2452.974582425563
1706121492,9,,Aggregated,103.400000,0.000000,3,44,47,48,48,51,52,52,55,56,56,2837,0,44,29.508103750462524,0.8993929950520396,56.44257098902017,2443.384561156151
1706121493,9,,Aggregated,101.300000,0.000000,3,44,47,48,48,51,52,52,55,56,56,2925,0,44,29.502175985994693,0.8993929950520396,56.44257098902017,2448.259829059829
1706121494,9,,Aggregated,97.900000,0.000000,3,44,47,48,48,51,52,52,56,60,60,3055,0,44,29.541268066471478,0.8993929950520396,60.293663991615176,2442.729296235679
1706121495,9,,Aggregated,101.400000,0.000000,3,44,47,48,48,51,52,52,56,60,60,3147,0,44,29.459392826834474,0.8993929950520396,60.293663991615176,2448.874801398157
1706121496,9,,Aggregated,104.800000,0.000000,3,44,47,48,48,51,52,52,56,60,60,3241,0,44,29.46014666836055,0.8993929950520396,60.293663991615176,2448.245911755631
1706121497,9,,Aggregated,100.100000,0.000000,3,44,47,48,48,51,52,52,56,60,60,3337,0,44,29.518245826238445,0.8993929950520396,60.293663991615176,2443.38597542703
1706121498,9,,Aggregated,99.000000,0.000000,3,44,47,48,48,51,52,52,56,60,60,3470,0,44,29.49844871015088,0.8993929950520396,60.293663991615176,2442.3688760806917
1706121499,9,,Aggregated,101.900000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3552,0,44,29.465196663918217,0.8993929950520396,60.293663991615176,2449.0129504504503
1706121500,9,,Aggregated,104.400000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3635,0,44,29.485990633874838,0.8993929950520396,60.293663991615176,2448.0074277854196
1706121501,9,,Aggregated,98.800000,0.000000,3,44,47,48,48,51,52,52,56,60,60,3752,0,44,29.52846077686482,0.8993929950520396,60.293663991615176,2442.7670575692964
1706121502,9,,Aggregated,98.400000,0.000000,3,44,47,48,48,51,52,52,56,60,60,3862,0,44,29.499206637435172,0.8993929950520396,60.293663991615176,2442.7687726566546
1706121503,9,,Aggregated,102.800000,0.000000,3,44,47,48,48,51,52,52,56,60,60,3957,0,44,29.459612684353864,0.8993929950520396,60.293663991615176,2446.633308061663
1706121504,9,,Aggregated,102.100000,0.000000,3,44,47,48,48,51,52,52,56,60,60,4051,0,44,29.474873456937175,0.7967130222823471,60.293663991615176,2446.6371266353985
1706121505,9,,Aggregated,101.500000,0.000000,3,44,47,48,48,51,52,52,56,60,60,4159,0,44,29.479608703340567,0.7967130222823471,60.293663991615176,2444.321952392402
1706121506,9,,Aggregated,98.300000,0.000000,3,44,47,48,48,51,52,52,56,60,60,4267,0,44,29.539377722016795,0.7967130222823471,60.293663991615176,2438.8661823295056
1706121507,9,,Aggregated,102.100000,0.000000,3,44,47,48,48,51,52,52,56,60,60,4355,0,44,29.491444091816742,0.7967130222823471,60.293663991615176,2446.7191733639493
1706121508,9,,Aggregated,103.100000,0.000000,3,44,47,48,48,51,52,52,56,60,60,4456,0,44,29.482925505111343,0.7967130222823471,60.293663991615176,2447.1559694793536
