Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,45,45.70017320243,42.63593599898741,63.861953996820375,74.67639113992436,10.334346924593909,0.0,44,45,47,48,49,50,51,52,55,64,64
GET,get_catalogue1,992,0,3,3.1465505455872194,1.932791987201199,10.058767016744241,1643.0,5.538450647864483,0.0,3,3,3,4,4,4,4,5,10,10,10
GET,get_catalogue2,363,0,46,46.468181360898456,42.27736301254481,50.815882976166904,22.0,2.026670952797185,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.4677496305974738,2.261075977003202,7.856846990762278,1927.0,2.026670952797185,0.0,3,3,4,4,4,4,5,6,8,8,8
GET,get_category,363,0,2,1.9542206571528498,0.8816179761197418,48.399160004919395,11518.0,2.026670952797185,0.0,2,2,2,2,2,2,3,3,48,48,48
GET,get_customer,859,0,44,44.98577289757881,43.30384099739604,56.07964898808859,129.9138533178114,4.795896276729427,0.0,44,44,45,48,48,48,52,52,56,56,56
GET,get_customer_orders,133,0,2,2.900005713423812,1.0722249862737954,44.56498401123099,6368.0,0.7425543711350567,0.0,1,2,2,2,2,2,44,44,45,45,45
GET,get_detail,363,0,2,1.7261768482944906,1.0190830216743052,5.381448980187997,10364.0,2.026670952797185,0.0,2,2,2,2,2,2,2,3,5,5,5
GET,get_index,992,0,2,2.207020527836698,0.8669870148878545,47.98861002200283,8688.0,5.538450647864483,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_item,496,0,46,46.075678465703895,42.31513600097969,52.091290010139346,286.0,2.7692253239322415,0.0,44,46,47,47,50,50,51,51,52,52,52
GET,get_orders,133,0,47,47.340424240547534,43.96281100343913,54.64052100433037,2.0,0.7425543711350567,0.0,46,47,47,50,50,51,51,52,55,55,55
GET,get_related,363,0,44,45.165248269637914,43.41523500625044,52.24451899994165,760.0,2.026670952797185,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,44.76167002576403,43.51551097352058,52.015174995176494,107.0,2.026670952797185,0.0,44,44,44,45,48,48,48,52,52,52,52
GET,login,133,0,48,48.90314536716236,47.651962988311425,56.01531499996781,13.0,0.7425543711350567,0.0,48,48,48,52,52,52,52,56,56,56,56
,Aggregated,7767,0,44,27.898850604335767,0.8669870148878545,63.861953996820375,2633.493369383288,43.364058651172826,0.0,3,44,46,46,48,49,51,52,54,64,64
