Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1153,0,10,16.479419491331335,4.345418012235314,114.59668501629494,0.0,6.432071674907173,0.0,8,10,18,23,41,51,58,60,86,110,110
GET,get_address,1152,0,48,52.32709635970423,42.70808500587009,104.10092899110168,283.0,6.426493121850012,0.0,47,48,53,55,62,80,91,95,100,100,100
GET,get_basket,1152,0,3,6.057686300032906,0.7956059998832643,100.0782729825005,23020.0,6.426493121850012,0.0,2,3,5,6,11,27,44,46,56,100,100
GET,get_card,1152,0,49,53.71807989814038,42.99720699782483,116.7131380061619,17.0,6.426493121850012,0.0,47,49,54,56,73,86,95,97,100,120,120
GET,get_cart,13390,0,48,52.60277584372412,42.079632985405624,130.95134199829772,308.94817027632564,74.69682543539207,0.0,46,48,52,54,72,84,92,96,110,130,130
GET,get_catalogue1,6426,0,4,9.23112456637899,1.7223079921677709,81.60855900496244,1643.0,35.847781945319596,0.0,3,4,9,12,26,40,47,52,68,82,82
GET,get_catalogue2,1468,0,49,54.00086125623094,42.12476799148135,105.89755600085482,22.0,8.189315887913036,0.0,46,49,57,60,76,83,88,93,100,110,110
GET,get_catalogue3,1467,0,6,9.67928215156004,1.8116849823854864,68.40061899856664,1927.0,8.183737334855875,0.0,4,6,10,12,21,38,48,54,62,68,68
GET,get_category,1468,0,3,10.15253809973555,0.8973139920271933,84.72382201580331,11518.0,8.189315887913036,0.0,2,3,7,14,37,43,47,52,80,85,85
GET,get_customer,6962,0,49,54.64114975183283,42.306874005589634,116.4070290105883,358.972852628555,38.83788638395814,0.0,47,49,55,58,80,87,93,96,110,120,120
GET,get_customer_orders,1736,0,4,8.28070286518885,0.8762959914747626,59.779134986456484,6368.0,9.68436810723231,0.0,2,4,7,9,30,40,47,50,58,60,60
GET,get_detail,2619,0,3,5.296600786509894,0.8124559826683253,66.94779300596565,10364.0,14.610230456705887,0.0,2,3,5,5,10,21,41,47,60,67,67
GET,get_index,5274,0,3,7.596491294842403,0.804919982329011,95.06420700927265,8688.0,29.421288823469585,0.0,2,3,6,8,27,38,45,49,80,95,95
GET,get_item,6645,0,48,51.540161476117866,42.048323986819014,133.35943699348718,286.0,37.069485064837956,0.0,46,48,52,53,61,79,88,95,110,130,130
GET,get_orders,2882,0,50,53.95900253786952,42.74685098789632,121.31185797625221,2.0,16.077389910739353,0.0,47,50,54,57,72,84,92,97,110,120,120
GET,get_related,2614,0,49,52.84137123978229,42.650436982512474,113.65590401692316,760.0,14.58233769142008,0.0,47,49,53,56,65,82,90,94,110,110,110
GET,get_tags,1467,0,48,53.02814136534782,42.37881099106744,106.34656198089942,107.0,8.183737334855875,0.0,46,48,52,55,76,85,93,97,100,110,110
GET,login,1747,0,55,65.2775955277841,44.021105975843966,176.43291398417205,13.0,9.745732190861085,0.0,50,55,84,88,94,98,100,110,180,180,180
,Aggregated,60774,0,47,37.7935765842455,0.7956059998832643,176.43291398417205,2499.710435383552,339.0309834959311,0.0,7,47,51,52,60,80,90,95,110,130,180
