Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706657322,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706657323,5,,Aggregated,0.000000,0.000000,5,45,48,49,52,52,54,54,55,55,55,140,0,44,30.398419650633254,1.5927670028759167,54.74451401096303,2954.207142857143
1706657324,9,,Aggregated,0.000000,0.000000,5,44,48,48,50,52,52,54,55,55,55,287,0,44,31.61052834204656,1.2712349998764694,54.74451401096303,2598.5923344947737
1706657325,9,,Aggregated,96.000000,0.000000,4,44,48,48,49,52,52,54,55,55,55,433,0,44,30.477220028044396,0.9555249998811632,54.74451401096303,2593.076212471132
1706657326,9,,Aggregated,132.500000,0.000000,4,44,48,48,49,52,52,53,55,55,55,574,0,44,31.121430873169317,0.9555249998811632,54.74451401096303,2556.621951219512
1706657327,9,,Aggregated,121.666667,0.000000,3,44,48,48,49,52,52,53,55,55,55,686,0,44,30.772271280230562,0.8941729902289808,54.74451401096303,2595.0174927113703
1706657328,9,,Aggregated,131.500000,0.000000,3,44,48,48,49,51,52,52,55,55,55,868,0,44,31.059541913894922,0.8941729902289808,54.74451401096303,2557.7718894009217
1706657329,9,,Aggregated,127.000000,0.000000,3,44,48,48,49,52,52,52,55,55,55,960,0,44,31.344793112869713,0.8941729902289808,54.74451401096303,2532.952083333333
1706657330,9,,Aggregated,131.833333,0.000000,3,44,48,48,49,51,52,52,54,55,55,1102,0,44,31.09428757190683,0.8941729902289808,54.74451401096303,2589.0589836660615
1706657331,9,,Aggregated,131.571429,0.000000,3,44,48,48,49,51,52,52,54,55,55,1246,0,44,31.24711168556443,0.8941729902289808,54.74451401096303,2540.8378812199035
1706657332,9,,Aggregated,131.125000,0.000000,3,44,48,48,49,51,52,52,54,55,55,1381,0,44,30.989507760391128,0.8346620015799999,54.74451401096303,2547.6104272266475
1706657333,9,,Aggregated,135.666667,0.000000,3,44,48,48,49,51,52,52,55,55,55,1543,0,44,31.111150372738553,0.8346620015799999,55.393278002156876,2531.648736228127
1706657334,9,,Aggregated,132.700000,0.000000,3,44,48,48,49,51,52,52,55,55,55,1655,0,44,30.899638504032932,0.8346620015799999,55.393278002156876,2555.1486404833836
1706657335,9,,Aggregated,139.500000,0.000000,3,44,48,48,49,50,52,52,55,55,55,1818,0,44,30.98608878222252,0.8346620015799999,55.393278002156876,2544.7117711771175
1706657336,9,,Aggregated,132.600000,0.000000,3,44,48,48,49,50,52,52,55,55,55,1915,0,44,31.211220733169405,0.8346620015799999,55.393278002156876,2517.1780678851173
1706657337,9,,Aggregated,137.700000,0.000000,3,44,48,48,49,50,52,52,54,55,55,2079,0,44,30.989025625313843,0.8346620015799999,55.393278002156876,2552.5401635401636
1706657338,9,,Aggregated,136.500000,0.000000,3,44,48,48,49,50,52,52,54,55,55,2212,0,44,31.055093392865068,0.8346620015799999,55.393278002156876,2533.4267631103075
1706657339,9,,Aggregated,138.100000,0.000000,3,44,48,48,49,50,52,52,54,55,55,2337,0,44,30.967308769806206,0.8346620015799999,55.393278002156876,2532.232777064613
1706657340,9,,Aggregated,138.200000,0.000000,3,44,47,48,48,50,52,52,54,55,55,2509,0,44,31.01662385772459,0.762680996558629,55.393278002156876,2522.3690713431647
1706657341,9,,Aggregated,136.900000,0.000000,3,44,47,48,48,50,52,52,54,55,55,2624,0,44,30.850031526669472,0.762680996558629,55.393278002156876,2544.731707317073
1706657342,9,,Aggregated,141.800000,0.000000,3,44,47,48,48,50,52,52,54,55,55,2785,0,44,30.93324569083731,0.762680996558629,55.393278002156876,2533.279712746858
1706657343,9,,Aggregated,132.700000,0.000000,3,44,47,48,48,50,52,52,54,55,55,2878,0,44,31.06115272796142,0.762680996558629,55.393278002156876,2516.201528839472
1706657344,9,,Aggregated,137.800000,0.000000,3,44,47,48,48,50,52,52,54,55,55,3049,0,44,30.90650446673701,0.762680996558629,55.393278002156876,2542.171531649721
1706657345,9,,Aggregated,136.900000,0.000000,3,44,47,48,48,50,52,52,54,55,55,3177,0,44,31.00635093168383,0.762680996558629,55.393278002156876,2524.570034623859
1706657346,9,,Aggregated,138.700000,0.000000,3,44,47,48,48,50,52,52,54,55,55,3308,0,44,30.861143780491414,0.762680996558629,55.393278002156876,2530.5399032648124
1706657347,9,,Aggregated,139.700000,0.000000,3,44,47,48,48,50,52,52,54,56,56,3471,0,44,30.970730598345096,0.762680996558629,55.875887992442586,2520.7038317487754
1706657348,9,,Aggregated,136.000000,0.000000,3,44,47,48,48,50,52,52,54,56,56,3578,0,44,30.904425541321277,0.762680996558629,55.875887992442586,2531.170486305198
1706657349,9,,Aggregated,141.100000,0.000000,3,44,47,48,48,50,52,52,54,56,56,3756,0,44,30.927266891847463,0.762680996558629,55.875887992442586,2530.4752396166136
1706657350,9,,Aggregated,134.800000,0.000000,3,44,47,48,48,50,52,52,55,58,58,3845,0,44,31.02564319658035,0.762680996558629,57.90370999602601,2518.443693107932
1706657351,9,,Aggregated,138.100000,0.000000,3,44,47,48,48,50,52,52,55,58,58,3995,0,44,30.92048348754703,0.762680996558629,57.90370999602601,2538.7481852315395
1706657352,9,,Aggregated,134.400000,0.000000,3,44,47,48,48,50,52,52,54,58,58,4144,0,44,30.98914452649335,0.762680996558629,57.90370999602601,2521.408301158301
1706657353,9,,Aggregated,139.400000,0.000000,3,44,47,48,48,50,52,52,54,58,58,4277,0,44,30.8984225407505,0.762680996558629,57.90370999602601,2526.453588964227
1706657354,9,,Aggregated,141.000000,0.000000,3,44,47,48,48,50,52,52,54,58,58,4428,0,44,30.96869973190773,0.762680996558629,57.90370999602601,2527.4866757000905
1706657355,9,,Aggregated,134.200000,0.000000,3,44,47,48,48,50,52,52,55,58,58,4534,0,44,30.91937262437942,0.762680996558629,57.90370999602601,2528.3480370533744
1706657356,9,,Aggregated,140.100000,0.000000,3,44,47,48,48,50,52,52,55,58,58,4721,0,44,30.929411391626427,0.762680996558629,57.90370999602601,2526.177716585469
1706657357,9,,Aggregated,135.000000,0.000000,3,44,47,48,48,50,52,52,55,58,58,4810,0,44,30.979764254444486,0.762680996558629,57.90370999602601,2521.0130977130975
1706657358,9,,Aggregated,138.900000,0.000000,3,44,47,48,48,50,52,52,55,58,58,4962,0,44,30.899093352254663,0.762680996558629,57.90370999602601,2533.0324465941153
