Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,17,0,18,17.319656117572723,12.11573200271232,23.901257001853082,260.0,0.09481801128342181,0.0,14,18,21,21,22,24,24,24,24,24,24
POST,admin_create_user,17,0,510.0,574.9438317062039,346.22725999361137,945.7576480053831,235.0,0.09481801128342181,0.0,420,510,640,910,920,950,950,950,950,950,950
POST,admin_login,17,0,550.0,572.1811571172165,342.92200100026093,941.92123299581,341.0,0.09481801128342181,0.0,540,550,640,640,740,940,940,940,940,940,940
GET,cancel_order,183,0,35,72.57990785772643,24.046880993410014,415.8526510000229,52.0,1.0206880038156583,0.0,29,35,110,120,150,220,300,340,420,420,420
GET,collect_ticket,445,0,17,44.42314942033171,10.111428993695881,492.78588599554496,40.0,2.4820008835954535,0.0,13,17,51,88,110,180,210,290,490,490,490
PUT,create_consign,141,0,20,20.526663276180294,15.286333000403829,36.63822499947855,391.0,0.7864317406448514,0.0,17,20,23,23,26,28,33,36,37,37,37
GET,enter_station,445,0,18,42.83042721349937,10.26962700416334,403.9183819986647,41.0,2.4820008835954535,0.0,13,18,36,79,100,180,200,300,400,400,400
GET,get_assurance_types,775,0,3,3.2047070529980344,1.930775004439056,50.77907999657327,108.0,4.3225858085089355,0.0,3,3,3,4,4,5,6,7,51,51,51
GET,get_food_types,775,0,11,47.06463131104453,7.893715002865065,1098.8221970037557,1020.0,4.3225858085089355,0.0,10,11,12,13,88,200,700,900,1100,1100,1100
POST,get_order_information,1659,0,3,20.82972069927859,2.033989003393799,297.3166369993123,10028.710066305002,9.25312239524687,0.0,3,3,13,48,77,87,97,180,280,300,300
POST,get_trip_information,3322,0,82,191.8942962576762,17.24842400290072,2394.715541995538,635.5,18.52855491079572,0.0,27,82,200,270,490,780,1500,1700,2100,2400,2400
GET,home,1663,0,1,1.1269343705071595,0.5452769983094186,11.294251002254896,18119.0,9.275432515548852,0.0,1,1,1,1,1,2,3,3,9,11,11
POST,login,17,0,590.0,568.0304537647103,152.67768099874957,890.4891759957536,412.0,0.09481801128342181,0.0,450,590,690,770,790,890,890,890,890,890,890
POST,pay_order,445,0,51,86.99375004517411,30.48607800155878,912.1412000022247,60.0,2.4820008835954535,0.0,38,51,110,120,200,210,300,310,910,910,910
POST,preserve_ticket,769,0,200.0,339.04449074761754,59.82451100135222,2910.505820000253,46.0,4.289120628055963,0.0,97,200,420,500,780,990,1800,2200,2900,2900,2900
GET,query_contacts,775,0,4,4.675622327655043,2.4784689958323725,82.81194599840092,246.0,4.3225858085089355,0.0,3,4,4,4,5,6,9,58,83,83,83
,Aggregated,11465,0,19,95.97728114237256,0.5452769983094186,2910.505820000253,4372.393371129525,63.94638231555477,0.0,3,19,85,110,240,480,810,1200,2200,2700,2900
