Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,17,0,12,13.33310064750121,10.650873002305161,21.349028997065034,260.0,0.09484449533878107,0.0,12,12,13,15,21,21,21,21,21,21,21
POST,admin_create_user,17,0,410.0,373.95007282312315,242.66537799849175,443.787311000051,235.0,0.09484449533878107,0.0,330,410,430,430,440,440,440,440,440,440,440
POST,admin_login,17,0,340.0,372.12187629398505,234.04938799649244,524.4238859959296,341.0,0.09484449533878107,0.0,340,340,430,430,520,520,520,520,520,520,520
GET,cancel_order,63,0,210.0,209.2987104763216,32.33073300361866,714.8392399976728,52.0,0.35148254154960046,0.0,120,210,220,290,310,340,630,710,710,710,710
GET,collect_ticket,151,0,190.0,189.07134299338426,12.088473995390814,794.0694510034518,40.0,0.8424422821268202,0.0,110,190,200,210,300,620,700,710,790,790,790
PUT,create_consign,46,0,18,21.429574413006144,13.306838998687454,98.98525400058134,391.0,0.25663804621081937,0.0,17,19,24,24,25,28,99,99,99,99,99
GET,enter_station,151,0,190.0,203.36429245693074,12.53857299889205,1304.9928800028283,41.0,0.8424422821268202,0.0,110,190,210,280,300,600,700,790,1300,1300,1300
GET,get_assurance_types,268,0,3,3.0438772018489764,1.8444570014253259,13.786570998490788,108.0,1.495195573576078,0.0,2,3,3,3,4,4,5,11,14,14,14
GET,get_food_types,268,0,810.0,876.639462537445,7.867018000979442,2615.699586000119,1020.0,1.495195573576078,0.0,510,810,1200,1300,1500,1700,2000,2400,2600,2600,2600
POST,get_order_information,562,0,83,82.19930440210189,2.5082369975280017,690.8186989967362,3575.950177935943,3.1354474341408802,0.0,8,83,92,96,160,180,490,580,690,690,690
POST,get_trip_information,1367,0,2000.0,2068.1768193285275,19.747492995520588,4498.765673000889,634.4081931236284,7.626613242830219,0.0,1600,2000,2500,2600,3000,3300,3600,3900,4500,4500,4500
GET,home,691,0,1,1.1644054876077568,0.53392300469568,15.304865999496542,18119.0,3.8551497811233952,0.0,1,1,1,1,1,2,3,4,15,15,15
POST,login,17,0,350.0,346.77812641251984,173.06134999671485,567.1778610048932,412.0,0.09484449533878107,0.0,260,350,460,460,570,570,570,570,570,570,570
POST,pay_order,151,0,220.0,275.4590484833199,32.28188699722523,897.0332610042533,60.0,0.8424422821268202,0.0,200,220,300,300,400,700,800,800,900,900,900
POST,preserve_ticket,260,0,2600.0,2744.8457331421537,297.9719990034937,5592.223494000791,46.0,1.45056286988724,0.0,2300,2600,3100,3300,3800,4200,4400,4800,5600,5600,5600
GET,query_contacts,268,0,4,4.0399097909344235,2.534288003516849,10.127287001523655,246.0,1.495195573576078,0.0,3,4,4,5,5,6,7,10,10,10,10
,Aggregated,4314,0,200.0,917.5996377448033,0.53392300469568,5592.223494000791,3672.0236439499304,24.06818546420597,0.0,4,200,1900,2100,2600,3000,3400,3700,4500,5600,5600
