Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,17,0,410.0,966.511189351663,26.564384999801405,2696.711229997163,260.0,0.09483959270665392,0.0,110,410,1800,2500,2600,2700,2700,2700,2700,2700,2700
POST,admin_create_user,17,0,8900.0,8983.063383589017,6517.401693003194,11701.027846000216,235.0,0.09483959270665392,0.0,7600,8900,10000,11000,11000,12000,12000,12000,12000,12000,12000
POST,admin_login,17,0,11000.0,10403.624196116118,6623.05247799668,13225.71527499531,341.0,0.09483959270665392,0.0,8500,11000,12000,13000,13000,13000,13000,13000,13000,13000,13000
GET,cancel_order,107,0,66,316.71196516818384,26.579651996144094,5401.290882997273,52.0,0.5969315540948218,0.0,36,66,160,230,340,530,5400,5400,5400,5400,5400
GET,collect_ticket,232,0,19,258.6086126036113,12.606003998371307,4803.453372005606,40.0,1.294281500467277,0.0,15,19,100,190,300,410,4400,4600,4800,4800,4800
PUT,create_consign,73,0,25,277.7139955479931,16.914797000936233,6193.043153005419,391.0,0.4072523686815139,0.0,21,25,32,34,69,99,6000,6200,6200,6200,6200
GET,enter_station,231,0,20,82.47402704366078,12.105939000321086,498.7805769997067,41.0,1.2887027008962975,0.0,15,20,100,130,290,390,410,420,500,500,500
GET,get_assurance_types,414,0,5,114.46225144710925,2.735306006798055,2800.920075002068,108.0,2.309623022385572,0.0,4,5,6,6,8,90,2700,2700,2800,2800,2800
GET,get_food_types,414,0,31,498.5353494516484,10.014187995693646,10587.854599994898,1020.0,2.309623022385572,0.0,15,35,110,210,500,1100,9300,10000,11000,11000,11000
POST,get_order_information,877,0,4,30.23883398179611,2.441910000925418,377.29423600103473,5436.192702394526,4.892607223749146,0.0,3,4,61,74,96,100,190,200,380,380,380
POST,get_trip_information,2211,0,250.0,603.1930244759332,17.51094100472983,21717.77275200293,635.3649932157394,12.334725851435989,0.0,70,250,700,840,1200,1800,2300,2900,21000,22000,22000
GET,home,1106,0,1,1.2836095036612065,0.5541560021811165,8.927463000873104,18119.0,6.1701523255034845,0.0,1,1,1,1,2,3,3,5,8,9,9
POST,login,17,0,1400.0,1303.0288628814399,494.24534299760126,1802.4008290012716,412.0,0.09483959270665392,0.0,1300,1400,1600,1600,1700,1800,1800,1800,1800,1800,1800
POST,pay_order,232,0,52,478.6425527109431,33.69539300183533,8900.668019996374,60.0,1.294281500467277,0.0,42,52,150,210,400,600,8600,8600,8900,8900,8900
POST,preserve_ticket,413,0,330.0,1280.2707833486625,62.59497399878455,19906.014413994853,46.0,2.3040442228145923,0.0,170,330,790,880,1500,2200,20000,20000,20000,20000,20000
GET,query_contacts,415,0,6,11.32861408427798,3.0002610001247376,219.94824599823914,246.0,2.3152018219565518,0.0,4,6,7,8,11,76,97,100,220,220,220
,Aggregated,6793,0,31,406.48374268518273,0.5541560021811165,21717.77275200293,3958.1953481525097,37.89678548566471,0.0,4,31,220,350,800,1400,2700,8800,20000,22000,22000
