Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1089,0,8,11.012240701899808,4.277050029486418,62.18533217906952,0.0,6.075200582700375,0.0,7,8,10,12,19,33,44,54,61,62,62
GET,get_address,1087,0,48,48.45455719334551,42.81271598301828,97.4929730873555,283.0,6.064043189527371,0.0,44,48,49,52,53,57,65,73,85,97,97
GET,get_basket,1088,0,2,3.732648359479807,0.8365130051970482,53.889150032773614,23020.0,6.069621886113873,0.0,2,2,3,4,5,11,24,44,52,54,54
GET,get_card,1088,0,48,49.188673680499264,43.01354009658098,116.60094582475722,17.0,6.069621886113873,0.0,44,48,51,52,56,64,72,77,96,120,120
GET,get_cart,12296,0,48,49.17685413579672,42.22653293982148,126.60894705913961,314.7258458035133,68.59565322762516,0.0,45,48,50,51,54,66,75,85,99,120,130
GET,get_catalogue1,5869,0,3,5.699185626989132,1.710493117570877,93.14269688911736,1643.0,32.7413702661786,0.0,3,3,5,5,10,25,33,40,53,93,93
GET,get_catalogue2,1324,0,47,49.60941845302124,41.91926005296409,97.72029984742403,22.0,7.386194280528279,0.0,45,47,50,50,60,73,79,85,97,98,98
GET,get_catalogue3,1324,0,4,5.980415181629641,1.8981981556862593,64.39730804413557,1927.0,7.386194280528279,0.0,3,4,6,6,10,15,25,36,56,64,64
GET,get_category,1324,0,2,4.471320030595995,0.836334191262722,52.027055993676186,11518.0,7.386194280528279,0.0,2,2,3,4,7,18,33,45,52,52,52
GET,get_customer,6424,0,48,49.29582692778717,42.840825859457254,123.47792601212859,364.0202366127024,35.83754687168706,0.0,44,48,51,52,56,63,73,83,97,120,120
GET,get_customer_orders,1607,0,2,4.239951321964141,0.7889110129326582,71.7650200240314,6368.0,8.964965414508265,0.0,2,2,4,4,8,15,24,43,55,72,72
GET,get_detail,2411,0,2,3.644340336693614,0.830438919365406,71.461645886302,10364.0,13.45023747005565,0.0,1,2,3,3,5,11,27,43,60,71,71
GET,get_index,4782,0,2,3.8824274530595333,0.7691560313105583,64.17846400290728,8688.0,26.67732707665123,0.0,2,2,3,4,7,15,27,43,51,64,64
GET,get_item,6188,0,47,48.735159216824925,41.77906480617821,127.24258308298886,286.0,34.52097447727265,0.0,45,47,50,51,53,63,74,81,98,130,130
GET,get_orders,2694,0,48,50.056986153470085,42.12240385822952,110.01682793721557,2.0,15.029008604035637,0.0,46,48,51,52,56,68,77,85,99,110,110
GET,get_related,2410,0,48,48.674207158614706,42.794718174263835,124.13743790239096,760.0,13.444658773469149,0.0,44,48,51,52,53,59,68,77,100,120,120
GET,get_tags,1324,0,48,48.214885786040675,42.83960396423936,96.04888292960823,107.0,7.386194280528279,0.0,44,48,49,51,52,60,71,79,93,96,96
GET,login,1612,0,52,55.02222400163266,43.89152908697724,136.56539213843644,13.0,8.992858897440774,0.0,48,52,56,57,69,84,93,96,130,140,140
,Aggregated,55941,0,45,33.91063878318134,0.7691560313105583,136.56539213843644,2495.301531971184,312.0778657454928,0.0,4,45,48,49,52,59,72,78,97,120,140
