Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.681891532441811,5.856834000041999,17.92183900033706,0.0,0.42977890675720054,0.0,7,7,8,8,9,10,10,18,18,18,18
GET,get_address,77,0,44,45.52307459735775,43.59534499963047,51.949537999462336,283.0,0.42977890675720054,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,2.8677240129404886,1.2423770003806567,43.94975099967269,23020.0,0.42977890675720054,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_card,77,0,44,46.04808814284215,43.50734700074099,52.054925999982515,17.0,0.42977890675720054,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_cart,1899,0,47,46.7620227930463,42.6125249996403,60.41029400057596,562.8162190626646,10.599352518596413,0.0,44,47,48,48,51,52,52,52,60,60,60
GET,get_catalogue1,1112,0,3,3.3020350683237147,1.81145100032154,13.214505999712856,1643.0,6.206677198883208,0.0,3,3,4,4,4,4,6,7,9,13,13
GET,get_catalogue2,77,0,46,46.485091454489115,42.392575000121724,51.97117299940146,22.0,0.42977890675720054,0.0,46,46,46,47,50,51,51,52,52,52,52
GET,get_catalogue3,77,0,3,3.477329168800951,2.5006569994729944,5.879727999854367,1927.0,0.42977890675720054,0.0,3,3,4,4,4,4,4,6,6,6,6
GET,get_category,77,0,2,3.386623753305992,1.0782780000226921,47.98521700013225,11518.0,0.42977890675720054,0.0,2,2,2,2,2,2,44,48,48,48,48
GET,get_customer,787,0,44,45.48970127063461,43.2123770006001,55.972848999772395,386.0,4.392675319713206,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.2323828955854585,0.9713929994177306,48.027689999798895,6368.0,2.673559692684403,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_detail,154,0,2,2.1920544934316726,1.005142999929376,44.064587999855576,10364.0,0.8595578135144011,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,1035,0,2,2.1849817256180986,0.9286899994549458,48.06287199971848,8688.0,5.776898292126007,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_item,787,0,44,45.248070966966885,42.28000900002371,53.19720999978017,286.0,4.392675319713206,0.0,44,44,47,48,48,49,51,52,53,53,53
GET,get_orders,556,0,46,47.16733223023452,42.5472440001613,55.995626999902015,2.0,3.103338599441604,0.0,46,46,48,50,50,51,51,52,56,56,56
GET,get_related,154,0,44,45.27658920781139,43.29999199944723,55.463831000452046,760.0,0.8595578135144011,0.0,44,44,48,48,48,48,48,52,55,55,55
GET,get_tags,77,0,44,44.84756002595721,43.49955999987287,52.048053000362415,107.0,0.42977890675720054,0.0,44,44,44,48,48,48,52,52,52,52,52
GET,login,479,0,48,49.06294007095253,43.88230600034149,56.517552000514115,13.0,2.673559692684403,0.0,48,48,49,52,52,52,56,56,57,57,57
,Aggregated,8058,0,44,29.74374945829462,0.9286899994549458,60.41029400057596,2485.516629436585,44.97608351492886,0.0,3,44,47,48,48,51,52,52,56,60,60
