Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,6.8774952669627964,5.050768959335983,12.903244933113456,0.0,0.42419174865498344,0.0,6,7,7,8,8,9,10,13,13,13,13
GET,get_address,76,0,44,45.76380274068613,43.49193803500384,51.96617194451392,283.0,0.42419174865498344,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,76,0,2,2.2400828510351283,1.0807700455188751,43.99395198561251,23020.0,0.42419174865498344,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_card,76,0,44,45.791684755577556,43.45726897008717,52.30153305456042,17.0,0.42419174865498344,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_cart,2749,0,46,45.99880674872046,42.416193056851625,60.29240507632494,188.7028010185522,15.343462066480914,0.0,44,46,48,48,49,51,52,52,54,60,60
GET,get_catalogue1,1605,0,3,3.103149123344791,1.7943760612979531,8.109871065244079,1643.0,8.958259955148005,0.0,3,3,3,3,4,4,5,6,8,8,8
GET,get_catalogue2,194,0,46,46.32622644259623,42.38279501441866,51.691369037143886,22.0,1.0828052531456156,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,194,0,3,3.4700446034848844,2.4169289972633123,7.13757099583745,1927.0,1.0828052531456156,0.0,3,3,4,4,4,4,5,7,7,7,7
GET,get_category,194,0,2,2.1345889016976294,1.0142039973288774,48.1328119058162,11518.0,1.0828052531456156,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_customer,1146,0,44,45.576177075436995,43.26042998582125,52.3780130315572,323.6020942408377,6.396365052086987,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,606,0,2,2.6036571290977175,0.90755894780159,47.95128700789064,6368.0,3.3823710484857887,0.0,1,2,2,2,2,2,44,44,48,48,48
GET,get_detail,270,0,2,2.1381208673119545,0.9831110946834087,48.07280597742647,10364.0,1.506997001800599,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,1529,0,2,2.0823035867485182,0.8166959742084146,48.50532300770283,8688.0,8.534068206493021,0.0,1,2,2,2,2,2,3,5,48,49,49
GET,get_item,1028,0,44,45.555028691276334,42.175370967015624,52.27000289596617,286.0,5.737751547596355,0.0,44,44,48,48,48,49,50,52,52,52,52
GET,get_orders,682,0,46,47.20563516860604,42.38939692731947,58.347949059680104,2.0,3.8065627971407725,0.0,46,46,48,50,50,51,51,52,58,58,58
GET,get_related,270,0,44,45.25026985599349,43.52268495131284,52.6172659592703,760.0,1.506997001800599,0.0,44,44,48,48,48,48,48,52,53,53,53
GET,get_tags,194,0,44,44.798120968499866,43.332188040949404,51.8654779298231,107.0,1.0828052531456156,0.0,44,44,44,47,48,48,48,48,52,52,52
GET,login,607,0,48,48.917169293927266,43.847602093592286,56.06422899290919,13.0,3.387952518862828,0.0,48,48,48,52,52,52,52,52,56,56,56
,Aggregated,11572,0,44,29.066039288696256,0.8166959742084146,60.29240507632494,2452.643104044245,64.58877520309827,0.0,3,44,47,48,48,50,52,52,53,58,60
