Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2884,0,19,19.19665624578574,12.423952997778542,62.85862599906977,24425.741678224687,16.08633692289714,0.0,19,19,20,20,22,24,27,29,57,63,63
POST,buy,156,0,8,8.697043743991227,4.757244008942507,23.433541995473206,12132.0,0.8701347295325776,0.0,8,9,9,10,11,13,15,17,23,23,23
GET,category,5679,0,9,9.514614168873738,6.1090749950381,23.01134300068952,117553.39742912485,31.67625082702249,0.0,9,10,10,10,11,12,14,15,20,23,23
GET,home,5832,0,5,5.305846095184273,3.336536989081651,34.31770500901621,8905.0,32.52965219637175,0.0,5,5,6,6,7,8,9,11,18,34,34
POST,login,1168,0,10,10.49783996385897,6.659754013526253,25.03032899403479,10117.0,6.514854898038786,0.0,10,11,11,11,13,15,19,20,25,25,25
GET,login_page,1168,0,5,5.281069558107335,3.334277993417345,13.800792992697097,9901.0,6.514854898038786,0.0,5,5,6,6,7,8,9,10,13,14,14
POST,logout,1166,0,10,10.102592491163687,6.0232589894440025,43.85930400167126,9113.0,6.50369932458324,0.0,10,10,11,11,12,14,17,18,22,44,44
GET,profile,1168,0,8,8.487546302279803,5.198097991524264,24.205652996897697,8905.0,6.514854898038786,0.0,8,8,9,9,11,13,16,17,22,24,24
GET,view_product,5921,0,14,14.679767969009756,9.580060999724083,41.76022400497459,103265.51106232055,33.026075215143536,0.0,14,15,15,15,16,18,20,22,29,42,42
,Aggregated,25142,0,10,10.68884070960864,3.334277993417345,62.85862599906977,57580.90239439981,140.2367139096671,0.0,10,13,14,15,18,19,21,23,31,57,63
