Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1284,0,11,16.021892578042593,4.838074994040653,63.943855988327414,0.0,7.1632921445229005,0.0,9,11,15,17,45,52,56,58,64,64,64
GET,get_address,1280,0,49,52.8180434163005,43.033559995819815,105.40282200963702,283.0,7.140976592670804,0.0,48,49,53,54,58,88,93,96,100,110,110
GET,get_basket,1283,0,4,6.44757069125757,0.9644230012781918,59.36264499905519,23020.0,7.157713256559876,0.0,3,4,6,6,10,18,47,49,56,59,59
GET,get_card,1281,0,50,54.17189409511123,43.15239199786447,108.15032199025154,17.0,7.146555480633828,0.0,48,50,53,54,83,89,94,97,100,110,110
GET,get_cart,15139,0,49,53.38067426238701,42.283196991775185,132.09378300234675,106.6386815509611,84.45878487222133,0.0,47,49,52,53,81,88,93,96,100,130,130
GET,get_catalogue1,7311,0,5,10.597712227070243,1.6346089978469536,62.464715010719374,1643.0,40.78724989766894,0.0,4,5,8,9,40,45,49,52,60,62,62
GET,get_catalogue2,1622,0,49,55.095877231411784,42.25859600410331,105.97243800293654,22.0,9.048956276025034,0.0,46,49,53,56,84,88,91,94,110,110,110
GET,get_catalogue3,1622,0,7,10.429136292287536,1.8101120076607913,64.45246399380267,1927.0,9.048956276025034,0.0,5,7,10,11,18,44,50,52,64,64,64
GET,get_category,1622,0,4,11.142648413017852,0.8032439945964143,91.72538699931465,11518.0,9.048956276025034,0.0,3,4,7,10,41,44,48,49,80,92,92
GET,get_customer,7825,0,49,55.52337674645539,42.880305001745,127.07242400210816,360.05623003194887,43.65479831066331,0.0,48,49,54,56,85,91,94,97,110,130,130
GET,get_customer_orders,2024,0,4,8.804969764701973,0.9179900080198422,56.2109029997373,6368.0,11.29166923716071,0.0,3,4,7,8,37,43,47,49,55,56,56
GET,get_detail,2905,0,3,6.087693480710441,0.8881079993443564,82.35574299760628,10364.0,16.20666953258491,0.0,2,3,5,6,9,38,45,48,55,82,82
GET,get_index,6031,0,4,8.072370966978973,0.8002289978321642,92.40437700645998,8688.0,33.64627330499814,0.0,2,4,6,7,32,43,47,50,60,92,92
GET,get_item,7483,0,48,52.42795558459649,41.878046991769224,127.09351499506738,286.0,41.74681862730908,0.0,46,48,52,53,63,87,92,95,100,130,130
GET,get_orders,3303,0,50,54.06852523152716,42.77334699872881,104.42409499955829,2.0,18.42706694186849,0.0,48,50,53,54,81,88,94,95,100,100,100
GET,get_related,2901,0,49,52.382228365065046,42.890019991318695,105.58834399853367,760.0,16.184353980732816,0.0,47,49,53,54,58,85,92,95,100,110,110
GET,get_tags,1622,0,48,53.238667661866245,42.69427800318226,106.35316999105271,107.0,9.048956276025034,0.0,47,48,52,53,81,88,92,95,100,110,110
GET,login,2035,0,56,67.05426606872372,44.29557399998885,136.28360599977896,13.0,11.353037004753974,0.0,51,56,89,91,95,98,100,110,110,140,140
,Aggregated,68573,0,47,38.50126887637054,0.8002289978321642,136.28360599977896,2452.146763303341,382.56108428844925,0.0,7,47,51,52,58,87,92,95,100,130,140
