Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,13599,0,7,6.833646180139325,1.2163960054749623,67.89208999543916,3070.0,75.90580918433761,0.0,7,8,10,11,12,13,19,31,54,68,68
GET,s1,9067,0,8,8.356195006077263,1.8686860057641752,77.95246600289829,10065.75901621264,50.60945450947784,0.0,8,9,9,10,11,15,29,37,58,78,78
GET,s2,9067,0,5,5.113515342480125,2.040022998698987,34.609255999384914,10019.089886401236,50.60945450947784,0.0,5,5,5,6,6,7,8,8,14,35,35
GET,s3,9067,0,2,1.698939038398414,0.9784919966477901,9.901647994411178,3070.0,50.60945450947784,0.0,2,2,2,2,2,2,3,3,4,10,10
GET,s4,9066,0,5,6.253563366445823,1.7290469986619428,85.70350799709558,9918.833002426649,50.60387278955841,0.0,5,6,6,6,7,14,29,39,54,86,86
GET,s5,9066,0,2,2.442131983140346,1.5064850013004616,12.322581998887472,10109.396536510038,50.60387278955841,0.0,2,2,3,3,3,3,4,4,11,12,12
GET,s6,9066,0,2,2.4520788830782676,1.592417000210844,13.845560999470763,9903.686190161041,50.60387278955841,0.0,2,3,3,3,3,3,4,4,6,14,14
GET,s7,9065,0,5,4.940415535079488,1.802957005565986,19.08670400007395,9986.74087148373,50.59829106963898,0.0,5,5,6,6,6,7,7,8,15,19,19
GET,s8,9065,0,2,1.752834541522022,1.010940999549348,11.494983999000397,3070.0,50.59829106963898,0.0,2,2,2,2,2,2,3,3,4,11,11
GET,s9,9065,0,2,2.4117752702610584,1.5207000033115037,15.541852000751533,10024.18863761721,50.59829106963898,0.0,2,2,3,3,3,3,4,4,6,16,16
,Aggregated,95193,0,3,4.349770196946077,0.9784919966477901,85.70350799709558,7692.638313741557,531.3406642903633,0.0,3,5,5,6,8,10,13,19,48,63,86
