Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,353,0,46,39.265577688617974,5.832110997289419,114.29618997499347,0.0,1.9691594500284417,0.0,14,46,54,55,60,92,110,110,110,110,110
GET,get_address,353,0,52,58.698679879175835,43.27169107273221,105.1891150418669,283.0,1.9691594500284417,0.0,48,52,60,61,89,94,97,100,110,110,110
GET,get_basket,353,0,6,10.255250317326855,1.2281308881938457,60.74279500171542,23020.0,1.9691594500284417,0.0,4,6,9,11,18,45,49,53,61,61,61
GET,get_card,353,0,53,60.717969479187055,43.39709598571062,112.50535794533789,17.0,1.9691594500284417,0.0,49,53,64,83,90,94,99,100,110,110,110
GET,get_cart,17681,0,55,65.84453862767508,42.67764394171536,186.4055369514972,214.49080934336294,98.63090151828011,0.0,49,55,85,87,92,96,100,130,140,190,190
GET,get_catalogue1,9075,0,9,22.728166532941348,1.8478618003427982,101.75522207282484,1643.0,50.623575096340254,0.0,5,9,43,45,49,52,57,88,99,100,100
GET,get_catalogue2,3381,0,53,64.71310910214862,42.47774509713054,143.95761815831065,22.0,18.86041954828941,0.0,49,53,85,86,90,93,97,100,140,140,140
GET,get_catalogue3,3380,0,10,17.992558913476238,1.8137749284505844,101.35991708375514,1927.0,18.854841192906893,0.0,7,10,17,39,49,54,58,62,99,100,100
GET,get_category,3381,0,7,11.216146095345417,0.9648660197854042,93.61470909789205,11518.0,18.86041954828941,0.0,5,7,11,13,35,44,49,52,87,94,94
GET,get_customer,8610,0,53,60.64033789549923,42.94294002465904,148.69469380937517,173.2313588850174,48.02963984346992,0.0,49,53,62,80,91,96,100,100,140,150,150
GET,get_customer_orders,1152,0,6,10.2860237449123,1.3819008599966764,86.71815902926028,6368.0,6.426265400659391,0.0,4,6,11,12,19,41,47,50,85,87,87
GET,get_detail,3732,0,6,9.444964750163809,0.9303519036620855,93.52351794950664,10364.0,20.818422287552817,0.0,4,6,9,10,16,43,49,52,86,94,94
GET,get_index,8726,0,6,10.739400599083757,0.8834470063447952,93.73650699853897,8688.0,48.676729067841876,0.0,4,6,11,12,35,45,49,51,61,94,94
GET,get_item,5585,0,52,63.76102622214875,42.047393042594194,146.8502259813249,286.0,31.15511481135651,0.0,48,52,84,86,91,94,99,110,140,150,150
GET,get_orders,1504,0,54,65.88378702733105,43.505465844646096,143.75902409665287,2.0,8.389846495305315,0.0,49,54,86,87,91,94,100,120,140,140,140
GET,get_related,3726,0,53,60.24306939934319,42.97727299854159,142.11331494152546,760.0,20.784952155257717,0.0,49,53,61,81,91,95,99,100,140,140,140
GET,get_tags,3380,0,53,60.04971251547469,42.53525706008077,143.44961382448673,107.0,18.854841192906893,0.0,49,53,61,80,91,95,99,100,130,140,140
GET,login,1154,0,81,77.7439483212617,47.00894490815699,186.30817718803883,13.0,6.437422111424424,0.0,56,81,95,96,100,110,140,150,160,190,190
,Aggregated,75879,0,48,44.582693292197405,0.8834470063447952,186.4055369514972,2643.560550349899,423.2800280699947,0.0,10,48,57,75,88,93,98,100,140,160,190
