Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707897866,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707897867,1,,Aggregated,0.000000,0.000000,4,44,48,48,48,50,50,50,50,50,50,12,0,44,28.622421853166696,1.7930860631167889,50.409090006724,2329.4166666666665
1707897868,2,,Aggregated,0.000000,0.000000,3,44,48,48,48,50,50,50,50,50,50,36,0,44,28.356192423315306,1.6456230077892542,50.409090006724,2332.6111111111113
1707897869,3,,Aggregated,12.000000,0.000000,3,44,48,48,48,49,50,52,52,52,52,92,0,44,28.515626950968947,1.1487730080261827,51.931690075434744,2547.1195652173915
1707897870,4,,Aggregated,18.000000,0.000000,3,44,48,48,48,48,50,50,52,52,52,125,0,44,29.442485751584172,1.1487730080261827,51.931690075434744,2386.448
1707897871,5,,Aggregated,28.333333,0.000000,3,44,48,48,48,49,51,52,52,52,52,186,0,44,29.017953459994608,1.1487730080261827,51.93533399142325,2423.0
1707897872,6,,Aggregated,30.500000,0.000000,3,44,48,48,48,50,52,52,52,52,52,267,0,44,29.43559376739161,1.1487730080261827,52.05034790560603,2407.0299625468165
1707897873,7,,Aggregated,36.200000,0.000000,3,44,48,48,48,50,52,52,52,52,52,344,0,44,28.949506869499007,1.0048809926956892,52.05034790560603,2452.4738372093025
1707897874,8,,Aggregated,44.000000,0.000000,3,44,48,48,48,50,52,52,56,56,56,424,0,44,29.284410789292657,1.0048809926956892,56.23137403745204,2418.4764150943397
1707897875,9,,Aggregated,47.142857,0.000000,3,44,48,48,48,50,52,52,56,56,56,534,0,44,29.240648679030635,1.0048809926956892,56.23137403745204,2428.016853932584
1707897876,10,,Aggregated,51.750000,0.000000,3,44,48,48,48,50,52,52,56,56,56,661,0,44,29.125748449829427,1.0048809926956892,56.23137403745204,2438.9939485627838
1707897877,11,,Aggregated,58.555556,0.000000,3,44,48,48,48,50,52,52,56,56,56,774,0,44,29.052706736739175,1.0048809926956892,56.23137403745204,2426.5335917312664
1707897878,12,,Aggregated,64.900000,0.000000,3,44,48,48,48,50,52,52,56,56,56,908,0,44,29.100261577856337,1.0048809926956892,56.23137403745204,2424.069383259912
1707897879,13,,Aggregated,74.600000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1079,0,44,29.202298221305234,1.0048809926956892,56.23137403745204,2426.843373493976
1707897880,14,,Aggregated,86.000000,0.000000,2,44,48,48,48,50,52,52,56,56,56,1230,0,44,29.082376321084887,0.8622079622000456,56.23137403745204,2433.5130081300813
1707897881,15,,Aggregated,98.000000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1389,0,44,29.205167407935647,0.8622079622000456,56.23137403745204,2417.8524118070554
1707897882,16,,Aggregated,107.900000,0.000000,3,44,48,48,48,51,52,52,59,62,62,1580,0,44,29.291794043921428,0.8622079622000456,62.05702305305749,2418.855696202532
1707897883,17,,Aggregated,118.900000,0.000000,3,44,48,48,48,51,52,52,59,62,62,1769,0,44,29.20939299828647,0.8622079622000456,62.05702305305749,2430.7077444884117
1707897884,18,,Aggregated,130.000000,0.000000,3,44,48,48,48,51,52,52,59,62,62,1958,0,44,29.21400975527059,0.8622079622000456,62.05702305305749,2419.3743615934627
1707897885,19,,Aggregated,141.200000,0.000000,3,44,47,48,48,51,52,52,56,62,62,2189,0,44,29.238254676020738,0.8622079622000456,62.05702305305749,2419.834170854271
1707897886,20,,Aggregated,151.800000,0.000000,3,44,47,48,48,51,52,52,56,62,62,2425,0,44,29.200384119410337,0.8622079622000456,62.05702305305749,2428.237525773196
1707897887,21,,Aggregated,164.100000,0.000000,3,44,48,48,48,51,52,52,56,62,62,2640,0,44,29.241410008442912,0.7757679559290409,62.05702305305749,2423.0068181818183
