Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,7,7.037415106650686,4.362341016530991,13.081299024634063,0.0,1.2781554423866284,0.0,6,7,8,8,8,9,11,12,13,13,13
GET,get_address,229,0,44,45.73487606856313,43.35420700954273,51.917750970460474,283.0,1.2781554423866284,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,229,0,2,2.897029032668416,1.0574189946055412,44.13476696936414,23020.0,1.2781554423866284,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,229,0,44,45.766977407241555,43.30536595080048,52.5538669899106,17.0,1.2781554423866284,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_cart,2460,0,46,46.36159192411536,42.54475701600313,60.24697300745174,340.44878048780487,13.730403442231902,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,1183,0,3,3.25647508740285,1.7198610003106296,9.358995012007654,1643.0,6.602872874861927,0.0,3,3,4,4,4,4,5,6,9,9,9
GET,get_catalogue2,229,0,46,46.608744541947694,42.288318974897265,50.673490040935576,22.0,1.2781554423866284,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,229,0,3,3.5418167986854194,2.4311080342158675,7.270615024026483,1927.0,1.2781554423866284,0.0,3,3,4,4,4,5,5,5,7,7,7
GET,get_category,229,0,2,1.9145533119686209,1.026608981192112,43.95486001158133,11518.0,1.2781554423866284,0.0,1,2,2,2,2,2,2,3,44,44,44
GET,get_customer,1277,0,44,45.43770945129753,43.30374300479889,52.71102098049596,386.0,7.127530567369975,0.0,44,44,48,48,48,48,52,52,52,53,53
GET,get_customer_orders,361,0,2,2.309629503525329,1.0298360139131546,43.96667005494237,6368.0,2.014908797823462,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_detail,458,0,2,2.1163119083498176,0.9527489892207086,48.017068998888135,10364.0,2.5563108847732567,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,954,0,2,1.9680003800812085,0.8449529996141791,47.90235700784251,8688.0,5.324717432475299,0.0,2,2,2,2,2,2,3,4,48,48,48
GET,get_item,1276,0,45,45.50601344131011,41.97117395233363,54.46488194866106,286.0,7.1219491025560595,0.0,44,45,47,48,48,50,50,52,52,54,54
GET,get_orders,589,0,46,47.09007864031729,42.33150999061763,54.545040999073535,2.0,3.287482775396175,0.0,46,46,48,49,50,52,52,52,55,55,55
GET,get_related,458,0,44,45.62861855407693,43.342784978449345,52.86829697433859,760.0,2.5563108847732567,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,229,0,44,45.15044158375436,43.2330280309543,56.20320700109005,107.0,1.2781554423866284,0.0,44,44,48,48,48,48,48,51,56,56,56
GET,login,362,0,48,49.012786966525994,47.193313017487526,56.06957897543907,13.0,2.0204902626373773,0.0,48,48,49,52,52,52,53,56,56,56,56
,Aggregated,11210,0,44,31.181083031250648,0.8449529996141791,60.24697300745174,2477.7549509366636,62.568220563991716,0.0,3,44,47,48,48,50,52,52,53,56,60
