Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2800,0,190.0,177.84446137154842,11.157947010360658,1099.0134360035881,10555.795,15.614929185753919,0.0,190,200,200,200,210,290,300,490,1100,1100,1100
GET,/cart,592,0,100.0,120.35157535481974,7.614775007823482,1000.3386349999346,16732.761824324323,3.3014421707022574,0.0,100,110,110,190,190,200,200,200,1000,1000,1000
POST,/cart,1998,0,190.0,176.5528195252852,11.845252010971308,1062.8468679788057,16813.431431431432,11.142367326120118,0.0,190,200,200,200,200,290,300,750,1100,1100,1100
POST,/cart/checkout,412,2,110.0,139.1692804044776,13.967939012218267,662.0717900223099,6798.468446601942,2.29762529447522,0.011153520846967085,110,190,190,190,200,200,200,280,660,660,660
POST,/cart/empty,984,0,200.0,220.58936011092194,14.81392199639231,1103.1635190011002,10511.943089430893,5.487532256707806,0.0,200,210,280,290,300,300,390,810,1100,1100,1100
GET,/logout,465,0,200.0,217.44133660767568,15.228585980366915,1096.1413490003906,10497.0,2.593193596919847,0.0,200,200,210,220,300,300,390,910,1100,1100,1100
GET,/product/0PUK6V6EV0,437,0,100.0,118.62138050931476,7.732994999969378,905.2770370035432,7993.080091533181,2.437044305062308,0.0,100,100,110,110,190,190,200,790,910,910,910
GET,/product/1YMWWN1N4O,454,0,100.0,111.03916304026492,7.804164022672921,733.7600729952101,8012.235682819383,2.5318492322615285,0.0,100,100,110,110,190,190,200,200,730,730,730
GET,/product/2ZYFJ3GM2N,444,0,100.0,107.8095885515706,7.294342998648062,1052.66869199113,8009.222972972973,2.476081628026693,0.0,100,100,100,110,190,190,200,200,1100,1100,1100
GET,/product/66VCHSJNUP,429,0,100.0,112.14820810336954,9.572362003382295,929.5918369898573,7979.027972027972,2.3924302216744397,0.0,100,100,110,110,190,190,200,200,930,930,930
GET,/product/6E92ZMYYFZ,446,0,100.0,117.58411734695379,8.375928999157622,931.0824210115243,7966.6121076233185,2.48723514887366,0.0,100,100,110,110,190,190,200,200,930,930,930
GET,/product/9SIQT8TOJO,456,0,100.0,118.43677437750637,10.091103002196178,998.1954449904151,8015.833333333333,2.5430027531084956,0.0,100,100,110,110,190,190,200,200,1000,1000,1000
GET,/product/L9ECAV7KIM,461,0,100.0,111.65365891785153,9.198479005135596,903.6553589976393,7983.891540130152,2.570886555225913,0.0,100,100,110,110,190,190,200,200,900,900,900
GET,/product/LS4PSXUNUM,429,0,100.0,109.40942513879382,9.455029998207465,810.8649450005032,7985.881118881119,2.3924302216744397,0.0,100,100,110,110,190,190,200,200,810,810,810
GET,/product/OLJCESPC7Z,483,0,100.0,109.35659718902937,8.304244984174147,809.9801790085621,8016.523809523809,2.6935752845425514,0.0,100,100,110,110,190,190,200,200,810,810,810
POST,/setCurrency,475,0,200.0,214.75242616173713,21.47111200611107,990.845078980783,10511.730526315789,2.648961201154683,0.0,200,210,220,290,290,300,310,800,990,990,990
,Aggregated,11765,2,120.0,157.70392856982969,7.294342998648062,1103.1635190011002,10911.229154271143,65.61058638228388,0.011153520846967085,120,190,200,200,210,290,300,390,1100,1100,1100
