Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1171,0,10,15.162132543471525,4.012602992588654,100.07995399064384,0.0,6.533045020060376,0.0,7,10,15,20,35,49,56,63,89,100,100
GET,get_address,1171,0,48,51.50993541750463,43.07013499783352,101.86153100221418,283.0,6.533045020060376,0.0,47,48,52,53,60,76,88,96,100,100,100
GET,get_basket,1171,0,3,5.19210545383024,0.9146450029220432,56.33917701197788,23020.0,6.533045020060376,0.0,2,3,5,5,10,18,35,45,51,56,56
GET,get_card,1171,0,48,52.60511684251542,42.92573098791763,105.05318499053828,17.0,6.533045020060376,0.0,47,48,53,56,68,80,86,92,100,110,110
GET,get_cart,13200,0,48,51.73509831629803,42.288390977773815,135.6168749916833,318.4770454545455,73.64320603313148,0.0,46,48,52,53,65,76,89,94,110,130,140
GET,get_catalogue1,6325,0,4,8.46105983786804,1.628527999855578,92.39030399476178,1643.0,35.28736955754217,0.0,3,4,8,12,23,31,43,48,59,92,92
GET,get_catalogue2,1389,0,48,52.8050815490295,42.04309999477118,101.74418200040236,22.0,7.749273725759062,0.0,46,48,55,63,69,76,89,91,100,100,100
GET,get_catalogue3,1388,0,5,8.638855472548599,1.8987359944730997,74.09601399558596,1927.0,7.743694694998977,0.0,3,5,9,10,17,32,44,50,60,74,74
GET,get_category,1392,0,3,7.949669638497423,0.8844159892760217,73.06205900385976,11518.0,7.7660108180393195,0.0,2,3,6,9,29,34,44,48,72,73,73
GET,get_customer,6876,0,48,53.17663877292059,42.6353850052692,108.75900799874216,367.22774869109946,38.361415506349395,0.0,47,48,53,57,72,81,89,94,100,110,110
GET,get_customer_orders,1767,0,3,6.588928084292786,0.8720290206838399,86.75964799476787,6368.0,9.858147353071464,0.0,2,3,5,7,17,31,43,48,67,87,87
GET,get_detail,2556,0,2,4.770828115390191,0.8439189987257123,69.03687200974673,10364.0,14.260002622779096,0.0,2,2,4,5,10,18,38,44,67,69,69
GET,get_index,5154,0,3,6.234478073695927,0.796185020590201,75.56221500271931,8688.0,28.754324537481793,0.0,2,3,5,6,16,31,39,45,56,76,76
GET,get_item,6661,0,48,50.895614519151074,41.61354299867526,135.31947499723174,286.0,37.16192389293097,0.0,46,48,52,53,62,73,85,92,110,140,140
GET,get_orders,2936,0,49,52.788803938173004,42.72654198575765,136.69079402461648,2.0,16.38003431161167,0.0,47,49,53,57,67,74,89,93,120,140,140
GET,get_related,2555,0,48,51.433132623024775,42.6966949889902,106.75439800252207,760.0,14.25442359201901,0.0,47,48,52,53,60,72,82,92,110,110,110
GET,get_tags,1388,0,48,51.91116976449471,42.660354025429115,115.97385301138274,107.0,7.743694694998977,0.0,45,48,52,53,70,80,88,95,110,120,120
GET,login,1774,0,53,62.249932657611495,44.03209500014782,121.06264100293629,13.0,9.897200568392064,0.0,49,53,73,79,91,96,100,100,120,120,120
,Aggregated,60045,0,46,36.773874018180706,0.796185020590201,136.69079402461648,2493.3271379798484,334.99290198934693,0.0,6,46,50,52,60,72,85,92,110,120,140
