Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1280,0,47,39.722110246475495,5.107184988446534,148.35634198971093,0.0,7.13899075854715,0.0,13,48,60,61,66,70,85,110,150,150,150
GET,get_address,1280,0,57,69.06836236739764,43.27528097201139,128.27985000330955,283.0,7.13899075854715,0.0,48,57,93,96,100,100,110,110,120,130,130
GET,get_basket,1280,0,8,19.47525773121015,0.8178029675036669,102.46988001745194,23020.0,7.13899075854715,0.0,4,8,36,43,51,55,60,68,96,100,100
GET,get_card,1280,0,80,73.45757646462516,42.76837804354727,130.12728502508253,17.0,7.13899075854715,0.0,51,80,93,95,99,100,110,110,130,130,130
GET,get_cart,14878,0,51,63.663272901466286,42.30186797212809,237.03112604562193,108.049200161312,82.9796128950504,0.0,48,51,82,90,98,100,120,130,170,240,240
GET,get_catalogue1,7186,0,10,17.531649159273247,1.7689709784463048,100.10355105623603,1643.0,40.07874030540611,0.0,5,10,26,28,47,55,64,83,98,100,100
GET,get_catalogue2,1571,0,54,59.673139125415204,42.3520429758355,149.43524508271366,22.0,8.761995688810604,0.0,49,54,68,69,76,89,100,120,150,150,150
GET,get_catalogue3,1568,0,15,28.304111070165348,1.8989129457622766,130.69530203938484,1927.0,8.745263679220258,0.0,6,15,55,57,60,64,67,72,93,130,130
GET,get_category,1571,0,24,24.25509794685755,0.8497079834342003,95.40549397934228,11518.0,8.761995688810604,0.0,4,24,42,44,48,51,56,61,89,95,95
GET,get_customer,7689,0,72,71.51165376979657,42.76770795695484,179.8078389838338,363.8532969176746,42.88414058005394,0.0,49,72,92,94,98,100,110,110,130,180,180
GET,get_customer_orders,2005,0,9,19.541546490630996,0.8142539300024509,85.08995303418487,6368.0,11.182559742880496,0.0,3,9,38,42,49,53,59,64,84,85,85
GET,get_detail,2844,0,4,14.514066721877587,0.8817120688036084,106.51190101634711,10364.0,15.861945091646948,0.0,2,4,21,32,50,55,63,80,92,110,110
GET,get_index,5908,0,11,20.56288176793769,0.784717034548521,100.62643501441926,8688.0,32.95090421991919,0.0,3,11,39,43,49,54,60,64,96,100,100
GET,get_item,7404,0,52,61.558325461350705,41.93854902405292,150.21804091520607,286.0,41.29459966897117,0.0,47,52,70,80,96,100,120,130,140,150,150
GET,get_orders,3283,0,55,63.721506431889715,42.82894800417125,151.28287696279585,2.0,18.310395828367415,0.0,49,55,74,83,95,100,110,110,140,150,150
GET,get_related,2842,0,57,67.93779298256136,42.86961897742003,133.34177003707737,760.0,15.850790418586719,0.0,48,57,91,95,100,100,110,120,130,130,130
GET,get_tags,1570,0,80,72.5597131852013,43.14966406673193,124.20525203924626,107.0,8.75641835228049,0.0,48,80,92,94,97,100,100,100,120,120,120
GET,login,2027,0,90,81.77785805366119,46.69388895854354,191.60690298303962,13.0,11.305261146543026,0.0,56,90,97,99,100,110,120,160,190,190,190
,Aggregated,67466,0,49,50.353321453130874,0.784717034548521,237.03112604562193,2449.5661370171642,376.28058634073597,0.0,30,49,69,81,95,100,110,120,140,220,240
