Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1849,0,45,45.90483587094179,41.69135796837509,54.327161982655525,98.37641968631692,10.320849995235072,0.0,44,45,48,48,49,50,52,52,54,54,54
GET,get_catalogue1,991,0,3,3.218015514908116,1.996029051952064,9.869085042737424,1643.0,5.53161835872253,0.0,3,3,3,4,4,4,5,7,10,10,10
GET,get_catalogue2,363,0,46,46.421299597758996,42.04781900625676,50.78001006040722,22.0,2.0262133846783836,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.5220677784795438,1.9753029337152839,8.866160991601646,1927.0,2.0262133846783836,0.0,3,3,4,4,4,4,5,7,9,9,9
GET,get_category,363,0,2,2.200181564231488,0.9075810667127371,44.03425904456526,11518.0,2.0262133846783836,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_customer,858,0,44,45.537522175275484,43.33392297849059,52.53274703864008,129.6153846153846,4.789231636512543,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,132,0,2,2.9597777809778396,1.0123440297320485,43.963590054772794,6368.0,0.7368048671557759,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_detail,363,0,2,1.9009671784608981,0.9620289783924818,44.00621901731938,10364.0,2.0262133846783836,0.0,2,2,2,2,2,3,3,3,44,44,44
GET,get_index,991,0,2,2.250805958131879,0.7890919223427773,47.98432998359203,8688.0,5.53161835872253,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_item,495,0,46,46.1988093333808,42.14431799482554,52.00353194959462,286.0,2.7630182518341595,0.0,44,46,47,48,50,50,51,51,52,52,52
GET,get_orders,132,0,46,46.95918636527053,42.965561035089195,54.14107698015869,2.0,0.7368048671557759,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_related,363,0,44,45.479414695309416,43.44036697875708,55.94024702440947,760.0,2.0262133846783836,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,363,0,44,44.88227427417551,43.24242298025638,51.941471989266574,107.0,2.0262133846783836,0.0,44,44,44,48,48,48,48,49,52,52,52
GET,login,132,0,48,48.85719630031169,47.33639408368617,55.89506996329874,13.0,0.7368048671557759,0.0,48,48,48,52,52,52,52,52,56,56,56
,Aggregated,7758,0,44,28.06073135828883,0.7890919223427773,55.94024702440947,2639.936710492395,43.304031510564464,0.0,3,44,46,47,48,49,51,52,52,56,56
