Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,234,0,10,141.44088201656137,5.308695021085441,4003.5416269965935,0.0,1.3050287622479637,0.0,7,10,34,100,310,510,1200,3800,4000,4000,4000
GET,get_address,233,0,48,49.07107411168292,42.653409007471055,80.51644399529323,283.0,1.299451716255451,0.0,44,48,51,52,55,60,69,80,81,81,81
GET,get_basket,234,0,3,4.72937915329901,1.028407015837729,47.060566022992134,23020.0,1.3050287622479637,0.0,2,3,4,5,9,16,33,44,47,47,47
GET,get_card,233,0,48,49.42045045095744,43.214375007664785,91.96039399830624,17.0,1.299451716255451,0.0,44,48,50,51,56,68,76,81,92,92,92
GET,get_cart,11503,0,49,105.84867447759696,42.08373001893051,7475.445118994685,100.48900286881683,64.15276005187319,0.0,46,49,86,96,160,300,590,890,4600,6400,7500
GET,get_catalogue1,5862,0,3,6.080803395683193,1.6168520087376237,97.1552430128213,1643.0,32.69264360810924,0.0,3,3,5,6,11,25,33,43,93,97,97
GET,get_catalogue2,2260,0,47,49.77701983295599,42.03881902503781,103.27603502082638,22.0,12.604123943078624,0.0,46,47,50,51,59,71,78,82,99,100,100
GET,get_catalogue3,2258,0,4,6.309180077911083,1.869912986876443,61.114144016755745,1927.0,12.5929698510936,0.0,3,4,7,7,11,16,28,41,59,61,61
GET,get_category,2261,0,3,5.655350685105212,0.8488070161547512,71.40131699270569,11518.0,12.609700989071136,0.0,2,3,5,6,16,23,31,44,60,71,71
GET,get_customer,5642,0,48,49.562999857309606,42.78340301243588,109.21396099729463,168.9269762495569,31.46569348975646,0.0,44,48,51,52,56,64,76,87,100,110,110
GET,get_customer_orders,665,0,2,5.237503604888146,0.9033739916048944,53.72374600847252,6368.0,3.7087355850209227,0.0,2,2,4,5,10,23,38,47,54,54,54
GET,get_detail,2491,0,2,4.345833930087476,0.941538019105792,56.672511011129245,10364.0,13.89242156734905,0.0,2,2,4,4,7,14,30,46,55,57,57
GET,get_index,5630,0,2,4.596081299702744,0.7435900042764843,76.90073997946456,8688.0,31.398768937846306,0.0,2,2,4,5,9,19,29,43,60,77,77
GET,get_item,3618,0,47,49.11268877378306,41.83690500212833,121.77036699722521,286.0,20.177752400910823,0.0,45,47,50,50,53,68,78,85,97,120,120
GET,get_orders,897,0,49,54.466094727209516,43.90128899831325,1136.3746759889182,2.0,5.002610255283861,0.0,47,49,52,53,62,74,85,96,1100,1100,1100
GET,get_related,2487,0,48,49.557086705477516,42.75949002476409,101.26257399679162,760.0,13.870113383379,0.0,45,48,51,52,56,63,76,92,100,100,100
GET,get_tags,2258,0,48,49.53655365926836,42.74265799904242,99.50825202395208,107.0,12.5929698510936,0.0,44,48,50,52,57,69,80,88,99,100,100
GET,login,669,0,57,123.95433746220861,43.84785599540919,2804.328202997567,13.0,3.7310437689909732,0.0,49,57,100,100,200,400,810,1200,2800,2800,2800
,Aggregated,49435,0,44,46.81493545747257,0.7435900042764843,7475.445118994685,2625.3017093152625,275.7012686398636,0.0,4,44,49,51,67,98,200,370,1900,4700,7500
