Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1426,0,52,49.13466973179627,5.129485973156989,198.5550569370389,0.0,7.952212388568674,0.0,21,52,62,66,90,97,110,120,190,200,200
GET,get_address,1417,0,59,68.72238041261237,43.128622928634286,140.77421301044524,283.0,7.902023109818942,0.0,51,59,91,94,100,100,130,130,140,140,140
GET,get_basket,1420,0,10,16.281324814805025,1.1788479750975966,89.91001092363149,23020.0,7.918752869402186,0.0,5,10,22,26,44,52,58,61,85,90,90
GET,get_card,1417,0,64,69.27041332432954,43.12672500964254,141.03655505459756,17.0,7.902023109818942,0.0,54,64,88,92,97,100,100,110,140,140,140
GET,get_cart,16705,0,59,67.63941975489128,42.05560893751681,240.03589898347855,308.5103861119425,93.15687794603065,0.0,48,59,84,90,98,100,130,130,160,230,240
GET,get_catalogue1,8040,0,32,26.382720753488556,1.6986449481919408,153.97925698198378,1643.0,44.83575568309407,0.0,6,32,40,42,49,57,85,90,100,150,150
GET,get_catalogue2,1822,0,76,69.92549933843277,42.161164921708405,151.2945709982887,22.0,10.16054065355689,0.0,50,76,82,83,88,93,120,130,150,150,150
GET,get_catalogue3,1822,0,16,27.631102049885303,1.8870430067181587,102.5086430599913,1927.0,10.16054065355689,0.0,7,16,51,53,60,64,89,93,100,100,100
GET,get_category,1822,0,13,16.16101503948774,0.9492889512330294,87.80834695789963,11518.0,10.16054065355689,0.0,7,13,20,21,38,49,56,58,85,88,88
GET,get_customer,8656,0,62,68.63582125036889,42.74350497871637,149.03708908241242,358.6963955637708,48.27093298418685,0.0,51,62,89,92,99,100,110,130,140,150,150
GET,get_customer_orders,2185,0,10,14.766954996002928,0.9306441061198711,98.9919810090214,6368.0,12.184841563129421,0.0,5,10,19,22,37,48,54,57,91,99,99
GET,get_detail,3245,0,6,15.208745579764775,0.8623009780421853,129.6354669611901,10364.0,18.09602328254232,0.0,3,6,21,28,48,53,59,63,95,130,130
GET,get_index,6623,0,12,15.578660273899299,0.8961959974840283,101.18352598510683,8688.0,36.93373257327513,0.0,4,12,21,23,37,50,56,60,91,100,100
GET,get_item,8254,0,56,66.46498292245917,42.16312000062317,196.78227801341563,286.0,46.02914520003215,0.0,48,56,83,87,96,100,130,130,140,200,200
GET,get_orders,3595,0,70,69.91125082445586,42.556026950478554,176.15638591814786,2.0,20.047828567254125,0.0,51,70,84,87,95,100,120,130,140,180,180
GET,get_related,3238,0,62,69.84918293185932,42.84554300829768,145.63087502028793,760.0,18.056987176848086,0.0,51,62,89,93,100,100,130,130,140,150,150
GET,get_tags,1822,0,63,67.3511117837585,42.927084024995565,135.7277489732951,107.0,10.16054065355689,0.0,52,63,84,91,97,100,100,110,130,140,140
GET,login,2204,0,88,82.97355918002657,46.79546400438994,329.9235700396821,13.0,12.290796707156634,0.0,60,88,98,100,100,110,140,150,210,330,330
,Aggregated,75713,0,51,52.15151585588546,0.8623009780421853,329.9235700396821,2499.661088584523,422.22009577538574,0.0,33,51,75,82,94,100,110,130,150,200,330
