Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1404,0,52,49.29014211286727,5.104123963974416,160.29324301052839,0.0,7.829387506329732,0.0,25,52,62,65,88,95,110,120,160,160,160
GET,get_address,1402,0,60,69.59443232441485,43.26567298267037,146.50575700215995,283.0,7.818234532673991,0.0,51,60,92,95,100,100,130,130,140,150,150
GET,get_basket,1404,0,11,16.984963490915593,0.894010066986084,101.79054597392678,23020.0,7.829387506329732,0.0,5,11,23,26,46,53,57,62,95,100,100
GET,get_card,1403,0,65,70.84107214066512,43.04897296242416,139.95199603959918,17.0,7.8238110195018615,0.0,56,65,90,92,97,100,100,110,140,140,140
GET,get_cart,16480,0,60,68.22949562255532,42.17662790324539,163.64497295580804,308.498786407767,91.90050292330055,0.0,49,60,86,91,98,100,130,130,140,160,160
GET,get_catalogue1,7931,0,34,28.533885739289264,1.8776729702949524,131.7301579983905,1643.0,44.22711703183839,0.0,7,34,41,43,51,59,88,93,110,130,130
GET,get_catalogue2,1795,0,77,70.65304971052318,42.33506100717932,167.3843760509044,22.0,10.009793856026972,0.0,51,77,82,83,87,91,110,130,140,170,170
GET,get_catalogue3,1795,0,19,29.23386844613104,1.9010530086234212,98.6045339377597,1927.0,10.009793856026972,0.0,7,19,52,54,60,68,88,90,97,99,99
GET,get_category,1795,0,14,16.747126527698736,0.9575759759172797,106.83300497476012,11518.0,10.009793856026972,0.0,8,14,20,21,39,49,56,59,100,110,110
GET,get_customer,8549,0,64,69.6591328934953,42.85888304002583,145.7995199598372,358.7090887823137,47.67338589146216,0.0,52,64,90,93,98,100,110,130,140,150,150
GET,get_customer_orders,2161,0,11,15.69582648797901,1.031205989420414,90.20437300205231,6368.0,12.050788035027457,0.0,5,11,20,23,39,49,55,62,83,90,90
GET,get_detail,3196,0,6,14.963842909286283,0.8398229256272316,104.78937602601945,10364.0,17.82245190187309,0.0,3,6,21,27,47,53,57,61,92,100,100
GET,get_index,6530,0,13,16.39807001337449,0.8913490455597639,96.25537204556167,8688.0,36.41445898599227,0.0,5,13,21,24,42,50,55,60,88,96,96
GET,get_item,8154,0,58,67.22671148365913,42.33899095561355,162.95255010481924,286.0,45.47067359445344,0.0,49,58,84,88,96,100,120,130,140,160,160
GET,get_orders,3558,0,75,71.70818052433918,43.2647509733215,168.665437027812,2.0,19.841140133562096,0.0,52,75,85,88,96,100,120,130,140,170,170
GET,get_related,3193,0,64,70.72235570598225,43.1050939951092,153.15556596033275,760.0,17.80572244138948,0.0,51,64,91,94,100,100,130,130,140,150,150
GET,get_tags,1795,0,65,69.55851317762104,42.52955596894026,132.06008600536734,107.0,10.009793856026972,0.0,55,65,88,92,97,100,100,110,130,130,130
GET,login,2172,0,92,86.97143722793797,46.87736404594034,192.98403605353087,13.0,12.11212939013403,0.0,67,92,100,100,110,130,150,150,190,190,190
,Aggregated,74717,0,51,53.23169889133957,0.8398229256272316,192.98403605353087,2498.743686175837,416.6583663179762,0.0,35,51,77,84,95,100,110,130,140,170,190
