Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,526,0,7,6.690487471416224,4.120574914850295,15.232378034852445,0.0,2.9358230861075216,0.0,6,7,7,7,8,9,10,11,15,15,15
GET,get_address,525,0,44,45.598125276599255,43.336375965736806,52.645914955064654,283.0,2.9302416733962904,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,525,0,2,2.223255744070879,0.811876030638814,45.06407503504306,23020.0,2.9302416733962904,0.0,1,2,2,2,2,3,3,44,45,45,45
GET,get_card,525,0,44,45.6353105708868,43.29755890648812,59.642543899826705,17.0,2.9302416733962904,0.0,44,44,48,48,48,48,52,52,60,60,60
GET,get_cart,5992,0,46,46.104242272020066,42.26161108817905,82.67802698537707,107.76852469959947,33.44382496569633,0.0,44,46,48,48,49,51,52,52,57,83,83
GET,get_catalogue1,2868,0,3,3.0327512228077556,1.6030940460041165,22.655781940557063,1643.0,16.007491655810593,0.0,3,3,3,3,4,4,5,7,10,23,23
GET,get_catalogue2,645,0,46,46.39186113170355,42.041445965878665,51.27181694842875,22.0,3.600011198744014,0.0,46,46,47,48,50,50,51,51,51,51,51
GET,get_catalogue3,645,0,3,3.322253266147287,1.690078992396593,9.525025961920619,1927.0,3.600011198744014,0.0,3,3,4,4,4,5,5,6,10,10,10
GET,get_category,645,0,2,2.2838302906025056,0.7839609170332551,49.176124040968716,11518.0,3.600011198744014,0.0,1,2,2,2,2,3,6,44,49,49,49
GET,get_customer,3124,0,44,45.66421666832178,42.908229981549084,79.86998604610562,363.1101152368758,17.436333309885736,0.0,44,44,48,48,48,49,52,52,64,80,80
GET,get_customer_orders,786,0,2,2.3040292417552353,0.9033649694174528,47.97603492625058,6368.0,4.386990391027589,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_detail,1170,0,2,2.2585494227858627,0.782325048930943,47.98792698420584,10364.0,6.530252872140304,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_index,2343,0,2,2.0370181265151555,0.7994050392881036,48.72050497215241,8688.0,13.077249982414301,0.0,1,2,2,2,2,3,3,8,48,49,49
GET,get_item,3005,0,45,45.87938469066013,41.924641001969576,81.52644499205053,286.0,16.772145197249245,0.0,44,45,48,48,49,50,51,52,56,82,82
GET,get_orders,1310,0,47,47.007665762727555,42.45497798547149,81.11809601541609,2.0,7.3116506517126485,0.0,45,47,48,50,51,51,52,53,68,81,81
GET,get_related,1169,0,44,45.65846626226566,42.991121066734195,60.613278998062015,760.0,6.524671459429073,0.0,44,44,48,48,48,49,52,52,53,61,61
GET,get_tags,645,0,44,45.28955314434747,42.830661055631936,51.975038019008934,107.0,3.600011198744014,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,790,0,48,49.350060107145175,43.89531898777932,72.43230100721121,13.0,4.409316041872513,0.0,48,48,52,52,52,53,56,56,72,72,72
,Aggregated,27238,0,44,30.985353169815227,0.782325048930943,82.67802698537707,2450.192047874293,152.02651942851077,0.0,3,44,47,48,48,50,52,52,57,81,83
