Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1113,0,10,15.424039629520221,4.204063036013395,81.9094599573873,0.0,6.2089263402343615,0.0,8,10,16,19,39,49,55,61,79,82,82
GET,get_address,1110,0,48,51.234473096760546,43.10289304703474,111.64457001723349,283.0,6.1921906897216,0.0,47,48,52,53,58,74,91,96,110,110,110
GET,get_basket,1112,0,3,5.4994888155928,0.8715610019862652,59.65969600947574,23020.0,6.20334779006344,0.0,2,3,5,5,10,22,41,44,58,60,60
GET,get_card,1112,0,48,52.57875824421678,43.0769519880414,103.62235404318199,17.0,6.20334779006344,0.0,47,48,52,54,71,84,92,97,100,100,100
GET,get_cart,12653,0,48,51.87546671269275,42.302375950384885,147.890605032444,421.2770884375247,70.58539531265532,0.0,46,48,52,53,64,82,92,96,110,150,150
GET,get_catalogue1,6073,0,4,8.35172849368085,1.5507679781876504,72.27863697335124,1643.0,33.87853518799935,0.0,3,4,7,10,19,37,46,50,61,72,72
GET,get_catalogue2,1331,0,48,52.33001548084581,41.85440600849688,98.92733301967382,22.0,7.425050277495,0.0,46,48,53,57,72,80,85,90,97,99,99
GET,get_catalogue3,1331,0,5,8.58105710369292,1.739842991810292,72.66756502212957,1927.0,7.425050277495,0.0,3,5,9,10,17,33,45,51,73,73,73
GET,get_category,1332,0,3,7.975344862523223,0.785789976362139,56.090895959641784,11518.0,7.43062882766592,0.0,2,3,5,7,32,39,45,48,52,56,56
GET,get_customer,6581,0,48,52.94904972714863,42.81319701112807,111.66092596249655,366.0179304057134,36.71243867482689,0.0,47,48,53,55,73,84,92,96,100,110,110
GET,get_customer_orders,1699,0,3,7.338603833096081,0.8211189997382462,94.83195299981162,6368.0,9.477956740393692,0.0,2,3,6,7,16,38,47,52,92,95,95
GET,get_detail,2443,0,2,4.717419327972849,0.82704599481076,92.58804097771645,10364.0,13.628398067558441,0.0,2,2,4,5,8,17,40,45,67,93,93
GET,get_index,4963,0,3,6.606623730965637,0.8105559973046184,92.2044439939782,8688.0,27.686344498277748,0.0,2,3,5,6,17,35,43,47,80,92,92
GET,get_item,6361,0,48,50.73181409510851,41.885857994202524,127.45148997055367,286.0,35.48515763722441,0.0,45,48,51,52,60,77,87,93,110,130,130
GET,get_orders,2808,0,49,52.50433056935021,42.582872963976115,105.33866303740069,2.0,15.664568879944373,0.0,47,49,53,54,63,81,90,95,100,110,110
GET,get_related,2442,0,48,51.264830400710956,42.942823958583176,112.36361297778785,760.0,13.62281951738752,0.0,47,48,52,53,60,73,88,93,100,110,110
GET,get_tags,1331,0,48,51.30791649219575,42.80485201161355,107.93630598345771,107.0,7.425050277495,0.0,44,48,52,52,66,83,92,96,100,110,110
GET,login,1705,0,53,63.801547493089174,43.796096986625344,172.5720859831199,13.0,9.511428041419215,0.0,49,53,80,85,92,96,100,110,170,170,170
,Aggregated,57500,0,46,36.78354939869909,0.785789976362139,172.5720859831199,2516.2936173913045,320.7666348279207,0.0,6,46,50,52,57,76,89,94,100,150,170
