Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1405,0,57,55.40859680034525,4.703914048150182,157.62485994491726,0.0,7.836507871022672,0.0,43,57,68,76,97,100,110,140,150,160,160
GET,get_address,1402,0,68,74.98480137658456,43.10499189887196,147.8334340499714,283.0,7.819775114002694,0.0,53,68,95,97,100,110,130,140,150,150,150
GET,get_basket,1403,0,12,19.65012493545318,1.0500389616936445,101.18798795156181,23020.0,7.82535269967602,0.0,7,12,24,39,49,54,60,86,100,100,100
GET,get_card,1402,0,65,72.73461019036397,43.40152197983116,149.759933934547,17.0,7.819775114002694,0.0,55,65,93,95,100,100,110,130,150,150,150
GET,get_cart,16493,0,75,74.67508199630365,42.18514799140394,258.85860598646104,210.28175589644093,91.99112051016151,0.0,51,75,93,95,100,130,140,140,160,240,260
GET,get_catalogue1,7988,0,41,35.70258994201727,1.7491619801148772,143.9192210091278,1643.0,44.55375435852605,0.0,9,41,49,51,59,88,95,99,140,140,140
GET,get_catalogue2,1736,0,82,76.55208532522488,42.160311015322804,153.9924560347572,22.0,9.682688728893494,0.0,51,82,88,91,98,130,140,140,150,150,150
GET,get_catalogue3,1736,0,44,35.983107084730825,2.0463750697672367,143.29807297326624,1927.0,9.682688728893494,0.0,11,44,55,57,62,85,93,98,110,140,140
GET,get_category,1739,0,12,18.755538222396584,0.9488089708611369,136.52681093662977,11518.0,9.69942148591347,0.0,7,12,22,39,48,52,56,60,100,140,140
GET,get_customer,8510,0,65,73.53523482614253,42.67746699042618,154.39497597981244,362.5717978848414,47.46525408000209,0.0,54,65,94,96,100,100,130,130,150,150,150
GET,get_customer_orders,2240,0,12,18.378348568720476,0.9036570554599166,96.33122500963509,6368.0,12.49379190824967,0.0,7,12,22,36,47,52,57,63,93,96,96
GET,get_detail,3140,0,10,19.611876212011513,0.9054589318111539,128.96857294254005,10364.0,17.51361901424284,0.0,5,10,37,43,49,53,62,84,95,130,130
GET,get_index,6589,0,12,18.57927285067936,0.8532520150765777,99.10481504630297,8688.0,36.750712001543334,0.0,6,12,22,38,48,52,57,61,94,99,99
GET,get_item,8174,0,79,74.88279077615807,42.27372806053609,181.18896998930722,286.0,45.59118529376464,0.0,52,79,92,95,100,120,130,140,150,180,180
GET,get_orders,3634,0,83,77.94290138955701,42.90232399944216,196.96714298333973,2.0,20.268946336865756,0.0,54,83,92,95,100,130,140,140,180,200,200
GET,get_related,3137,0,71,75.78760304011448,43.18118095397949,150.63696797005832,760.0,17.49688625722286,0.0,53,71,96,98,100,110,130,140,150,150,150
GET,get_tags,1736,0,64,71.98462492133456,43.22362004313618,145.75405500363559,107.0,9.682688728893494,0.0,54,64,93,95,99,100,110,130,140,150,150
GET,login,2256,0,96,93.03638856920557,44.02417899109423,233.80640405230224,13.0,12.583033279022882,0.0,64,96,100,110,140,150,160,180,200,230,230
,Aggregated,74720,0,54,58.56793665109352,0.8532520150765777,258.85860598646104,2473.30857869379,416.7572015108997,0.0,43,54,88,92,99,100,130,140,160,200,260
