Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1398,0,56,56.45852557539031,4.595899023115635,206.40816900413483,0.0,7.796427297364706,0.0,37,56,72,90,98,110,140,150,190,210,210
GET,get_address,1390,0,67,75.73469177888465,43.46077598165721,187.33410607092083,283.0,7.751812548881932,0.0,53,67,96,98,100,110,130,140,150,190,190
GET,get_basket,1390,0,11,19.440110181307542,0.9926049970090389,96.97472909465432,23020.0,7.751812548881932,0.0,6,11,25,43,50,53,58,88,96,97,97
GET,get_card,1390,0,64,72.71555742448223,43.21183206047863,185.60923694167286,17.0,7.751812548881932,0.0,55,64,93,96,100,100,120,130,180,190,190
GET,get_cart,16475,0,76,75.16186714368096,42.2564489999786,282.1546830236912,210.26130500758725,91.87849765671211,0.0,51,76,94,96,100,130,140,140,190,280,280
GET,get_catalogue1,7993,0,40,35.28982114767064,1.6340790316462517,139.07963503152132,1643.0,44.57571057785128,0.0,9,40,48,50,58,87,95,98,130,140,140
GET,get_catalogue2,1738,0,81,76.18090296875508,42.38598805386573,184.7919391002506,22.0,9.692554107882588,0.0,52,81,88,90,97,110,130,140,180,180,180
GET,get_catalogue3,1738,0,44,36.848292965361566,2.290364005602896,145.5408859765157,1927.0,9.692554107882588,0.0,10,45,56,57,63,88,94,98,120,150,150
GET,get_category,1741,0,13,18.77750119123242,0.9728670120239258,103.54391299188137,11518.0,9.709284638563629,0.0,7,13,21,33,48,54,59,81,97,100,100
GET,get_customer,8487,0,65,73.72276930220934,42.80835599638522,191.60124997142702,362.47260516083423,47.33067129666256,0.0,54,65,95,96,100,110,130,140,180,190,190
GET,get_customer_orders,2240,0,12,18.019284574932367,0.9627839317545295,92.84816193394363,6368.0,12.492129575176639,0.0,6,12,21,34,48,53,58,60,92,93,93
GET,get_detail,3131,0,10,20.20360249836362,0.9522500913590193,108.98426501080394,10364.0,17.46109718744556,0.0,5,10,39,44,51,54,60,86,98,110,110
GET,get_index,6606,0,13,18.750703761854854,0.8761410135775805,101.41396790277213,8688.0,36.84062855965039,0.0,7,13,22,36,48,53,58,62,96,100,100
GET,get_item,8142,0,79,74.98036624535001,42.18214098364115,194.48422989808023,286.0,45.40666026834294,0.0,51,79,92,95,100,120,140,140,160,190,190
GET,get_orders,3625,0,83,77.61272967144333,42.68579208292067,178.06277493946254,2.0,20.216057906256836,0.0,54,83,92,94,100,120,140,140,160,180,180
GET,get_related,3123,0,77,75.97001368399701,42.939085979014635,187.3220029519871,760.0,17.416482438962788,0.0,53,77,96,97,100,110,130,140,160,190,190
GET,get_tags,1738,0,63,70.69363240727306,42.9082220653072,167.2997159184888,107.0,9.692554107882588,0.0,54,63,91,93,99,100,110,140,160,170,170
GET,login,2265,0,96,93.07148044905266,44.27402699366212,244.97132806573063,13.0,12.631550664185307,0.0,65,96,100,110,140,140,150,180,200,240,240
,Aggregated,74610,0,55,58.67487383897034,0.8761410135775805,282.1546830236912,2473.656936067551,416.0882980374683,0.0,43,55,88,92,99,100,130,140,190,250,280
