Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,8,0,12,13.824356497934787,11.437996989116073,21.231808001175523,260.0,0.04463878997396311,0.0,12,12,17,17,21,21,21,21,21,21,21
POST,admin_create_user,8,0,610.0,620.8469422490452,448.66846699733287,833.4129930008203,235.0,0.04463878997396311,0.0,530,610,730,730,830,830,830,830,830,830,830
POST,admin_login,8,0,510.0,590.5470501238597,302.4989400000777,903.8503900083015,341.0,0.04463878997396311,0.0,500,600,810,810,900,900,900,900,900,900,900
GET,collect_ticket,27,0,95,140.0533259632842,12.43683100619819,790.6345740047982,40.0,0.1506559161621255,0.0,18,95,200,200,290,680,790,790,790,790,790
GET,enter_station,27,0,80,85.71420577667325,10.256834997562692,292.6442140014842,41.0,0.1506559161621255,0.0,15,80,110,180,200,200,290,290,290,290,290
GET,get_assurance_types,234,0,2,2.399692901173352,1.5523670008406043,9.175233004498295,108.0,1.3056846067384211,0.0,2,2,2,3,3,3,3,4,9,9,9
GET,get_food_types,234,0,8,9.01170283741055,6.230532002518885,87.5197730056243,1020.0,1.3056846067384211,0.0,7,8,9,9,12,13,17,20,88,88,88
POST,get_order_information,81,0,4,49.70252344382634,2.710543994908221,701.6500049940078,6130.555555555556,0.4519677484863765,0.0,3,4,79,84,100,180,590,700,700,700,700
POST,get_trip_information,555,0,400.0,718.5330450682175,19.949081004597247,3121.9520669983467,588.7081081081081,3.096816054443691,0.0,130,400,1200,1400,1700,2000,2300,2800,3100,3100,3100
GET,home,237,0,1,1.0608857510958205,0.5895359936403111,2.5819809961831197,18119.0,1.3224241529786571,0.0,1,1,1,1,1,1,2,2,3,3,3
POST,login,8,0,570.0,742.0519441220677,474.79779699642677,1089.7109439974884,412.0,0.04463878997396311,0.0,490,690,1100,1100,1100,1100,1100,1100,1100,1100,1100
POST,pay_order,27,0,200.0,230.62265666710488,33.12449000077322,800.7152400095947,60.0,0.1506559161621255,0.0,96,200,300,300,570,700,800,800,800,800,800
POST,preserve_ticket,231,0,1800.0,1705.4401899570648,145.98315900366288,4308.16254200181,46.0,1.288945060498185,0.0,600,1800,2700,2800,3200,3400,3600,3700,4300,4300,4300
GET,query_contacts,234,0,3,3.000322012947156,1.7774860025383532,13.497627995093353,246.0,1.3056846067384211,0.0,3,3,3,3,4,4,4,10,13,13,13
,Aggregated,1919,0,10,431.7107335068757,0.5895359936403111,4308.16254200181,2847.0265763418447,10.707729745004402,0.0,3,10,470,800,1600,2300,3000,3200,4100,4300,4300
