Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,676,0,8,9.481257978648005,4.545995005173609,82.7876570110675,0.0,3.7721667054484525,0.0,7,8,10,10,12,15,26,55,83,83,83
GET,get_address,676,0,47,46.966568578095604,42.83255699556321,92.81441097846255,283.0,3.7721667054484525,0.0,44,47,48,48,52,52,54,61,93,93,93
GET,get_basket,676,0,2,3.060775482519075,0.8222819888032973,51.30839301273227,23020.0,3.7721667054484525,0.0,2,2,3,3,4,5,14,44,51,51,51
GET,get_card,676,0,47,46.89209900557728,42.89963500923477,92.51329099060968,17.0,3.7721667054484525,0.0,44,47,48,48,51,52,56,64,93,93,93
GET,get_cart,7776,0,47,47.75998355772673,42.430244997376576,104.65766198467463,424.29050925925924,43.3910773691822,0.0,45,47,49,50,52,53,61,69,89,100,100
GET,get_catalogue1,3755,0,3,3.852572622679524,1.706247014226392,86.88143201288767,1643.0,20.953381625678904,0.0,3,3,4,4,5,7,14,22,39,87,87
GET,get_catalogue2,800,0,46,47.43254185985279,42.04568199929781,81.02797501487657,22.0,4.464102609998169,0.0,45,46,49,50,51,52,65,69,81,81,81
GET,get_catalogue3,800,0,3,4.1610269296506885,1.9970759749412537,37.019473005784675,1927.0,4.464102609998169,0.0,3,3,4,5,6,8,11,15,37,37,37
GET,get_category,800,0,2,2.922975446090277,0.8089129987638444,51.386203995207325,11518.0,4.464102609998169,0.0,2,2,3,3,4,6,19,25,51,51,51
GET,get_customer,4021,0,47,47.06003937605036,42.31334797805175,92.81970001757145,367.8395921412584,22.437695743503294,0.0,44,47,48,48,52,53,60,65,84,93,93
GET,get_customer_orders,1074,0,2,2.8343868838981736,0.9092190011870116,48.00062999129295,6368.0,5.993057753922542,0.0,2,2,2,3,3,4,16,44,48,48,48
GET,get_detail,1474,0,2,2.7387877443075253,0.8404559921473265,54.08604699186981,10364.0,8.225109058921625,0.0,1,2,2,3,3,5,16,27,49,54,54
GET,get_index,3080,0,2,2.533600414920199,0.7840049802325666,67.85471399780363,8688.0,17.18679504849295,0.0,1,2,2,2,3,5,11,20,48,68,68
GET,get_item,3899,0,46,46.72451777809218,41.75854701315984,88.96064397413284,286.0,21.756920095478574,0.0,44,46,48,48,50,52,56,68,85,89,89
GET,get_orders,1749,0,47,47.582604639819095,42.23819001344964,95.8978440030478,2.0,9.759644331108495,0.0,46,47,49,50,51,52,55,61,88,96,96
GET,get_related,1472,0,47,47.1367082464578,42.44734800886363,88.8094230031129,760.0,8.21394880239663,0.0,44,47,48,49,52,53,56,59,88,89,89
GET,get_tags,800,0,45,46.560336009315506,42.63851197902113,80.39668799028732,107.0,4.464102609998169,0.0,44,45,48,48,51,53,60,68,80,80,80
GET,login,1079,0,48,51.39028145210404,46.66130701662041,101.02492599980906,13.0,6.02095839523503,0.0,48,48,52,52,56,61,77,88,100,100,100
,Aggregated,35283,0,44,32.11137520222724,0.7840049802325666,104.65766198467463,2513.888218122042,196.88366548570673,0.0,3,44,48,48,50,52,56,64,86,98,100
