Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1094,0,8,9.732341962124577,4.0563189832028,63.678792997961864,0.0,6.103865716397106,0.0,7,8,10,10,14,20,40,50,59,64,64
GET,get_address,1093,0,48,48.67925544878407,42.845338000915945,96.22743100044318,283.0,6.098286314462556,0.0,44,48,49,52,53,56,72,80,96,96,96
GET,get_basket,1094,0,2,3.638520299473401,0.8523180149495602,53.12815000070259,23020.0,6.103865716397106,0.0,2,2,3,4,5,10,22,44,49,53,53
GET,get_card,1093,0,48,48.55697187108319,43.04094400140457,96.02204198017716,17.0,6.098286314462556,0.0,44,48,49,51,52,57,74,85,95,96,96
GET,get_cart,12350,0,48,49.01174981259931,41.8476170161739,112.37464699661359,211.37303643724695,68.90561389168579,0.0,45,48,50,51,53,60,81,87,96,110,110
GET,get_catalogue1,5897,0,3,5.878981556212733,1.6515199968125671,58.06410501827486,1643.0,32.901733208038145,0.0,3,3,5,6,10,17,40,45,55,58,58
GET,get_catalogue2,1331,0,47,50.0024590327,41.92688799230382,98.0526990024373,22.0,7.426183974885327,0.0,46,47,50,51,55,79,87,90,96,98,98
GET,get_catalogue3,1330,0,4,5.928897029169681,1.9696239905897528,56.11567699816078,1927.0,7.4206045729507775,0.0,3,4,6,7,10,14,27,40,53,56,56
GET,get_category,1331,0,2,5.7720948874351805,0.8465959981549531,68.58588801696897,11518.0,7.426183974885327,0.0,2,2,4,4,10,36,44,48,52,69,69
GET,get_customer,6455,0,48,49.574135468490375,42.84855100559071,109.13543502101675,363.9380325329202,36.015039487516745,0.0,44,48,51,52,55,65,82,88,97,110,110
GET,get_customer_orders,1611,0,2,5.012285071145483,0.8368999988306314,84.37768399016932,6368.0,8.988416516559175,0.0,2,2,4,5,8,23,44,47,76,84,84
GET,get_detail,2423,0,2,3.262789730299045,0.8304009970743209,52.36295101349242,10364.0,13.518890887413335,0.0,1,2,3,3,5,7,17,42,49,52,52
GET,get_index,4804,0,2,4.34285691215285,0.7719729910604656,88.74565901351161,8688.0,26.80344689357559,0.0,2,2,3,4,7,16,39,44,52,89,89
GET,get_item,6218,0,47,48.61086668630064,41.93532399949618,119.730595004512,286.0,34.69272122902852,0.0,45,47,49,50,53,58,78,86,96,120,120
GET,get_orders,2701,0,48,50.07239793706927,42.50549600692466,101.60774298128672,2.0,15.069964625218082,0.0,46,48,51,52,55,62,82,87,97,100,100
GET,get_related,2423,0,48,48.26835993565383,42.795841000042856,100.72394102462567,760.0,13.518890887413335,0.0,44,48,49,51,52,56,64,80,95,100,100
GET,get_tags,1330,0,47,48.612382449822405,42.47360199224204,96.2499309971463,107.0,7.4206045729507775,0.0,44,47,48,50,53,58,83,88,95,96,96
GET,login,1619,0,52,56.35607708175408,43.73737299465574,135.2504180104006,13.0,9.03305173203557,0.0,48,52,56,59,84,92,96,100,130,140,140
,Aggregated,56197,0,45,33.991022969131066,0.7719729910604656,135.2504180104006,2473.0757335800845,313.5456505158758,0.0,4,45,48,49,52,56,77,85,97,110,140
