Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706130210,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706130211,10,,Aggregated,0.000000,0.000000,8,44,48,48,52,73,80,81,81,81,81,253,0,44,32.675335486741595,1.1189840151928365,81.16893901024014,2983.782608695652
1706130212,20,,Aggregated,0.000000,0.000000,9,46,49,51,57,83,93,96,100,100,100,593,0,46,36.991728956543746,1.1189840151928365,101.60189401358366,2588.0843170320404
1706130213,21,,Aggregated,49.000000,0.000000,8,46,49,51,58,83,93,96,100,100,100,875,0,46,36.78824574324036,1.06745699304156,101.60189401358366,2609.1222857142857
1706130214,21,,Aggregated,164.000000,0.000000,7,46,50,51,56,80,92,96,110,110,110,1203,0,46,36.38306578913226,1.06745699304156,105.80592299811542,2586.9285120532004
1706130215,21,,Aggregated,213.000000,0.000000,7,46,50,51,56,77,92,96,110,110,110,1494,0,46,36.66126118749496,1.0578279907349497,105.80592299811542,2521.641231593039
1706130216,21,,Aggregated,228.500000,0.000000,7,46,49,51,54,74,91,94,110,110,110,1791,0,46,35.83720006583761,0.9643159864936024,105.80592299811542,2538.139586823004
1706130217,21,,Aggregated,252.600000,0.000000,7,46,49,50,53,70,88,93,100,110,110,2132,0,46,35.63098290689551,0.9643159864936024,105.80592299811542,2522.0525328330205
1706130218,21,,Aggregated,255.666667,0.000000,6,45,49,50,53,63,87,93,100,110,110,2444,0,45,35.07937447321264,0.9643159864936024,105.80592299811542,2511.6943535188216
1706130219,21,,Aggregated,264.714286,0.000000,6,46,49,50,53,63,84,92,100,110,110,2783,0,46,34.98460341995507,0.9633620211388916,105.80592299811542,2507.6532518864533
1706130220,21,,Aggregated,273.250000,0.000000,6,46,49,50,52,60,83,92,100,110,110,3071,0,46,35.04750292915159,0.9633620211388916,105.80592299811542,2484.4366655812437
1706130221,21,,Aggregated,276.444444,0.000000,5,45,49,50,52,59,81,91,100,110,110,3376,0,45,34.67004109493742,0.9633620211388916,105.80592299811542,2511.2052725118483
1706130222,21,,Aggregated,282.600000,0.000000,6,46,49,50,52,60,82,91,100,110,110,3696,0,46,34.87646808486255,0.9633620211388916,105.80592299811542,2498.3041125541126
1706130223,21,,Aggregated,308.400000,0.000000,5,46,49,50,52,59,82,91,100,110,110,4028,0,46,34.754740390351174,0.9633620211388916,105.80592299811542,2490.3212512413106
1706130224,21,,Aggregated,310.800000,0.000000,6,45,49,50,52,59,82,91,100,110,110,4328,0,45,34.84835373433145,0.9633620211388916,105.80592299811542,2499.043438077634
1706130225,21,,Aggregated,310.000000,0.000000,6,46,48,50,52,60,83,91,100,110,110,4614,0,46,34.90844090747049,0.9633620211388916,105.80592299811542,2492.19874295622
1706130226,21,,Aggregated,314.700000,0.000000,5,45,48,50,52,59,82,90,100,110,110,4926,0,45,34.8474116460009,0.9633620211388916,105.80592299811542,2490.962647178238
1706130227,21,,Aggregated,311.500000,0.000000,5,45,49,50,52,60,83,90,100,110,110,5250,0,45,34.82546646767185,0.9633620211388916,105.80592299811542,2493.0687619047617
1706130228,21,,Aggregated,314.000000,0.000000,5,45,48,50,52,60,83,90,100,110,110,5569,0,45,34.83086554035788,0.9271269955206662,105.80592299811542,2490.856527204166
1706130229,21,,Aggregated,311.200000,0.000000,5,45,48,50,52,60,82,89,100,110,110,5879,0,45,34.82091605534211,0.9271269955206662,105.80592299811542,2487.12536145603
1706130230,21,,Aggregated,310.500000,0.000000,5,45,48,50,52,60,82,89,100,110,110,6197,0,45,34.759984145755745,0.910481991013512,105.80592299811542,2488.350169436824
1706130231,21,,Aggregated,312.700000,0.000000,5,45,48,49,52,59,82,89,100,110,110,6481,0,45,34.75193438949284,0.910481991013512,105.80592299811542,2489.3320475235305
1706130232,21,,Aggregated,309.600000,0.000000,5,45,48,49,52,59,81,89,100,110,110,6811,0,45,34.670470569059646,0.8962669817265123,105.80592299811542,2486.123476728821
1706130233,21,,Aggregated,311.800000,0.000000,5,45,48,49,52,59,83,90,100,110,110,7118,0,45,34.778526241455516,0.8962669817265123,105.80592299811542,2484.206940151728
1706130234,21,,Aggregated,310.000000,0.000000,5,45,48,49,52,59,83,90,100,110,110,7428,0,45,34.776994370617075,0.8962669817265123,105.80592299811542,2484.5796984383414
1706130235,21,,Aggregated,311.400000,0.000000,5,45,48,50,52,59,83,90,100,110,110,7735,0,45,34.76581628709482,0.8962669817265123,105.80592299811542,2485.4782159017454
1706130236,21,,Aggregated,309.600000,0.000000,5,45,48,50,52,59,83,91,100,120,120,8039,0,45,34.81886874944928,0.8962669817265123,119.730595004512,2486.626321681801
1706130237,21,,Aggregated,309.900000,0.000000,5,45,48,49,52,59,83,90,100,120,120,8351,0,45,34.726383771868406,0.8962669817265123,119.730595004512,2478.1808166686624
1706130238,21,,Aggregated,310.000000,0.000000,5,45,48,49,52,59,82,89,100,120,120,8692,0,45,34.662383005814256,0.8962669817265123,119.730595004512,2480.9532903819604
