Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1468,0,60,59.42078042289351,5.338263988960534,256.9458470097743,0.0,8.186243350586613,0.0,42,60,72,82,95,120,150,150,260,260,260
GET,get_address,1462,0,80,79.13809493236644,42.97668600338511,172.05415799980983,283.0,8.152784590298111,0.0,54,80,98,99,100,110,130,130,140,170,170
GET,get_basket,1464,0,25,25.737002124694047,0.9464460017625242,99.81283900560811,23020.0,8.163937510394279,0.0,7,25,37,47,54,58,63,79,97,100,100
GET,get_card,1462,0,78,78.0826680373054,43.0062240047846,146.76037698518485,17.0,8.152784590298111,0.0,64,78,95,96,100,100,110,130,140,150,150
GET,get_cart,17684,0,68,72.82769442841952,42.34869501669891,240.388182020979,410.61354897082106,98.61411949030904,0.0,49,68,95,98,110,130,130,140,190,240,240
GET,get_catalogue1,8617,0,30,29.516109444147467,1.8092640093527734,161.8136090110056,1643.0,48.052356234335726,0.0,10,30,37,40,58,76,91,96,130,160,160
GET,get_catalogue2,1880,0,73,70.84293693918339,42.36183300963603,164.10588400322013,22.0,10.483744890397025,0.0,54,73,78,79,85,110,130,140,150,160,160
GET,get_catalogue3,1879,0,49,40.391137699906736,1.8905659962911159,128.58622800558805,1927.0,10.47816843034894,0.0,10,49,60,62,76,83,88,94,130,130,130
GET,get_category,1881,0,21,23.219663037007855,0.9334749775007367,104.14416101411916,11518.0,10.489321350445108,0.0,12,21,29,34,49,55,62,66,95,100,100
GET,get_customer,9075,0,76,77.0465367876786,42.93703299481422,172.35185697791167,359.0221487603306,50.60637493635798,0.0,57,76,95,97,100,110,130,130,140,170,170
GET,get_customer_orders,2399,0,20,22.367692700743564,0.951883994275704,99.90260101039894,6368.0,13.377927655352373,0.0,6,20,31,35,51,56,61,66,94,100,100
GET,get_detail,3340,0,8,21.37521048578187,0.8246240031439811,132.7182789973449,10364.0,18.62537656059897,0.0,4,8,35,44,57,61,82,87,100,130,130
GET,get_index,7155,0,22,23.463900450892535,0.7926959951873869,132.40750200930052,8688.0,39.899571644037614,0.0,7,22,32,36,51,57,63,81,93,130,130
GET,get_item,8661,0,69,72.01056105550514,41.92417400190607,163.5374510078691,286.0,48.297720476451396,0.0,50,69,92,96,110,120,130,130,150,160,160
GET,get_orders,3860,0,73,73.74680972763052,42.483252997044474,146.72652701847255,2.0,21.5251357856024,0.0,53,73,85,91,100,120,130,130,150,150,150
GET,get_related,3335,0,81,79.35703743069057,42.98631599522196,165.1430479832925,760.0,18.597494260358552,0.0,54,81,99,100,110,120,130,130,140,170,170
GET,get_tags,1879,0,73,76.58090776563243,42.923615023028105,203.6488959856797,107.0,10.47816843034894,0.0,63,73,93,96,100,100,110,120,140,200,200
GET,login,2429,0,93,89.76348650371621,44.01218201383017,228.46830199705437,13.0,13.545221456794879,0.0,76,93,100,100,110,130,150,160,200,230,230
,Aggregated,79930,0,54,58.511376040519096,0.7926959951873869,256.9458470097743,2520.3528837733015,445.72645164331607,0.0,35,54,84,91,100,110,130,130,160,230,260
