Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.061655989290509,4.937258025165647,10.918854968622327,0.0,0.42495647755970717,0.0,6,7,8,8,9,9,10,11,11,11,11
GET,get_address,76,0,44,45.66510485739472,43.53412700584158,55.902386957313865,283.0,0.42495647755970717,0.0,44,44,48,48,48,52,52,56,56,56,56
GET,get_basket,76,0,2,2.2219437401202558,1.1618760181590915,43.84244099492207,23020.0,0.42495647755970717,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_card,76,0,44,45.6907862696282,43.589634995441884,52.306447993032634,17.0,0.42495647755970717,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1881,0,46,46.208544639945536,42.25615301402286,67.61599599849433,227.51940457203614,10.517672819602753,0.0,44,46,48,48,49,51,52,52,56,68,68
GET,get_catalogue1,1102,0,3,3.2481945112614663,1.8248450360260904,11.03189296554774,1643.0,6.161868924615754,0.0,3,3,3,4,4,4,5,5,8,11,11
GET,get_catalogue2,76,0,46,46.64032898864733,42.560151021461934,50.58515403652564,22.0,0.42495647755970717,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,4,3.5579908389512354,2.716243965551257,4.278514010366052,1927.0,0.42495647755970717,0.0,3,4,4,4,4,4,4,4,4,4,4
GET,get_category,76,0,2,1.7161509749712422,0.8621460292488337,2.5515470188111067,11518.0,0.42495647755970717,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_customer,779,0,44,45.41830319664064,43.37424598634243,52.5010020355694,386.0,4.355803894986998,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_customer_orders,475,0,2,2.886438662137248,0.9937200229614973,44.45039201527834,6368.0,2.6559779847481697,0.0,1,2,2,2,2,3,44,44,44,44,44
GET,get_detail,152,0,2,2.147015055494481,1.063350006006658,44.229903956875205,10364.0,0.8499129551194143,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,1026,0,2,2.1785006338851183,0.7644830038771033,48.08884899830446,8688.0,5.736912447056047,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_item,779,0,44,45.37506086903652,42.46526397764683,52.52414499409497,286.0,4.355803894986998,0.0,44,44,48,48,48,49,50,52,53,53,53
GET,get_orders,551,0,46,46.94871487731483,42.71759500261396,54.06997003592551,2.0,3.080934462307877,0.0,46,46,48,48,50,51,51,52,54,54,54
GET,get_related,152,0,44,45.44730920430371,43.694374966435134,52.13039496447891,760.0,0.8499129551194143,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.640204853127024,43.35395805537701,48.22513897670433,107.0,0.42495647755970717,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,475,0,48,48.8034838616946,47.18884004978463,56.73717998433858,13.0,2.6559779847481697,0.0,48,48,48,51,52,52,52,53,57,57,57
,Aggregated,7980,0,44,29.58690527760754,0.7644830038771033,67.61599599849433,2406.3652882205515,44.620430143769255,0.0,3,44,47,48,48,50,52,52,55,68,68
