Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,8,7.602351032765945,4.927702946588397,9.722713031806052,0.0,0.42979897141713425,0.0,7,8,8,8,9,9,10,10,10,10,10
GET,get_address,76,0,44,45.78619854261265,43.577647069469094,52.06927203107625,283.0,0.4242171665935351,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,77,0,2,2.911771500979054,1.0818910086527467,43.892043991945684,23020.0,0.42979897141713425,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,76,0,44,45.88535861387898,43.813306954689324,52.28277703281492,17.0,0.4242171665935351,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_cart,1897,0,47,46.87006230984996,42.675473960116506,106.51334293652326,451.05113336847654,10.588683750367581,0.0,45,47,48,48,50,51,52,52,91,110,110
GET,get_catalogue1,1111,0,3,3.504708305677746,1.9281150307506323,10.226521990261972,1643.0,6.201385159018652,0.0,3,3,4,4,4,5,6,7,9,10,10
GET,get_catalogue2,77,0,46,46.82323451504692,42.55641205236316,50.851100008003414,22.0,0.42979897141713425,0.0,46,46,47,47,50,51,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.5959108877781922,2.4636361049488187,5.131590995006263,1927.0,0.42979897141713425,0.0,3,4,4,4,4,4,5,5,5,5,5
GET,get_category,77,0,2,1.7643129988271113,1.191436080262065,2.8622190002352,11518.0,0.42979897141713425,0.0,1,2,2,2,2,2,3,3,3,3,3
GET,get_customer,785,0,44,46.1782251579604,43.168692965991795,56.8417520262301,386.0,4.38171678652533,0.0,44,44,48,48,49,52,52,52,57,57,57
GET,get_customer_orders,478,0,2,2.188547406731384,0.9301259415224195,44.49473298154771,6368.0,2.6681027056803917,0.0,2,2,2,2,3,3,4,5,44,44,44
GET,get_detail,154,0,2,3.0251584354449403,0.9635839378461242,47.911833971738815,10364.0,0.8595979428342685,0.0,1,2,2,2,2,2,44,44,48,48,48
GET,get_index,1035,0,2,2.243443444632174,0.9416339453309774,47.984265023842454,8688.0,5.777167992425117,0.0,2,2,2,2,3,3,4,7,48,48,48
GET,get_item,784,0,45,45.87677397604257,42.56403597537428,52.81307699624449,286.0,4.376134981701731,0.0,44,45,48,48,48,50,52,52,53,53,53
GET,get_orders,554,0,46,47.06265220026879,42.826551012694836,56.11201305873692,2.0,3.092319872273927,0.0,46,46,48,49,50,51,52,54,56,56,56
GET,get_related,154,0,44,45.52035283693415,43.38551498949528,52.022223942913115,760.0,0.8595979428342685,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_tags,77,0,44,44.904937686447006,43.430741992779076,52.3662130581215,107.0,0.42979897141713425,0.0,44,44,44,48,48,48,48,52,52,52,52
GET,login,479,0,48,49.09707958219934,44.080316089093685,56.1532829888165,13.0,2.673684510503991,0.0,48,48,51,52,52,52,53,56,56,56,56
,Aggregated,8045,0,44,29.92048200792613,0.9301259415224195,106.51334293652326,2461.802858918583,44.90561980585513,0.0,3,44,48,48,48,51,52,52,56,110,110
