Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3755,0,22,22.503356150881302,12.76300399331376,59.74414199590683,24416.87962716378,20.933343657691562,0.0,22,23,24,24,27,29,33,36,47,60,60
POST,buy,302,0,10,10.790209056264475,4.830142992432229,22.78784399095457,12132.0,1.6835871596865117,0.0,10,11,12,13,15,17,19,20,23,23,23
GET,category,7458,0,11,11.320129931483248,6.261710004764609,34.40960799343884,118130.57388039689,41.576798135569554,0.0,11,12,12,13,14,15,17,19,25,34,34
GET,home,7605,0,6,6.414699126354907,3.3402479893993586,26.283151004463434,8905.0,42.396292547734845,0.0,6,7,7,7,8,10,12,13,19,26,26
POST,login,1554,0,12,12.629805992227384,6.437823001760989,34.80234900780488,10117.0,8.663226642890196,0.0,12,13,14,14,16,18,21,24,28,35,35
GET,login_page,1554,0,6,6.372737962794682,3.5069720033789054,16.585647012107074,9901.0,8.663226642890196,0.0,6,7,7,7,9,10,11,13,16,17,17
POST,logout,1550,0,12,12.477490643974424,5.985800991766155,31.4004300016677,9113.0,8.64092747521223,0.0,12,13,14,14,16,18,22,23,31,31,31
GET,profile,1553,0,10,10.394226406856154,5.001705008908175,27.212329005124047,8905.0,8.657651850970705,0.0,10,11,11,12,14,16,19,20,26,27,27
GET,view_product,7659,0,16,17.001588029359464,9.22960699244868,53.918876001262106,103079.13918266092,42.6973313113874,0.0,16,17,18,18,20,21,24,27,41,54,54
,Aggregated,32990,0,12,12.61580847218729,3.3402479893993586,59.74414199590683,57369.96986965747,183.9123854240332,0.0,12,15,16,17,21,23,26,28,38,49,60
