Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3763,0,22,22.274910683086773,12.071931996615604,50.178683988633566,24419.788732394365,20.9786362901582,0.0,22,23,24,24,26,28,31,34,44,50,50
POST,buy,303,0,11,10.818034762556191,4.76086100388784,27.394628996262327,12132.0,1.6892178570071577,0.0,11,11,12,13,15,16,18,20,27,27,27
GET,category,7471,0,11,11.240213770581835,6.231983003090136,30.863954991218634,117760.30812474903,41.650648876899254,0.0,11,12,12,12,14,15,17,18,26,31,31
GET,home,7617,0,6,6.330537549251968,3.2922620011959225,21.5755779936444,8905.0,42.46459543506112,0.0,6,6,7,7,8,9,11,12,18,22,22
POST,login,1555,0,12,12.542597514706726,6.422572987503372,30.41606699116528,10117.0,8.669088342066436,0.0,12,13,14,14,16,18,21,22,30,30,30
GET,login_page,1555,0,6,6.394991644972956,3.3423160057282075,22.900655996636488,9901.0,8.669088342066436,0.0,6,7,7,7,9,10,11,13,20,23,23
POST,logout,1554,0,12,12.420517707832305,6.174748996272683,36.27509399666451,9113.0,8.66351336564067,0.0,12,13,14,14,16,18,20,22,30,36,36
GET,profile,1555,0,10,10.180481574876186,4.804026990314014,34.38750600616913,8905.0,8.669088342066436,0.0,10,11,11,12,13,15,17,19,25,34,34
GET,view_product,7673,0,16,16.892347790398297,9.754537008120678,49.626438005361706,103075.80099048612,42.77679411490403,0.0,16,17,18,18,19,21,23,26,39,50,50
,Aggregated,33046,0,11,12.512520853722421,3.2922620011959225,50.178683988633566,57290.497972523146,184.23067096586973,0.0,11,15,16,17,20,23,25,27,36,45,50
