Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,355,0,9,12.961940384063293,4.6798309776932,65.52260811440647,0.0,1.9805062568818126,0.0,8,9,12,13,21,47,53,58,66,66,66
GET,get_address,354,0,48,50.95315687055831,42.681046994403005,100.1193830743432,283.0,1.9749273660173567,0.0,47,48,52,53,57,76,90,97,100,100,100
GET,get_basket,355,0,3,4.6066397256677,1.0315990075469017,55.83173385821283,23020.0,1.9805062568818126,0.0,2,3,4,4,7,17,39,44,56,56,56
GET,get_card,355,0,48,50.62742412326411,43.207034934312105,97.40914404392242,17.0,1.9805062568818126,0.0,47,48,52,52,57,65,89,93,97,97,97
GET,get_cart,15255,0,48,50.18731823173648,42.10895695723593,136.21137710288167,40.476565060635856,85.10598013727339,0.0,46,48,50,51,54,79,88,91,120,140,140
GET,get_catalogue1,7776,0,4,6.625615114105651,1.5609241090714931,86.58049814403057,1643.0,43.38145536200838,0.0,3,4,6,6,9,37,44,48,57,87,87
GET,get_catalogue2,2890,0,47,51.74650877495022,41.827274952083826,103.39049296453595,22.0,16.12299459827729,0.0,46,47,50,51,77,85,89,91,97,100,100
GET,get_catalogue3,2889,0,5,7.736605049525838,1.8578190356492996,58.724965900182724,1927.0,16.117415707412835,0.0,4,5,7,8,12,21,46,51,57,59,59
GET,get_category,2892,0,3,7.749618061597267,0.8013281039893627,95.78769095242023,11518.0,16.134152380006203,0.0,2,3,5,5,37,43,46,48,80,96,96
GET,get_customer,7477,0,48,51.45674497768496,42.669261107221246,107.97256999649107,180.66350140430654,41.71336699353609,0.0,47,48,52,52,57,85,92,96,100,110,110
GET,get_customer_orders,993,0,3,5.820497921091192,0.9828589390963316,84.99683602713048,6368.0,5.5398386284046195,0.0,2,3,4,5,9,39,44,48,85,85,85
GET,get_detail,3244,0,3,4.779653064590797,0.8663560729473829,64.5777229219675,10364.0,18.09792196429465,0.0,2,3,4,5,7,12,42,47,56,65,65
GET,get_index,7424,0,3,5.745237971245058,0.7820769678801298,93.23391411453485,8688.0,41.41768577771993,0.0,2,3,4,5,11,30,43,47,56,93,93
GET,get_item,4942,0,47,49.62910730073259,41.84821993112564,103.57045708224177,286.0,27.570878652140614,0.0,46,47,50,51,53,64,87,91,100,100,100
GET,get_orders,1346,0,48,51.53423933402938,42.6228241994977,104.42927898839116,2.0,7.509187103557521,0.0,46,48,51,52,57,84,89,95,100,100,100
GET,get_related,3240,0,48,50.31481338111557,42.69940801896155,109.055588953197,760.0,18.075606400836826,0.0,47,48,52,52,56,62,88,92,100,110,110
GET,get_tags,2889,0,48,50.04141254362793,42.61510889045894,107.1051920298487,107.0,16.117415707412835,0.0,44,48,51,52,55,79,90,95,100,110,110
GET,login,996,0,52,60.24101319775195,44.72327302210033,132.4449460953474,13.0,5.556575300997987,0.0,49,52,61,80,92,95,99,100,130,130,130
,Aggregated,65672,0,45,33.26512329767834,0.7820769678801298,136.21137710288167,2597.8779693019856,366.376920850542,0.0,4,45,48,50,52,60,87,91,100,130,140
