Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1184,0,10,14.768280128427667,4.182212054729462,81.50503400247544,0.0,6.604790358993697,0.0,8,10,15,18,32,49,57,61,76,82,82
GET,get_address,1183,0,48,50.95815114969811,42.88948595058173,103.16366900224239,283.0,6.599211988758061,0.0,47,48,52,53,57,71,80,87,98,100,100
GET,get_basket,1184,0,3,5.325866679167784,0.7923520170152187,56.64177902508527,23020.0,6.604790358993697,0.0,2,3,5,5,11,20,38,44,48,57,57
GET,get_card,1184,0,48,52.29238551898586,42.52051096409559,108.29698597081006,17.0,6.604790358993697,0.0,47,48,52,55,68,78,88,93,100,110,110
GET,get_cart,13482,0,48,51.716285365248346,42.25965403020382,143.09654291719198,421.5885625278149,75.20758751685221,0.0,46,48,52,53,65,75,87,94,120,140,140
GET,get_catalogue1,6475,0,4,8.415979725456145,1.6532590379938483,93.08176406193525,1643.0,36.11994727574678,0.0,3,4,7,11,23,28,42,49,65,93,93
GET,get_catalogue2,1416,0,49,53.29514165005402,42.1013489831239,111.10600491520017,22.0,7.898972253661381,0.0,46,49,60,64,70,74,86,89,97,110,110
GET,get_catalogue3,1416,0,6,9.306465639794602,1.9854799611493945,92.11523993872106,1927.0,7.898972253661381,0.0,4,6,10,12,19,33,46,55,71,92,92
GET,get_category,1416,0,3,8.53308038157937,0.8172090165317059,90.25174099951982,11518.0,7.898972253661381,0.0,2,3,7,14,28,35,46,49,80,90,90
GET,get_customer,7008,0,48,52.73997957719071,42.75182611308992,122.61707207653672,366.19777397260276,39.09321861134107,0.0,47,48,53,56,69,79,89,94,100,120,120
GET,get_customer_orders,1814,0,3,6.887221606340477,0.7316690171137452,100.1386110438034,6368.0,10.119163607444735,0.0,2,3,6,8,17,30,44,50,69,100,100
GET,get_detail,2599,0,2,4.537627675496013,0.8994259405881166,85.48286801669747,10364.0,14.498184242419441,0.0,2,2,4,4,9,17,35,44,58,85,85
GET,get_index,5292,0,3,6.104393418832912,0.8343539666384459,75.20368997938931,8688.0,29.52073528698872,0.0,2,3,5,6,16,28,37,44,57,75,75
GET,get_item,6776,0,48,50.83259706186277,41.89184796996415,134.20750002842396,286.0,37.799036716673385,0.0,46,48,52,52,62,72,85,91,110,130,130
GET,get_orders,2992,0,49,52.66642045307647,42.62018098961562,114.40287495497614,2.0,16.69048374502461,0.0,47,49,53,56,67,75,87,92,100,110,110
GET,get_related,2597,0,48,51.42792077520077,43.02909900434315,104.65457802638412,760.0,14.487027501948168,0.0,47,48,52,53,61,72,84,89,100,100,100
GET,get_tags,1416,0,48,50.86453351227364,42.688773944973946,111.49558494798839,107.0,7.898972253661381,0.0,45,48,52,52,63,76,85,93,110,110,110
GET,login,1822,0,54,62.73095062655283,44.09602994564921,131.88441598322242,13.0,10.163790569329828,0.0,49,54,75,80,90,95,100,100,130,130,130
,Aggregated,61256,0,46,36.67459715702932,0.7316690171137452,143.09654291719198,2516.0929051847984,341.70864715415365,0.0,6,46,50,52,60,71,85,92,100,140,140
