Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,372,0,11,23.179044569617197,4.384530941024423,151.08057716861367,0.0,2.074710737930739,0.0,8,11,31,50,59,64,72,78,150,150,150
GET,get_address,371,0,51,59.41861094040871,43.17954299040139,112.82832082360983,283.0,2.069133558527699,0.0,48,51,61,72,95,99,100,110,110,110,110
GET,get_basket,371,0,4,11.865212177265326,0.9091119281947613,99.23519310541451,23020.0,2.069133558527699,0.0,2,4,10,14,47,52,57,61,99,99,99
GET,get_card,371,0,51,61.79932780900212,43.20248099975288,112.8400880843401,17.0,2.069133558527699,0.0,48,51,84,88,94,100,110,110,110,110,110
GET,get_cart,17540,0,50,59.65949235608251,42.17335395514965,182.4571778997779,39.79133409350057,97.82372672931493,0.0,47,50,57,80,94,100,130,130,140,180,180
GET,get_catalogue1,9012,0,8,13.836162549422255,1.6577898059040308,102.24997997283936,1643.0,50.26154078019305,0.0,4,8,12,14,45,52,60,82,98,100,100
GET,get_catalogue2,3315,0,52,56.943591317614235,42.22678695805371,139.6147720515728,22.0,18.48834972107634,0.0,48,52,56,58,83,90,99,130,140,140,140
GET,get_catalogue3,3307,0,11,23.91028663560034,2.034995937719941,100.61651095747948,1927.0,18.443732285852022,0.0,6,11,51,53,59,63,66,69,79,100,100
GET,get_category,3318,0,35,25.96452170451053,0.9267788846045732,103.96953299641609,11518.0,18.505081259285458,0.0,4,35,43,44,48,51,58,66,89,100,100
GET,get_customer,8528,0,55,67.39706040240343,42.64067788608372,117.2529838513583,177.61643996247653,47.562185949121876,0.0,48,55,89,91,96,99,100,110,110,120,120
GET,get_customer_orders,1181,0,7,20.78323148228039,0.852102180942893,99.75555911660194,6368.0,6.586648874989791,0.0,3,7,42,44,48,52,56,59,90,100,100
GET,get_detail,3678,0,5,14.071850504299759,0.8773219306021929,98.67479698732495,10364.0,20.51286584437972,0.0,3,5,11,18,51,55,60,63,92,99,99
GET,get_index,8641,0,6,18.056860878899133,0.7887869141995907,93.92099408432841,8688.0,48.192407221665356,0.0,3,6,40,43,49,53,60,64,88,94,94
GET,get_item,5593,0,50,58.90604393334748,42.15353401377797,140.03360783681273,286.0,31.193164401200594,0.0,47,50,58,80,93,99,100,110,140,140,140
GET,get_orders,1551,0,51,58.16517003495451,42.956494027748704,135.98453905433416,2.0,8.65020525411445,0.0,48,51,56,59,91,97,110,110,130,140,140
GET,get_related,3673,0,52,60.1818035979188,42.847208911553025,117.82976286485791,760.0,20.484979947364522,0.0,48,52,60,85,95,100,100,110,110,120,120
GET,get_tags,3307,0,61,69.7319449533435,42.86881606094539,115.36699603311718,107.0,18.443732285852022,0.0,48,61,91,92,96,100,100,100,110,120,120
GET,login,1184,0,87,78.14399388754848,46.89901601523161,184.9553450010717,13.0,6.60338041319891,0.0,53,87,95,97,100,110,110,120,180,180,180
,Aggregated,75313,0,48,44.5347716704415,0.7887869141995907,184.9553450010717,2599.93840372844,420.0341123811229,0.0,11,48,54,58,90,96,100,110,140,180,180
