Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707554029,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707554030,5,,Aggregated,0.000000,0.000000,5,44,48,48,50,52,53,53,53,53,53,140,0,44,30.246670404449105,1.2560540344566107,53.21778205689043,2891.807142857143
1707554031,10,,Aggregated,0.000000,0.000000,5,45,48,49,52,53,60,74,100,100,100,311,0,45,33.09818558354482,1.1528120376169682,99.63193198200315,2625.514469453376
1707554032,15,,Aggregated,138.000000,0.000000,4,44,48,48,51,52,55,60,100,100,100,609,0,44,31.548041976110518,1.0933439480140805,99.63193198200315,2594.67816091954
1707554033,20,,Aggregated,155.500000,0.000000,5,44,48,48,51,53,61,85,100,100,100,937,0,44,32.77761776414238,1.0690520284697413,99.63193198200315,2533.2081109925293
1707554034,25,,Aggregated,201.333333,0.000000,5,45,48,50,53,74,88,89,96,100,100,1289,0,45,34.43840757845789,1.0690520284697413,99.63193198200315,2512.8580294802173
1707554035,30,,Aggregated,201.333333,0.000000,7,46,51,52,58,86,89,92,140,140,140,1702,0,46,37.475876953780045,1.0690520284697413,137.79713003896177,2535.7878965922446
1707554036,35,,Aggregated,257.000000,0.000000,8,47,53,55,84,89,93,97,140,140,140,2141,0,47,40.802772589006565,1.0690520284697413,137.79713003896177,2517.6081270434374
1707554037,40,,Aggregated,283.666667,0.000000,10,48,55,59,87,93,100,130,140,190,190,2563,0,48,44.082985623873014,1.0690520284697413,191.0888709826395,2534.1779165040966
1707554038,42,,Aggregated,304.857143,0.000000,13,48,58,81,92,98,130,140,150,190,190,2953,0,48,47.75180887369249,1.0690520284697413,191.0888709826395,2539.6220792414492
1707554039,42,,Aggregated,319.875000,0.000000,16,49,63,86,93,100,130,140,150,190,190,3420,0,49,50.110553246813865,1.0690520284697413,191.0888709826395,2516.743567251462
1707554040,42,,Aggregated,327.222222,0.000000,17,50,77,86,93,99,130,140,150,190,190,3838,0,50,50.7891963572965,1.0690520284697413,191.0888709826395,2496.2457008858783
1707554041,42,,Aggregated,340.800000,0.000000,19,51,82,87,93,100,130,140,150,190,190,4258,0,51,51.735980534603875,1.0690520284697413,191.0888709826395,2494.348990136214
1707554042,42,,Aggregated,369.300000,0.000000,39,51,85,88,94,100,130,140,150,190,190,4691,0,51,53.04863001892462,1.0690520284697413,191.0888709826395,2511.512257514389
1707554043,42,,Aggregated,394.300000,0.000000,42,52,86,89,95,100,130,140,150,190,190,5144,0,52,54.31727310538949,1.0615750215947628,191.0888709826395,2491.098367029549
1707554044,42,,Aggregated,406.700000,0.000000,42,52,86,89,95,100,130,140,150,190,190,5579,0,52,54.15200227042295,1.0615750215947628,191.0888709826395,2485.133715719663
1707554045,42,,Aggregated,419.900000,0.000000,42,52,86,89,95,100,130,140,150,190,190,6016,0,52,54.33104670077653,1.0615750215947628,191.0888709826395,2487.774102393617
1707554046,42,,Aggregated,427.900000,0.000000,43,52,87,90,96,100,130,140,150,190,190,6397,0,52,55.923385854930004,1.0615750215947628,191.0888709826395,2498.179459121463
1707554047,42,,Aggregated,429.300000,0.000000,43,53,87,91,97,100,130,140,150,190,190,6850,0,53,56.51402017433047,1.0615750215947628,191.0888709826395,2476.0070072992703
1707554048,42,,Aggregated,424.900000,0.000000,43,53,87,90,96,100,130,140,150,190,190,7270,0,53,56.38367746033651,1.0615750215947628,191.0888709826395,2469.417744154058
1707554049,42,,Aggregated,427.300000,0.000000,43,53,87,90,96,100,130,140,150,190,190,7707,0,53,56.31602994713483,1.0615750215947628,191.0888709826395,2481.880238743999
1707554050,42,,Aggregated,430.700000,0.000000,43,53,88,91,97,100,130,140,150,190,190,8174,0,53,56.9512380900546,1.0615750215947628,191.0888709826395,2489.2795448984584
1707554051,42,,Aggregated,428.000000,0.000000,44,54,88,91,97,100,130,140,150,190,190,8609,0,54,57.23155942311813,1.0615750215947628,191.0888709826395,2476.113834359391
1707554052,42,,Aggregated,432.600000,0.000000,43,53,88,91,96,100,130,140,150,190,190,9022,0,53,56.921529832154235,1.0615750215947628,191.0888709826395,2470.5323653291953
1707554053,42,,Aggregated,432.900000,0.000000,44,54,88,91,97,100,130,140,150,190,190,9452,0,54,57.396054101376876,1.0615750215947628,191.0888709826395,2482.057659754549
1707554054,42,,Aggregated,433.300000,0.000000,44,54,88,91,97,100,130,140,150,190,190,9924,0,54,57.69797256693142,1.0615750215947628,191.0888709826395,2473.59038694075
1707554055,42,,Aggregated,429.100000,0.000000,44,54,88,91,97,100,130,140,150,190,190,10336,0,54,57.99956099983866,1.0615750215947628,191.0888709826395,2466.532991486068
1707554056,42,,Aggregated,433.300000,0.000000,44,54,88,91,97,100,130,140,150,190,190,10775,0,54,57.48893237133616,1.0615750215947628,191.0888709826395,2467.361763341067
1707554057,42,,Aggregated,432.200000,0.000000,44,54,88,91,97,100,130,140,150,190,190,11253,0,54,57.71562364307241,1.0615750215947628,191.0888709826395,2471.757575757576
1707554058,42,,Aggregated,437.100000,0.000000,44,54,88,91,97,100,130,140,150,190,190,11659,0,54,58.02356931749574,1.0615750215947628,191.0888709826395,2471.0714469508534
