Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1266,0,12,20.32218156868425,4.686699001467787,70.89978399744723,0.0,7.0627183406213,0.0,8,12,29,38,52,57,61,63,66,71,71
GET,get_address,1263,0,49,53.80392414246019,42.8932400100166,106.37543500342872,283.0,7.045982041235942,0.0,47,49,54,56,73,88,96,99,110,110,110
GET,get_basket,1265,0,4,7.323953578363195,0.8722799975657836,94.41817899642047,23020.0,7.057139574159514,0.0,2,4,6,7,14,39,46,53,87,94,94
GET,get_card,1264,0,50,55.45489224841961,42.95272800663952,121.68869699235074,17.0,7.051560807697728,0.0,48,50,56,60,82,88,95,99,110,120,120
GET,get_cart,14568,0,49,53.657787006116244,42.09732600429561,130.07832400035113,411.39209225700165,81.27146981530103,0.0,46,49,53,55,77,88,95,98,110,130,130
GET,get_catalogue1,6974,0,5,10.362312759797307,1.7430309962946922,81.39121599378996,1643.0,38.9063173044968,0.0,3,5,11,14,32,43,49,53,63,81,81
GET,get_catalogue2,1599,0,50,54.68796177138473,41.92767599306535,99.9148150003748,22.0,8.920447572396098,0.0,46,50,57,60,79,86,90,92,100,100,100
GET,get_catalogue3,1597,0,6,10.989944337978075,1.9187669968232512,80.06522399955429,1927.0,8.909290039472525,0.0,4,6,11,13,26,46,54,57,61,80,80
GET,get_category,1599,0,4,12.3573633543633,0.8742689969949424,92.39291299309116,11518.0,8.920447572396098,0.0,2,4,14,33,41,44,48,51,87,92,92
GET,get_customer,7596,0,50,56.257689736320955,42.73903000284918,112.3448139987886,359.6729857819905,42.3763100437278,0.0,47,50,57,64,84,89,95,97,100,110,110
GET,get_customer_orders,1879,0,4,8.730591557882619,0.8996929973363876,93.91509300621692,6368.0,10.482502181696226,0.0,2,4,7,9,33,42,47,52,94,94,94
GET,get_detail,2863,0,3,6.038136164745968,0.8066000009421259,91.48803699645214,10364.0,15.972008380093826,0.0,2,3,5,6,12,31,44,47,73,91,91
GET,get_index,5711,0,3,8.708451180755734,0.7961440132930875,95.53705199505202,8688.0,31.860335263260858,0.0,2,3,7,9,33,41,47,50,72,96,96
GET,get_item,7262,0,48,52.290334489538445,42.01497900066897,127.65424200915731,286.0,40.51300204549122,0.0,46,48,52,54,64,83,92,96,110,130,130
GET,get_orders,3138,0,50,54.23583252622714,42.54506601137109,110.35977200663183,2.0,17.506169157085022,0.0,47,50,54,57,74,87,94,98,110,110,110
GET,get_related,2861,0,50,53.819437160666354,42.76015800132882,109.83446599857416,760.0,15.960850847170253,0.0,47,50,56,57,68,85,92,97,100,110,110
GET,get_tags,1597,0,48,54.4341612616462,42.473554000025615,109.52689399709925,107.0,8.909290039472525,0.0,47,48,53,56,83,90,96,99,110,110,110
GET,login,1890,0,56,66.43138715173346,43.7691389961401,120.01152399170678,13.0,10.543868612775874,0.0,51,56,86,89,95,98,100,100,110,120,120
,Aggregated,66192,0,47,38.96089752867725,0.7961440132930875,130.07832400035113,2521.760983200387,369.26970963855064,0.0,8,47,52,53,64,84,92,96,110,120,130
