Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,491,0,8,13.510615374492728,3.9253310533240438,82.52871001604944,0.0,2.7389429027652845,0.0,7,8,13,15,32,49,58,62,83,83,83
GET,get_address,490,0,48,50.26603827599854,43.02863799966872,116.12762499134988,283.0,2.733364607647636,0.0,44,48,52,52,56,75,81,96,120,120,120
GET,get_basket,491,0,2,5.44862356558518,0.8835020707920194,55.745768011547625,23020.0,2.7389429027652845,0.0,2,2,4,5,10,29,44,48,56,56,56
GET,get_card,491,0,48,51.9495144806036,43.29609405249357,100.42479797266424,17.0,2.7389429027652845,0.0,47,48,52,55,68,79,88,92,100,100,100
GET,get_cart,14474,0,48,51.64685185290374,42.031720047816634,188.28014296013862,105.0835981760398,80.74024353284058,0.0,46,48,52,53,66,77,90,96,110,170,190
GET,get_catalogue1,8448,0,4,8.333389798405154,1.668771030381322,75.71646105498075,1643.0,47.12543715389231,0.0,3,4,7,11,23,29,42,48,66,76,76
GET,get_catalogue2,831,0,48,52.709225939517275,41.90053592901677,98.76904310658574,22.0,4.635563242765685,0.0,46,48,59,63,69,73,83,86,99,99,99
GET,get_catalogue3,831,0,5,8.734874479572381,2.0259179873391986,90.34756093751639,1927.0,4.635563242765685,0.0,3,5,8,11,21,33,49,54,90,90,90
GET,get_category,833,0,3,8.941076184138835,0.8311669807881117,97.6056030485779,11518.0,4.646719833000981,0.0,2,3,7,19,30,35,44,47,98,98,98
GET,get_customer,6021,0,48,52.336092063842514,42.729376000352204,129.32383199222386,351.9810662680618,33.58691490336004,0.0,47,48,53,55,68,77,91,96,110,130,130
GET,get_customer_orders,3387,0,3,8.02725046798301,0.8519910043105483,71.73253898508847,6368.0,18.89368556347458,0.0,2,3,6,10,27,33,42,48,64,72,72
GET,get_detail,1320,0,2,5.176925474238074,0.8632480166852474,60.60556508600712,10364.0,7.363349555295673,0.0,2,2,4,5,11,24,44,51,60,61,61
GET,get_index,7958,0,3,6.376767300327851,0.7644630968570709,97.51956805121154,8688.0,44.39207254624467,0.0,2,3,5,7,19,30,39,46,64,98,98
GET,get_item,5682,0,48,51.385819429925235,41.85045592021197,121.49498192593455,286.0,31.695872858477284,0.0,45,48,52,53,65,76,88,96,110,120,120
GET,get_orders,3876,0,49,53.23250742608266,42.36476600635797,128.99597198702395,2.0,21.621471876004566,0.0,46,49,55,61,68,74,86,95,120,130,130
GET,get_related,1320,0,48,51.43921504672052,42.99885593354702,133.39076098054647,760.0,7.363349555295673,0.0,45,48,52,53,63,75,88,95,130,130,130
GET,get_tags,831,0,48,51.464163896764454,42.80626401305199,107.7336200978607,107.0,4.635563242765685,0.0,44,48,52,53,72,80,91,96,110,110,110
GET,login,3391,0,54,63.69696955877817,43.922450044192374,259.2794341035187,13.0,18.915998743945174,0.0,49,54,76,81,92,97,100,100,250,260,260
,Aggregated,61166,0,45,35.325861220315026,0.7644630968570709,259.2794341035187,2408.875453683419,341.2019991660721,0.0,4,45,50,52,61,74,88,95,110,170,260
