Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,825,0,8,8.827864230949093,4.687221022322774,106.34116304572672,0.0,4.603278139633681,0.0,7,8,9,10,11,14,21,40,110,110,110
GET,get_address,823,0,48,47.56419881847308,42.927731992676854,88.36023008916527,283.0,4.592118677476993,0.0,44,48,48,49,52,55,64,65,88,88,88
GET,get_basket,823,0,2,3.017760153077905,0.9213490411639214,48.601743998005986,23020.0,4.592118677476993,0.0,1,2,3,3,4,6,15,44,49,49,49
GET,get_card,823,0,48,47.726872054303236,42.67641995102167,104.50037801638246,17.0,4.592118677476993,0.0,44,48,48,49,52,56,65,72,100,100,100
GET,get_cart,9579,0,47,47.913380105953394,42.28893807157874,144.18904099147767,306.5302223614156,53.44824399945579,0.0,45,47,49,50,52,53,68,78,94,140,140
GET,get_catalogue1,4581,0,3,4.079338135818844,1.6936889151111245,51.97735805995762,1643.0,25.5607480698932,0.0,3,3,4,4,5,8,18,35,50,52,52
GET,get_catalogue2,1067,0,46,47.780004001245246,41.963689029216766,97.86965802777559,22.0,5.953573060592894,0.0,45,46,49,50,51,53,75,79,96,98,98
GET,get_catalogue3,1067,0,3,4.5466968307887825,1.928052050061524,46.95049405563623,1927.0,5.953573060592894,0.0,3,3,5,5,7,10,16,20,47,47,47
GET,get_category,1068,0,2,3.1486634023998574,0.8271439000964165,57.36629606690258,11518.0,5.9591527916712375,0.0,1,2,3,3,4,10,18,43,55,57,57
GET,get_customer,4998,0,47,47.138521790478556,42.39713097922504,112.48719797004014,356.90036014405763,27.88749592956259,0.0,44,47,48,48,52,53,58,68,93,110,110
GET,get_customer_orders,1219,0,2,3.37507997318977,0.877300975844264,47.72049200255424,6368.0,6.801692184501159,0.0,2,2,3,3,5,10,29,44,47,48,48
GET,get_detail,1892,0,2,2.747177714053699,0.8779909694567323,55.84864702541381,10364.0,10.556851200226575,0.0,1,2,2,3,3,5,11,44,52,56,56
GET,get_index,3758,0,2,2.8603834361769755,0.7362760370597243,56.75167206209153,8688.0,20.968629392416208,0.0,1,2,2,3,4,7,18,35,49,57,57
GET,get_item,4755,0,46,47.066702612320235,41.84925102163106,96.07843693811446,286.0,26.531621277525034,0.0,44,46,48,49,51,52,59,72,90,96,96
GET,get_orders,2041,0,48,48.52613898385216,42.5045620650053,97.27153996936977,2.0,11.38823113089981,0.0,46,48,50,50,52,54,68,78,90,97,97
GET,get_related,1888,0,47,46.97005216982334,42.744625941850245,89.57704703789204,760.0,10.534532275913199,0.0,44,47,48,48,52,52,57,64,84,90,90
GET,get_tags,1067,0,45,46.61687020063592,42.87691100034863,91.41627606004477,107.0,5.953573060592894,0.0,44,45,48,48,50,52,59,68,84,91,91
GET,login,1225,0,49,52.17715662904084,43.85834594722837,144.22267500776798,13.0,6.835170570971223,0.0,48,49,52,52,58,69,88,93,100,140,140
,Aggregated,43499,0,44,32.319742207973654,0.7362760370597243,144.22267500776798,2500.507161084163,242.71272217687937,0.0,3,44,48,48,51,52,58,70,92,110,140
