Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,227,0,7,7.719784739144179,4.665956133976579,21.813613129779696,0.0,1.2668858524063351,0.0,7,7,8,8,9,11,16,18,22,22,22
GET,get_address,226,0,45,46.23756287578263,43.224346125498414,56.1022600159049,283.0,1.2613048574618138,0.0,44,45,48,48,48,52,53,53,56,56,56
GET,get_basket,226,0,2,2.5239240365778715,0.9970290120691061,44.35066878795624,23020.0,1.2613048574618138,0.0,2,2,2,2,3,3,7,44,44,44,44
GET,get_card,226,0,44,46.7070633044829,43.31373795866966,84.40913492813706,17.0,1.2613048574618138,0.0,44,45,48,48,50,52,65,68,84,84,84
GET,get_cart,9471,0,46,46.732625425988424,42.180454824119806,148.72031612321734,41.195438707633826,52.85760311956123,0.0,44,46,48,49,50,52,53,56,86,150,150
GET,get_catalogue1,4827,0,3,3.287687284083968,1.6629749443382025,53.29512991011143,1643.0,26.939462597204315,0.0,3,3,3,4,4,5,9,11,37,53,53
GET,get_catalogue2,1788,0,46,46.86539021989443,42.00955596752465,96.87877888791263,22.0,9.978818960804084,0.0,46,46,49,50,50,51,54,58,83,97,97
GET,get_catalogue3,1787,0,3,3.633701618527342,1.8674929160624743,29.34702904894948,1927.0,9.973237965859562,0.0,3,3,4,4,5,6,7,9,29,29,29
GET,get_category,1788,0,2,2.5420500930727896,0.716423848643899,48.609619960188866,11518.0,9.978818960804084,0.0,1,2,2,2,3,4,11,31,49,49,49
GET,get_customer,4647,0,44,46.144175333545505,42.72673185914755,103.45806810073555,182.82633957391866,25.93488350719048,0.0,44,44,48,48,49,52,52,55,80,100,100
GET,get_customer_orders,624,0,2,2.378606609104631,0.7952419109642506,48.127317102625966,6368.0,3.4825408453812914,0.0,1,2,2,2,3,3,9,29,48,48,48
GET,get_detail,2012,0,2,2.609127251131397,0.755388056859374,57.99703090451658,10364.0,11.228961828376855,0.0,1,2,2,2,3,4,10,44,50,58,58
GET,get_index,4601,0,2,2.184363968133557,0.837304862216115,49.56622910685837,8688.0,25.678157739742502,0.0,1,2,2,2,3,3,6,14,48,50,50
GET,get_item,3088,0,46,46.54563862545093,41.88703582622111,95.70696600712836,286.0,17.234112388681773,0.0,44,46,48,49,50,51,52,56,85,96,96
GET,get_orders,850,0,47,47.53941160161048,42.616649996489286,84.13214702159166,2.0,4.743845702843105,0.0,46,47,49,50,51,52,54,60,84,84,84
GET,get_related,2008,0,45,46.57087096688431,42.87784802727401,96.03221900761127,760.0,11.20663784859877,0.0,44,45,48,48,49,52,56,65,83,96,96
GET,get_tags,1787,0,44,45.98082071777368,42.73405997082591,103.33210206590593,107.0,9.973237965859562,0.0,44,44,48,48,48,51,52,56,92,100,100
GET,login,625,0,48,50.65301034040749,46.94316582754254,167.9616840556264,13.0,3.4881218403258125,0.0,48,48,52,52,53,56,64,73,170,170,170
,Aggregated,40808,0,44,29.389684090274045,0.716423848643899,167.9616840556264,2595.7575965496962,227.74924169602522,0.0,3,44,47,48,49,51,52,54,81,100,170
