Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708134520,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708134521,9,,Aggregated,0.000000,0.000000,6,44,48,48,49,52,56,56,57,57,57,233,0,44,30.59834705429879,1.4817719347774982,57.47569305822253,2862.987124463519
1708134522,9,,Aggregated,0.000000,0.000000,6,44,48,48,49,52,56,57,58,58,58,333,0,44,32.41560538928654,1.2349849566817284,58.15379414707422,2455.5195195195197
1708134523,9,,Aggregated,203.000000,0.000000,4,44,48,48,49,52,53,56,58,58,58,479,0,44,30.840735843634555,1.1055038776248693,58.15379414707422,2556.6722338204595
1708134524,9,,Aggregated,203.000000,0.000000,5,45,48,48,50,52,55,56,58,58,58,627,0,45,32.402881801773034,1.1055038776248693,58.15379414707422,2449.537480063796
1708134525,9,,Aggregated,148.000000,0.000000,4,44,48,48,50,52,53,56,58,58,58,729,0,44,31.084436072108165,1.1055038776248693,58.15379414707422,2551.6913580246915
1708134526,9,,Aggregated,156.750000,0.000000,4,44,48,48,49,52,53,56,58,58,58,927,0,44,31.64249487691423,1.0756980627775192,58.15379414707422,2497.430420711974
1708134527,9,,Aggregated,135.600000,0.000000,4,44,48,48,49,52,53,56,58,58,58,979,0,44,31.768123443981402,1.0756980627775192,58.15379414707422,2461.477017364658
1708134528,9,,Aggregated,149.333333,0.000000,4,44,48,48,49,51,53,56,58,58,58,1182,0,44,31.30520023771935,1.0756980627775192,58.15379414707422,2549.543147208122
1708134529,9,,Aggregated,138.142857,0.000000,4,44,48,48,49,51,53,56,58,58,58,1283,0,44,31.658317904994878,1.0584311094135046,58.15379414707422,2454.746687451286
1708134530,9,,Aggregated,143.500000,0.000000,4,44,48,48,49,51,53,56,68,68,68,1434,0,44,31.370645821824503,1.0584311094135046,67.95191904529929,2489.121338912134
1708134531,9,,Aggregated,142.000000,0.000000,4,44,48,48,49,51,53,56,68,68,68,1604,0,44,31.69268675707629,1.0385089553892612,67.95191904529929,2460.450124688279
1708134532,9,,Aggregated,140.100000,0.000000,4,44,48,48,49,52,53,56,68,68,68,1672,0,44,31.300020693388042,1.0385089553892612,67.95191904529929,2498.3875598086124
1708134533,9,,Aggregated,137.900000,0.000000,4,44,48,48,49,51,53,55,68,68,68,1881,0,44,31.521070463501673,1.0112319141626358,67.95191904529929,2474.4518872939925
1708134534,9,,Aggregated,128.800000,0.000000,4,44,48,48,49,51,52,55,68,68,68,1946,0,44,31.601298532835404,1.0112319141626358,67.95191904529929,2449.9033915724563
1708134535,9,,Aggregated,140.800000,0.000000,3,44,48,48,49,51,52,54,64,68,68,2141,0,44,31.191078882702723,1.0112319141626358,67.95191904529929,2523.050910789351
1708134536,9,,Aggregated,140.800000,0.000000,3,44,48,48,49,51,52,53,64,68,68,2239,0,44,31.556655047710965,1.0112319141626358,67.95191904529929,2449.720410897722
1708134537,9,,Aggregated,141.100000,0.000000,3,44,48,48,49,51,52,54,64,68,68,2392,0,44,31.231972531132854,1.0112319141626358,67.95191904529929,2476.8641304347825
1708134538,9,,Aggregated,134.300000,0.000000,3,44,48,48,49,51,52,53,64,68,68,2566,0,44,31.474094211003386,0.9322860278189182,67.95191904529929,2452.3429462197973
1708134539,9,,Aggregated,139.200000,0.000000,3,44,48,48,49,51,52,53,64,68,68,2633,0,44,31.2064093101856,0.9322860278189182,67.95191904529929,2477.6296999620204
