Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1102,0,7,9.813341923053173,4.048275004606694,59.31385201984085,0.0,6.147994893474604,0.0,6,7,9,10,15,26,40,45,57,59,59
GET,get_address,1101,0,48,48.42432002720087,42.870421981206164,99.19708099914715,283.0,6.1424159507400535,0.0,44,48,49,51,52,59,68,72,96,99,99
GET,get_basket,1101,0,2,3.731911582327731,0.8117609831970185,68.51258801179938,23020.0,6.1424159507400535,0.0,2,2,3,4,5,10,21,44,59,69,69
GET,get_card,1101,0,48,48.316098661295186,42.79415699420497,105.19787998055108,17.0,6.1424159507400535,0.0,44,48,48,50,52,57,70,76,100,110,110
GET,get_cart,12422,0,47,48.99807553611135,41.99939899262972,147.8761970065534,313.9058122685558,69.30162664858578,0.0,45,47,50,51,53,66,74,81,100,130,150
GET,get_catalogue1,5928,0,3,5.434494749405875,1.53288000728935,66.01026398129761,1643.0,33.07197253041511,0.0,3,3,4,5,9,23,31,35,51,66,66
GET,get_catalogue2,1339,0,47,49.00350758104336,41.965585987782106,95.92377202352509,22.0,7.470204321563062,0.0,45,47,50,50,53,70,75,80,94,96,96
GET,get_catalogue3,1339,0,4,5.802040803137523,1.8731020099949092,56.53376301052049,1927.0,7.470204321563062,0.0,3,4,6,7,11,17,27,32,56,57,57
GET,get_category,1339,0,2,4.575773853767952,0.8392210002057254,53.56199300149456,11518.0,7.470204321563062,0.0,2,2,3,4,12,21,28,44,52,54,54
GET,get_customer,6494,0,48,48.960285866968285,42.184624006040394,109.69776098500006,364.07052663997536,36.22965411817067,0.0,44,48,50,52,55,64,72,80,100,110,110
GET,get_customer_orders,1619,0,2,4.319240930416852,0.7649780018255115,72.61452099191956,6368.0,9.032308287237191,0.0,2,2,4,4,8,18,26,43,52,73,73
GET,get_detail,2439,0,2,3.241824696668893,0.8454429917037487,51.20710699702613,10364.0,13.607041329568565,0.0,1,2,3,3,5,9,22,43,49,51,51
GET,get_index,4828,0,2,3.989688675865001,0.7639040122739971,70.50754901138134,8688.0,26.93513552240961,0.0,1,2,3,4,8,17,26,35,52,71,71
GET,get_item,6254,0,47,48.310880021464726,41.84423200786114,123.32386799971573,286.0,34.89070786187856,0.0,45,47,49,50,53,61,71,78,99,120,120
GET,get_orders,2717,0,48,49.87471509121098,42.54111699992791,102.04892299952917,2.0,15.157987409773593,0.0,46,48,51,52,55,68,75,80,96,100,100
GET,get_related,2438,0,48,48.49273457048252,42.653476004488766,104.5746459858492,760.0,13.601462386834015,0.0,44,48,49,51,53,57,68,75,99,100,100
GET,get_tags,1339,0,47,48.22547204067925,42.784265999216586,104.94212599587627,107.0,7.470204321563062,0.0,44,47,48,50,53,63,72,80,100,100,100
GET,login,1626,0,51,54.948487813155076,43.858896009624004,139.9554199888371,13.0,9.071360886379043,0.0,48,51,55,58,72,84,94,97,110,140,140
,Aggregated,56526,0,45,33.67860741293022,0.7639040122739971,147.8761970065534,2495.4104305983087,315.35531701319917,0.0,4,45,48,49,52,57,71,76,99,120,150
