Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,291,0,8,10.159189397184326,4.980106023140252,60.51296496298164,0.0,1.623472558174357,0.0,7,8,9,10,15,29,52,56,61,61,61
GET,get_address,290,0,48,50.17785813964518,42.89678996428847,96.64525697007775,283.0,1.6178936146754759,0.0,44,48,52,52,60,68,88,92,97,97,97
GET,get_basket,290,0,2,3.8452495435445475,0.9874020470306277,72.18040095176548,23020.0,1.6178936146754759,0.0,2,2,3,4,7,10,25,44,72,72,72
GET,get_card,290,0,48,50.17073556965474,43.25651004910469,115.26683496776968,17.0,1.6178936146754759,0.0,44,48,51,52,57,75,88,92,120,120,120
GET,get_cart,13916,0,47,49.1030933558115,42.222656076774,125.9058709256351,39.63365909744179,77.63657773042732,0.0,45,47,50,51,56,65,74,84,100,130,130
GET,get_catalogue1,7145,0,3,5.806722517478546,1.6304559540003538,68.19231389090419,1643.0,39.8615512995044,0.0,3,3,4,5,15,24,29,36,55,68,68
GET,get_catalogue2,2631,0,47,49.90766932793154,41.96534398943186,108.48207608796656,22.0,14.678200345555783,0.0,46,47,50,51,63,69,76,87,95,110,110
GET,get_catalogue3,2631,0,4,6.247865861479628,1.7475689528509974,58.883465942926705,1927.0,14.678200345555783,0.0,3,4,6,7,11,19,31,37,54,59,59
GET,get_category,2632,0,2,5.29087370768965,0.7917359471321106,92.10109408013523,11518.0,14.683779289054664,0.0,2,2,3,4,14,27,35,44,72,92,92
GET,get_customer,6772,0,48,49.46893794963778,42.40206105168909,117.99945204984397,176.91568222090962,37.7806053744218,0.0,44,48,51,52,56,68,77,85,99,120,120
GET,get_customer_orders,940,0,2,4.827984064034721,0.8950079791247845,88.10568798799068,6368.0,5.244206888948095,0.0,2,2,3,4,11,24,34,43,88,88,88
GET,get_detail,2919,0,2,3.9379722933288446,0.834996928460896,57.07100406289101,10364.0,16.2849360732335,0.0,2,2,3,4,7,12,27,42,52,57,57
GET,get_index,6855,0,2,4.413383819005247,0.792137929238379,80.09750302881002,8688.0,38.243657684828925,0.0,2,2,3,4,9,21,30,37,55,80,80
GET,get_item,4434,0,47,48.80913126105539,41.92388104274869,104.8470699461177,286.0,24.73703547403814,0.0,45,47,50,50,53,64,74,83,99,100,100
GET,get_orders,1228,0,48,50.26736190470151,42.504076031036675,110.57433800306171,2.0,6.850942616625809,0.0,46,48,51,51,61,69,77,89,100,110,110
GET,get_related,2915,0,48,49.42481183661803,42.681760038249195,97.39846491720527,760.0,16.262620299237973,0.0,44,48,51,52,56,65,76,84,97,97,97
GET,get_tags,2631,0,48,48.780480007915706,42.5403390545398,116.67184892576188,107.0,14.678200345555783,0.0,44,48,49,51,53,67,76,85,98,120,120
GET,login,941,0,52,56.213049301194715,46.77742999047041,112.37342993263155,13.0,5.2497858324469755,0.0,48,52,56,61,76,88,96,100,110,110,110
,Aggregated,59751,0,44,31.87228511845618,0.7917359471321106,125.9058709256351,2598.605061003163,333.34745300163576,0.0,3,44,48,49,52,60,72,80,97,110,130
