Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,404,0,14,27.92983663402092,4.509548074565828,94.21750099863857,0.0,2.2528430230740972,0.0,8,14,52,56,64,68,75,86,94,94,94
GET,get_address,402,0,51,64.17761787404979,43.16829005256295,140.48647496383637,283.0,2.241690334841057,0.0,48,52,86,92,100,100,110,110,140,140,140
GET,get_basket,402,0,6,15.673853215455676,0.9385900339111686,81.8335940130055,23020.0,2.241690334841057,0.0,3,6,25,34,49,54,60,65,82,82,82
GET,get_card,402,0,59,67.41308369117775,43.010378954932094,121.51311105117202,17.0,2.241690334841057,0.0,48,59,91,93,96,98,100,100,120,120,120
GET,get_cart,18664,0,51,62.742247474695205,42.11616097018123,146.76773198880255,38.75391127303901,104.07688659073007,0.0,47,51,72,86,100,110,130,130,140,150,150
GET,get_catalogue1,9547,0,10,18.089012847330476,1.7506179865449667,110.80957902595401,1643.0,53.237357280416845,0.0,5,10,26,28,46,56,77,91,100,110,110
GET,get_catalogue2,3579,0,55,60.52847669316629,42.292939964681864,143.17369007039815,22.0,19.95773559302523,0.0,50,55,68,70,79,91,110,120,140,140,140
GET,get_catalogue3,3578,0,25,31.318970959649988,2.0251519745215774,102.88366000168025,1927.0,19.95215924890871,0.0,7,25,56,58,63,66,73,78,92,100,100
GET,get_category,3582,0,27,26.407516029487102,0.8270869730040431,105.66700203344226,11518.0,19.97446462537479,0.0,5,27,43,45,49,54,60,67,93,110,110
GET,get_customer,9117,0,74,72.2407555533144,42.70665196236223,148.10945198405534,175.89075353734782,50.839529310313225,0.0,50,74,92,93,98,100,110,110,130,150,150
GET,get_customer_orders,1182,0,19,23.140392678198065,0.8842620300129056,90.94781999010593,6368.0,6.59123874572669,0.0,4,19,42,45,51,55,61,72,90,91,91
GET,get_detail,3970,0,7,19.437764634751254,0.9069310035556555,100.58288997970521,10364.0,22.138086142584566,0.0,3,7,37,45,55,59,63,68,92,100,100
GET,get_index,9145,0,13,21.07320972141632,0.7427969248965383,103.12850098125637,8688.0,50.995666945575785,0.0,4,13,38,43,50,55,62,73,89,100,100
GET,get_item,5955,0,53,62.50616443088539,41.962982970289886,140.9245979739353,286.0,33.207129213876854,0.0,48,53,72,83,96,100,110,120,140,140,140
GET,get_orders,1582,0,54,62.18928112439439,42.84367605578154,142.6333509152755,2.0,8.821776392334707,0.0,49,54,71,74,94,100,110,120,140,140,140
GET,get_related,3960,0,56,66.56081692014017,42.91496402584016,137.88176502566785,760.0,22.08232270141937,0.0,48,56,89,94,100,110,110,120,140,140,140
GET,get_tags,3579,0,84,75.50570357785557,42.91055805515498,132.88628996815532,107.0,19.95773559302523,0.0,51,84,93,95,98,100,110,110,130,130,130
GET,login,1190,0,88,81.28129529635649,46.32982495240867,188.4789909236133,13.0,6.6358494986588505,0.0,56,88,97,99,100,110,130,140,160,190,190
,Aggregated,80240,0,48,48.53545636344763,0.7427969248965383,188.4789909236133,2602.896473080758,447.4458519095682,0.0,25,48,65,75,93,100,110,120,140,140,190
