Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1514,0,18,18.144472999243888,12.741544996970333,35.80571699421853,24078.904887714663,8.445322681609548,0.0,18,19,19,20,21,23,26,28,35,36,36
POST,buy,157,0,7,7.8923373433440975,4.935433011269197,33.91927600023337,12132.0,0.875769921408652,0.0,7,8,8,9,11,12,15,20,34,34,34
GET,category,5963,0,9,9.027652644119994,6.309122996754013,39.021541000693105,117590.72664766057,33.2625225564318,0.0,9,9,9,10,11,12,14,16,23,39,39
GET,home,6887,0,5,5.106929393128572,3.0289069982245564,28.502198998467065,8905.0,38.41673534230183,0.0,5,5,5,6,7,8,10,11,22,29,29
POST,login,1225,0,9,9.970550629315062,6.585210008779541,34.518283006036654,10117.0,6.83323664793375,0.0,9,10,11,11,13,15,18,21,29,35,35
GET,login_page,1225,0,5,5.1006107426685645,3.3268039987888187,27.909158990951255,9901.0,6.83323664793375,0.0,5,5,5,6,6,8,10,11,27,28,28
POST,logout,1223,0,9,9.757245415140122,5.9404950006864965,26.923622004687786,9113.0,6.82208034320243,0.0,9,10,11,11,13,15,17,20,24,27,27
GET,profile,1225,0,7,7.987875838262713,5.176058999495581,35.81636800663546,8905.0,6.83323664793375,0.0,7,8,9,9,11,12,15,17,32,36,36
GET,view_product,3950,0,13,13.749469606562435,9.286428001360036,45.05584899743553,102963.10683544303,22.033701844357804,0.0,13,14,14,15,16,17,20,22,38,45,45
,Aggregated,23369,0,8,9.080576028170398,3.0289069982245564,45.05584899743553,53667.78937909196,130.3558426331133,0.0,8,10,12,13,15,17,20,21,31,40,45
