Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,515,0,43,40.432667695618804,5.223484011366963,124.87783597316593,0.0,2.8721041974315282,0.0,14,43,60,62,67,73,91,110,120,120,120
GET,get_address,515,0,54,65.58227951850887,43.34540001582354,124.28097298834473,283.0,2.8721041974315282,0.0,48,54,86,91,99,100,110,110,120,120,120
GET,get_basket,515,0,9,18.792468459499112,1.037820940837264,99.6645480627194,23020.0,2.8721041974315282,0.0,4,9,32,38,49,55,64,76,100,100,100
GET,get_card,515,0,67,69.01750674864584,42.901666020043194,127.6437840424478,17.0,2.8721041974315282,0.0,48,67,90,92,98,100,100,110,130,130,130
GET,get_cart,17596,0,51,62.5477148165877,42.20331890974194,177.92527994606644,103.54978404182769,98.13115622913625,0.0,48,51,74,84,97,100,120,130,140,150,180
GET,get_catalogue1,10381,0,11,18.238272048131403,1.6941250069066882,115.8497070427984,1643.0,57.89381295832368,0.0,5,11,26,28,44,54,69,84,98,110,120
GET,get_catalogue2,1020,0,57,60.98485500962638,42.28512302506715,142.268699943088,22.0,5.688439381320697,0.0,49,57,68,69,76,93,110,130,140,140,140
GET,get_catalogue3,1020,0,14,26.750896768827065,1.9894379656761885,98.39234594255686,1927.0,5.688439381320697,0.0,5,14,52,56,61,66,78,84,92,98,98
GET,get_category,1022,0,23,23.5812420054173,0.9808519389480352,93.49775302689523,11518.0,5.699593184029169,0.0,4,23,40,43,48,52,59,69,87,93,93
GET,get_customer,7220,0,60,68.1198407948266,42.77167690452188,137.39014300517738,343.86537396121884,40.26522777758375,0.0,48,60,90,93,98,100,110,110,130,140,140
GET,get_customer_orders,4162,0,20,21.210247106426777,0.8822300005704165,99.23771605826914,6368.0,23.211063436330136,0.0,4,20,35,40,47,51,56,63,88,99,99
GET,get_detail,1533,0,5,15.690786805944317,0.889222021214664,122.1241969615221,10364.0,8.549389776043753,0.0,3,5,26,32,51,59,69,81,100,120,120
GET,get_index,9866,0,8,18.33400283654349,0.8467670995742083,96.899091033265,8688.0,55.021708760892146,0.0,3,8,31,37,48,53,60,65,90,97,97
GET,get_item,6715,0,53,63.43773309027323,42.030483949929476,140.1081079384312,286.0,37.44889259369459,0.0,48,53,75,84,98,100,110,120,140,140,140
GET,get_orders,4672,0,56,61.71642738116458,42.77395398821682,152.930204058066,2.0,26.055283126990485,0.0,50,56,69,71,83,94,110,120,140,150,150
GET,get_related,1532,0,57,66.57520785504362,43.035672046244144,137.1777799213305,760.0,8.543812874689516,0.0,49,57,84,92,100,100,110,120,130,140,140
GET,get_tags,1020,0,69,69.67574880520046,42.418919038027525,122.21422709990293,107.0,5.688439381320697,0.0,48,69,90,92,97,100,100,110,120,120,120
GET,login,4164,0,88,81.28736383735344,44.41712191328406,204.28964297752827,13.0,23.22221723903861,0.0,57,88,97,99,100,110,130,140,190,200,200
,Aggregated,73983,0,48,47.5006090865437,0.8467670995742083,204.28964297752827,2412.6460267899383,412.59589289044027,0.0,23,48,65,72,93,100,110,120,140,180,200
