Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706917110,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706917111,5,,Aggregated,0.000000,0.000000,5,44,47,48,51,52,53,53,53,53,53,96,0,44,29.343597635791713,1.1814800091087818,52.6004449930042,2707.5416666666665
1706917112,10,,Aggregated,0.000000,0.000000,4,44,46,48,50,51,52,52,53,53,53,248,0,44,29.365781446798675,1.1814800091087818,52.6004449930042,2599.3346774193546
1706917113,15,,Aggregated,21.000000,0.000000,3,44,47,47,49,51,52,53,54,54,54,469,0,44,28.593511144662383,1.0922540095634758,54.17781899450347,2686.110874200426
1706917114,20,,Aggregated,63.500000,0.000000,3,44,47,48,49,51,52,53,60,60,60,725,0,44,29.241340176989162,1.0922540095634758,59.978615026921034,2647.9131034482757
1706917115,21,,Aggregated,90.666667,0.000000,3,44,47,48,49,51,52,54,60,60,60,983,0,44,29.022275431885546,1.0922540095634758,59.978615026921034,2637.972533062055
1706917116,21,,Aggregated,130.000000,0.000000,3,44,47,48,49,51,52,53,60,60,60,1246,0,44,28.93634773464761,1.0124759864993393,59.978615026921034,2640.1589085072233
1706917117,21,,Aggregated,151.600000,0.000000,3,44,47,48,49,51,52,53,60,60,60,1477,0,44,28.964613603012474,0.7389850215986371,59.978615026921034,2629.9498984427896
1706917118,21,,Aggregated,168.666667,0.000000,3,44,47,48,49,51,52,55,68,72,72,1766,0,44,28.98090718841942,0.7389850215986371,71.87712599989027,2640.47281993205
1706917119,21,,Aggregated,183.000000,0.000000,3,44,47,48,49,51,52,55,68,72,72,1984,0,44,29.05780011265198,0.7389850215986371,71.87712599989027,2625.2384072580644
1706917120,21,,Aggregated,188.375000,0.000000,3,44,47,48,49,51,52,55,66,72,72,2245,0,44,28.96766998615315,0.7389850215986371,71.87712599989027,2633.0899777282852
1706917121,21,,Aggregated,198.777778,0.000000,3,44,47,48,49,51,52,54,66,72,72,2516,0,44,29.131139222986327,0.7389850215986371,71.87712599989027,2623.1446740858505
1706917122,21,,Aggregated,201.400000,0.000000,3,44,47,48,49,51,52,53,66,72,72,2742,0,44,28.99953431669245,0.7389850215986371,71.87712599989027,2633.3110867979576
1706917123,21,,Aggregated,225.000000,0.000000,3,44,47,48,49,51,52,53,66,72,72,3012,0,44,29.065054580951134,0.7389850215986371,71.87712599989027,2625.7217795484726
1706917124,21,,Aggregated,240.800000,0.000000,3,44,47,48,49,51,52,53,66,72,72,3267,0,44,29.072550950803656,0.7389850215986371,71.87712599989027,2622.206611570248
1706917125,21,,Aggregated,250.300000,0.000000,3,44,47,48,48,50,52,53,66,72,72,3517,0,44,29.003269597206117,0.7389850215986371,71.87712599989027,2626.7486494171167
1706917126,21,,Aggregated,251.900000,0.000000,3,44,47,48,49,50,52,53,66,72,72,3757,0,44,29.132170136816555,0.7389850215986371,71.87712599989027,2617.5110460473784
1706917127,21,,Aggregated,252.900000,0.000000,3,44,47,48,49,51,52,54,64,72,72,4017,0,44,29.116120406609415,0.7389850215986371,71.87712599989027,2619.845904904157
1706917128,21,,Aggregated,253.900000,0.000000,3,44,47,48,49,50,52,53,64,72,72,4272,0,44,29.117653467168676,0.7389850215986371,71.87712599989027,2617.0072565543073
1706917129,21,,Aggregated,250.100000,0.000000,3,44,47,48,49,50,52,53,64,72,72,4516,0,44,29.076578794240575,0.7389850215986371,71.87712599989027,2619.2460141718334
1706917130,21,,Aggregated,253.100000,0.000000,3,44,47,48,49,50,52,53,64,72,72,4792,0,44,29.112602443877318,0.7389850215986371,71.87712599989027,2614.6035058430716
1706917131,21,,Aggregated,250.900000,0.000000,3,44,47,48,49,50,52,53,60,72,72,5014,0,44,29.08085561595656,0.7389850215986371,71.87712599989027,2614.0249301954527
1706917132,21,,Aggregated,252.800000,0.000000,3,44,47,48,49,50,52,53,66,72,72,5286,0,44,29.105505042874057,0.7389850215986371,71.87712599989027,2621.1469920544837
1706917133,21,,Aggregated,253.900000,0.000000,3,44,47,48,49,50,52,53,67,76,76,5538,0,44,29.180955202197644,0.7389850215986371,75.64027496846393,2610.2450343084147
1706917134,21,,Aggregated,250.000000,0.000000,3,44,47,48,49,50,52,53,67,76,76,5774,0,44,29.101861722144427,0.7389850215986371,75.64027496846393,2620.051437478351
1706917135,21,,Aggregated,253.600000,0.000000,3,44,47,48,49,51,52,53,66,76,76,6038,0,44,29.185220589948806,0.7389850215986371,75.64027496846393,2612.082808877112
1706917136,21,,Aggregated,251.400000,0.000000,3,44,47,48,49,51,52,53,66,76,76,6295,0,44,29.179054231462796,0.7389850215986371,75.64027496846393,2612.142176330421
1706917137,21,,Aggregated,250.500000,0.000000,3,44,47,48,49,51,52,53,66,76,76,6541,0,44,29.171631345931175,0.7389850215986371,75.64027496846393,2613.047393364929
1706917138,21,,Aggregated,250.400000,0.000000,3,44,47,48,49,51,52,53,66,76,76,6775,0,44,29.196018945035693,0.7389850215986371,75.64027496846393,2610.300516605166
1706917139,21,,Aggregated,252.900000,0.000000,3,44,47,48,49,51,52,53,66,76,76,7061,0,44,29.193913970797666,0.7389850215986371,75.64027496846393,2611.218099419346
1706917140,21,,Aggregated,253.000000,0.000000,3,44,47,48,49,51,52,53,66,76,76,7291,0,44,29.147410965252856,0.7389850215986371,75.64027496846393,2612.7490056233714
1706917141,21,,Aggregated,249.600000,0.000000,3,44,47,48,49,50,52,53,66,76,76,7548,0,44,29.136562900394143,0.7389850215986371,75.64027496846393,2613.8709591944885
1706917142,21,,Aggregated,253.400000,0.000000,3,44,47,48,49,50,52,53,66,76,76,7816,0,44,29.179738660398638,0.7389850215986371,75.64027496846393,2608.616683725691
1706917143,21,,Aggregated,250.500000,0.000000,3,44,47,48,49,51,52,53,66,76,76,8046,0,44,29.135789605832294,0.7389850215986371,75.64027496846393,2614.3726075068357
1706917144,21,,Aggregated,252.700000,0.000000,3,44,47,48,49,50,52,53,66,76,76,8320,0,44,29.16926073005995,0.7389850215986371,75.64027496846393,2609.955408653846
1706917145,21,,Aggregated,252.000000,0.000000,3,44,47,48,49,50,52,53,66,76,76,8559,0,44,29.193096832503475,0.7389850215986371,75.64027496846393,2606.5123262063325
1706917146,21,,Aggregated,251.900000,0.000000,3,44,47,48,49,51,52,53,67,76,76,8796,0,44,29.171650239970347,0.7389850215986371,75.64027496846393,2615.425420645748
1706917147,21,,Aggregated,254.700000,0.000000,3,44,47,48,49,51,52,55,87,91,91,9055,0,44,29.34752595113371,0.7389850215986371,90.79819900216535,2607.68172280508
1706917148,21,,Aggregated,251.900000,0.000000,3,44,47,48,49,51,52,55,87,91,91,9311,0,44,29.307927182172804,0.7389850215986371,90.79819900216535,2608.7932552894426
1706917149,21,,Aggregated,251.800000,0.000000,3,44,47,48,49,51,52,54,87,91,91,9547,0,44,29.317991144494375,0.7389850215986371,90.79819900216535,2608.258301036975
1706917150,21,,Aggregated,249.700000,0.000000,3,44,47,48,49,51,52,54,87,91,91,9791,0,44,29.348712418099833,0.7389850215986371,90.79819900216535,2607.1811868042078
1706917151,21,,Aggregated,253.700000,0.000000,3,44,47,48,49,51,52,54,84,90,91,10079,0,44,29.347042040709972,0.7389850215986371,90.79819900216535,2608.2784998511756
1706917152,21,,Aggregated,249.600000,0.000000,3,44,47,48,49,51,52,54,84,90,91,10283,0,44,29.351054930911037,0.7389850215986371,90.79819900216535,2606.028201886609
1706917153,21,,Aggregated,249.800000,0.000000,3,44,47,48,49,51,52,55,84,90,91,10560,0,44,29.33749279138393,0.7389850215986371,90.79819900216535,2608.425946969697
1706917154,21,,Aggregated,253.300000,0.000000,3,44,47,48,49,51,52,54,84,90,91,10819,0,44,29.34586555579823,0.7389850215986371,90.79819900216535,2607.23005823089
1706917155,21,,Aggregated,248.000000,0.000000,3,44,47,48,49,51,52,54,82,90,91,11039,0,44,29.32497960718243,0.7389850215986371,90.79819900216535,2606.146027719902
1706917156,21,,Aggregated,251.100000,0.000000,3,44,47,48,49,51,52,54,82,90,91,11336,0,44,29.336854850543247,0.7389850215986371,90.79819900216535,2605.33962597036
1706917157,21,,Aggregated,250.100000,0.000000,3,44,47,48,49,51,52,54,82,90,91,11570,0,44,29.317521339888316,0.7389850215986371,90.79819900216535,2606.912878133103
1706917158,21,,Aggregated,249.400000,0.000000,3,44,47,48,49,51,52,54,82,90,91,11804,0,44,29.320884020178724,0.7389850215986371,90.79819900216535,2606.8481023381905
1706917159,21,,Aggregated,252.700000,0.000000,3,44,47,48,49,51,52,54,80,90,91,12083,0,44,29.325105043869115,0.7389850215986371,90.79819900216535,2605.481171894397
1706917160,21,,Aggregated,252.700000,0.000000,3,44,47,48,49,51,52,54,80,90,91,12344,0,44,29.287124708158988,0.7389850215986371,90.79819900216535,2609.2219701879458
1706917161,21,,Aggregated,250.100000,0.000000,3,44,47,48,49,51,52,55,87,91,92,12556,0,44,29.374064809375746,0.7389850215986371,92.0054119778797,2606.416932143995
1706917162,21,,Aggregated,252.400000,0.000000,3,44,47,48,49,51,52,55,87,91,92,12829,0,44,29.341169343530076,0.7389850215986371,92.0054119778797,2608.5429885415856
1706917163,21,,Aggregated,255.100000,0.000000,3,44,47,48,49,51,52,55,87,91,92,13101,0,44,29.38222161444576,0.7389850215986371,92.0054119778797,2605.693534844668
