Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1325,0,51,46.214873919193195,5.173699930310249,156.52623493224382,0.0,7.389823582782423,0.0,17,51,58,60,91,99,100,110,160,160,160
GET,get_address,1320,0,55,63.97824874870959,43.2863759342581,142.7941529545933,283.0,7.361937456054942,0.0,51,55,83,88,95,99,100,120,140,140,140
GET,get_basket,1322,0,7,13.115949088315876,0.9895181283354759,97.72124188020825,23020.0,7.373091906745935,0.0,5,7,13,15,43,48,52,55,94,98,98
GET,get_card,1320,0,56,64.8988355624941,43.13034191727638,143.9356089103967,17.0,7.361937456054942,0.0,51,56,85,88,95,98,100,110,140,140,140
GET,get_cart,15487,0,59,69.51396907230823,42.373236967250705,193.7534490134567,613.7582488538775,86.37448892569915,0.0,51,59,88,90,95,100,130,140,150,180,190
GET,get_catalogue1,7457,0,18,27.87925247077373,1.6942389775067568,144.39907297492027,1643.0,41.58936940136493,0.0,7,18,47,48,52,56,90,95,100,140,140
GET,get_catalogue2,1687,0,56,68.57001437738242,42.07534692250192,141.40137191861868,22.0,9.408779157852036,0.0,49,56,87,88,92,96,100,130,140,140,140
GET,get_catalogue3,1684,0,12,22.317259023413992,1.9781009759753942,104.59359805099666,1927.0,9.392047481815547,0.0,8,12,43,47,53,57,66,94,100,100,100
GET,get_category,1688,0,8,12.62128129943552,1.0266078170388937,61.42344791442156,11518.0,9.414356383197532,0.0,5,8,12,14,41,46,52,54,61,61,61
GET,get_customer,8034,0,56,64.01165976872556,42.628986993804574,148.00485596060753,359.2979835698282,44.80742842571622,0.0,51,56,83,87,94,98,100,110,140,150,150
GET,get_customer_orders,2026,0,8,13.48298866745831,0.875761965289712,91.88995300792158,6368.0,11.299458549975236,0.0,5,8,13,15,44,48,52,55,87,92,92
GET,get_detail,3009,0,7,13.415110072408252,0.8813720196485519,89.99013993889093,10364.0,16.781871064597972,0.0,4,7,12,18,43,47,51,55,88,90,90
GET,get_index,6140,0,8,13.423300175078165,0.8219040464609861,109.34331105090678,8688.0,34.24416362134647,0.0,5,8,13,15,43,48,52,55,91,110,110
GET,get_item,7668,0,56,66.73351101976628,42.34076477587223,143.9763051457703,286.0,42.766163949264616,0.0,49,56,86,88,93,97,100,130,140,140,140
GET,get_orders,3340,0,59,70.50695583485012,42.83483303152025,148.8298790063709,2.0,18.627932653957203,0.0,51,59,89,90,95,100,130,140,150,150,150
GET,get_related,3002,0,56,65.12041581108382,43.187311151996255,145.6104291137308,760.0,16.742830487179496,0.0,51,56,86,88,94,98,100,120,140,150,150
GET,get_tags,1685,0,55,62.4386243484859,43.08353993110359,143.57990794815123,107.0,9.397624707161043,0.0,50,55,66,85,92,97,100,110,140,140,140
GET,login,2046,0,90,83.27301485836779,46.93300579674542,196.84581877663732,13.0,11.41100305688516,0.0,57,90,99,100,110,140,150,150,190,200,200
,Aggregated,70240,0,51,51.11573266649658,0.8219040464609861,196.84581877663732,2567.141742596811,391.74430826765087,0.0,35,51,79,85,92,97,100,130,150,180,200
