Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.884467302598825,3.982966998592019,14.903965988196433,0.0,1.2910116195589278,0.0,6,7,7,8,8,10,12,14,15,15,15
GET,get_address,231,0,44,45.74403826344367,43.35171202546917,52.61436500586569,283.0,1.2910116195589278,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_basket,231,0,2,2.1516617017876745,1.0749089997261763,48.09065401786938,23020.0,1.2910116195589278,0.0,1,2,2,2,2,3,3,4,48,48,48
GET,get_card,231,0,44,45.79925783055641,43.384905002312735,52.897734014550224,17.0,1.2910116195589278,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_cart,2481,0,46,46.28606071537415,42.267421988071874,60.34677801653743,227.63563079403465,13.865800121756276,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,1192,0,3,3.3373452157113035,1.9646089931484312,9.783532994333655,1643.0,6.661843508719662,0.0,3,3,4,4,4,5,6,7,9,10,10
GET,get_catalogue2,231,0,46,46.514028844068804,41.93350998684764,50.927901989780366,22.0,1.2910116195589278,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,3,3.591266386508256,1.9700959965121,9.655748988734558,1927.0,1.2910116195589278,0.0,3,3,4,4,4,5,9,9,10,10,10
GET,get_category,231,0,2,2.049557987254847,0.9138300083577633,44.28063699742779,11518.0,1.2910116195589278,0.0,1,2,2,2,2,3,4,8,44,44,44
GET,get_customer,1289,0,44,45.7659214581045,43.10233099386096,55.9967860172037,386.0,7.203956613036615,0.0,44,44,48,48,48,49,52,52,53,56,56
GET,get_customer_orders,365,0,2,2.584749667933976,0.931736984057352,47.84710699459538,6368.0,2.039910134800903,0.0,2,2,2,2,2,3,7,44,48,48,48
GET,get_detail,462,0,2,2.1915435302172064,0.9299209923483431,48.09543798910454,10364.0,2.5820232391178557,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_index,961,0,2,2.130073231094227,0.8803349919617176,47.84937598742545,8688.0,5.370831889160734,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_item,1289,0,45,45.68019302784414,42.31134199653752,52.93572801747359,286.0,7.203956613036615,0.0,44,45,48,48,48,50,51,52,53,53,53
GET,get_orders,596,0,46,46.93387264740144,42.77799400733784,54.22796501079574,2.0,3.330921754359831,0.0,46,46,48,48,50,51,52,52,54,54,54
GET,get_related,462,0,44,45.710851443257155,43.226151989074424,52.402033004909754,760.0,2.5820232391178557,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_tags,231,0,44,45.22888748165728,43.06847200496122,52.14809600147419,107.0,1.2910116195589278,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,365,0,48,49.097124932091425,44.064377987524495,57.275021012173966,13.0,2.039910134800903,0.0,48,48,52,52,52,52,55,56,57,57,57
,Aggregated,11310,0,44,31.249491086061493,0.8803349919617176,60.34677801653743,2451.870468611848,63.209270204378676,0.0,3,44,47,48,48,50,52,52,55,57,60
