Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706149630,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706149631,4,,Aggregated,0.000000,0.000000,5,45,48,48,50,52,53,53,53,53,53,106,0,45,30.57546327291452,1.7547199968248606,52.92880701017566,2933.2264150943397
1706149632,4,,Aggregated,0.000000,0.000000,5,45,48,48,49,52,53,53,53,53,53,150,0,45,32.45295793225523,1.3104089885018766,52.92880701017566,2444.153333333333
1706149633,4,,Aggregated,69.000000,0.000000,4,44,48,48,49,52,53,53,53,53,53,227,0,44,30.35916228656091,1.1728000245057046,52.92880701017566,2592.123348017621
1706149634,4,,Aggregated,73.000000,0.000000,4,44,48,48,49,51,53,53,53,53,53,288,0,44,31.906139416807694,1.1728000245057046,52.92880701017566,2450.5173611111113
1706149635,4,,Aggregated,56.000000,0.000000,3,44,48,48,49,51,52,53,53,53,53,336,0,44,30.63421496439592,1.1728000245057046,52.92880701017566,2570.9523809523807
1706149636,4,,Aggregated,68.000000,0.000000,4,44,47,48,48,51,52,53,53,53,53,433,0,44,31.484264180112056,1.1728000245057046,52.92880701017566,2474.933025404157
1706149637,4,,Aggregated,60.000000,0.000000,4,44,47,48,48,51,52,53,53,53,53,449,0,44,31.507818037859227,1.1728000245057046,52.92880701017566,2452.9866369710467
1706149638,4,,Aggregated,65.500000,0.000000,4,44,47,48,48,50,52,53,53,53,53,547,0,44,31.027579078854316,1.169493014458567,52.92880701017566,2536.2230347349177
1706149639,4,,Aggregated,65.500000,0.000000,4,44,47,48,48,50,52,53,53,53,53,588,0,44,31.484573951070626,1.169493014458567,52.92880701017566,2450.345238095238
1706149640,4,,Aggregated,63.000000,0.000000,3,44,48,48,48,50,52,52,53,53,53,669,0,44,30.905857889870216,1.0997200151905417,52.92880701017566,2502.2451420029897
1706149641,4,,Aggregated,65.333333,0.000000,4,44,48,48,49,51,52,52,53,53,53,736,0,44,31.50826118788878,1.0997200151905417,52.92880701017566,2456.0570652173915
1706149642,4,,Aggregated,61.500000,0.000000,3,44,48,48,49,51,52,52,53,53,53,774,0,44,31.060903345310496,0.9866379841696471,52.92880701017566,2503.9018087855297
1706149643,4,,Aggregated,63.900000,0.000000,3,44,48,48,49,51,52,52,53,53,53,867,0,44,31.541713467411615,0.9866379841696471,52.92880701017566,2473.7670126874277
1706149644,4,,Aggregated,59.200000,0.000000,3,44,48,48,49,51,52,52,53,53,53,888,0,44,31.67172345290981,0.9866379841696471,52.92880701017566,2450.2894144144143
1706149645,4,,Aggregated,66.000000,0.000000,3,44,48,48,49,51,52,52,53,53,53,984,0,44,31.364376840562127,0.9866379841696471,52.92880701017566,2523.2520325203254
1706149646,4,,Aggregated,66.000000,0.000000,4,44,48,48,49,51,52,52,53,53,53,1026,0,44,31.740149815821454,0.9866379841696471,52.92880701017566,2451.2504873294347
1706149647,4,,Aggregated,63.300000,0.000000,3,44,48,48,49,51,52,52,53,53,53,1095,0,44,31.387978079425782,0.9866379841696471,52.92880701017566,2478.653881278539
1706149648,4,,Aggregated,63.300000,0.000000,4,44,48,48,49,51,52,52,53,53,53,1176,0,44,31.70985286911042,0.9866379841696471,52.92880701017566,2451.1139455782313
1706149649,4,,Aggregated,60.600000,0.000000,4,44,48,48,49,51,52,52,53,53,53,1205,0,44,31.46489196685452,0.9866379841696471,52.92880701017566,2467.3659751037344
