Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,378,0,7,7.201269349063594,4.5129499631002545,18.506228923797607,0.0,2.1096995356596104,0.0,6,7,8,8,9,10,12,15,19,19,19
GET,get_address,378,0,44,45.59567835053833,43.35903201717883,52.73608199786395,283.0,2.1096995356596104,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,378,0,2,2.5343204637196055,0.9965490316972136,48.10008709318936,23020.0,2.1096995356596104,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_card,378,0,44,45.853094725990324,43.243941036053,55.98553200252354,17.0,2.1096995356596104,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_cart,4277,0,46,46.1780424917895,42.479360941797495,71.21844997163862,104.14753331774608,23.870859560889294,0.0,44,46,48,48,49,51,52,52,57,71,71
GET,get_catalogue1,2020,0,3,3.0774615136191876,1.8403270514681935,10.107503039762378,1643.0,11.274055719662467,0.0,3,3,3,3,4,4,5,6,10,10,10
GET,get_catalogue2,497,0,46,46.56394372222911,42.05854795873165,53.88216895516962,22.0,2.7738642042931914,0.0,46,46,47,50,50,51,51,51,54,54,54
GET,get_catalogue3,496,0,3,3.3722111780192674,1.9495179876685143,10.124070919118822,1927.0,2.7682829885903883,0.0,3,3,4,4,4,4,5,6,10,10,10
GET,get_category,497,0,2,2.1385227813023766,0.8642639731988311,47.6704720640555,11518.0,2.7738642042931914,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_customer,2259,0,44,45.61986284658862,43.177788029424846,56.268717045895755,354.3452855245684,12.607966272632433,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,511,0,2,2.800629260073144,0.913853058591485,52.25696600973606,6368.0,2.852001224132436,0.0,1,2,2,2,2,3,44,48,52,52,52
GET,get_detail,874,0,2,2.077899052488705,0.7646989542990923,48.955281963571906,10364.0,4.877982524249998,0.0,1,2,2,2,2,3,4,44,49,49,49
GET,get_index,1642,0,2,2.1396448399563037,0.8273189887404442,48.15491894260049,8688.0,9.164356184002857,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_item,2141,0,45,45.73048994809455,41.85745003633201,54.656767984852195,286.0,11.949382819701656,0.0,44,45,48,48,49,50,51,51,54,55,55
GET,get_orders,889,0,47,46.920274066240125,42.71153698209673,53.92466101329774,2.0,4.961700759792047,0.0,45,47,48,49,51,51,52,52,54,54,54
GET,get_related,874,0,44,45.5252049413288,43.185963993892074,56.015343056060374,760.0,4.877982524249998,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,497,0,44,45.20198408096384,43.114152969792485,55.98729394841939,107.0,2.7738642042931914,0.0,44,44,48,48,48,48,48,52,56,56,56
GET,login,513,0,48,49.07860715222703,43.9481979701668,56.138183921575546,13.0,2.8631636555380426,0.0,48,48,52,52,52,52,53,53,56,56,56
,Aggregated,19499,0,44,31.01256512563938,0.7646989542990923,71.21844997163862,2460.9964100723114,108.82812498895963,0.0,3,44,47,48,48,50,52,52,55,70,71
