Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,8,7.801389987009741,5.278988000100071,13.701967999622866,0.0,0.43045930404619853,0.0,7,8,8,8,9,12,13,14,14,14,14
GET,get_address,77,0,44,45.00129542856331,43.47659299946827,51.86860599951615,283.0,0.43045930404619853,0.0,44,44,44,48,48,48,49,52,52,52,52
GET,get_basket,77,0,2,1.727397909046165,1.2602970000443747,3.3114589996330324,23020.0,0.43045930404619853,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_card,77,0,48,46.40822690907953,43.68556400004309,52.29945600058272,17.0,0.43045930404619853,0.0,44,48,48,48,52,52,52,52,52,52,52
GET,get_cart,1899,0,47,46.72156855713072,42.41065499991237,110.60814099982963,562.8162190626646,10.61613270628222,0.0,44,47,48,48,50,52,52,52,56,110,110
GET,get_catalogue1,1112,0,3,3.3153082302112824,1.9878040002367925,8.732958000109647,1643.0,6.21650319609575,0.0,3,3,4,4,4,4,5,7,8,9,9
GET,get_catalogue2,77,0,46,46.413313701264855,42.19385200030956,50.50613299954421,22.0,0.43045930404619853,0.0,46,46,47,47,48,50,50,51,51,51,51
GET,get_catalogue3,77,0,3,3.5410741818070943,2.3697979995631613,4.962600999533606,1927.0,0.43045930404619853,0.0,3,3,4,4,4,4,5,5,5,5,5
GET,get_category,77,0,2,2.821690324684847,1.2849220001953654,44.0511790002347,11518.0,0.43045930404619853,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_customer,787,0,44,45.80790803558887,43.30116999972233,52.37211799976649,386.0,4.399629510186471,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,479,0,2,2.380184304758533,0.9433479999643168,48.3018560007622,6368.0,2.6777922940016765,0.0,2,2,2,2,2,3,4,44,48,48,48
GET,get_detail,154,0,2,1.6231910908691016,1.0292549995938316,3.0488900001728325,10364.0,0.8609186080923971,0.0,1,2,2,2,2,2,2,3,3,3,3
GET,get_index,1035,0,2,2.0722223265710746,0.8276770004158607,44.12166400015849,8688.0,5.786043892049552,0.0,2,2,2,2,2,3,4,7,44,44,44
GET,get_item,787,0,44,45.287871252847324,42.48128099970927,52.102382999692054,286.0,4.399629510186471,0.0,44,44,47,48,48,48,50,51,52,52,52
GET,get_orders,556,0,46,47.04527635793894,42.75224600041838,56.08709700027248,2.0,3.108251598047875,0.0,46,46,48,49,50,51,52,54,56,56,56
GET,get_related,154,0,44,45.44210968180612,43.45138200005749,52.020590999745764,760.0,0.8609186080923971,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.64104749349172,43.32551999959833,48.500623000109044,107.0,0.43045930404619853,0.0,44,44,44,44,48,48,48,49,49,49,49
GET,login,479,0,48,49.04756077034837,44.01355999925727,59.79014999957144,13.0,2.6777922940016765,0.0,48,48,51,52,52,52,53,56,60,60,60
,Aggregated,8058,0,44,29.7295232417423,0.8276770004158607,110.60814099982963,2485.516629436585,45.047286649406075,0.0,3,44,47,48,48,50,52,52,56,110,110
