Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1050,0,8,9.729955105133177,4.5426919823512435,55.30159402405843,0.0,5.858477269843155,0.0,7,8,10,11,14,19,38,45,55,55,55
GET,get_address,1048,0,48,48.62875605846501,42.96685295412317,94.8608199832961,283.0,5.847318265519644,0.0,44,48,50,52,52,56,70,80,92,95,95
GET,get_basket,1048,0,2,4.031398491347422,0.8426729473285377,56.411271973047405,23020.0,5.847318265519644,0.0,2,2,3,4,5,9,40,47,49,56,56
GET,get_card,1048,0,48,48.39594226281864,43.019112024921924,98.32561598159373,17.0,5.847318265519644,0.0,44,48,49,51,52,55,64,84,98,98,98
GET,get_cart,12192,0,47,48.4768164847548,41.94219596683979,103.80176501348615,108.35047572178478,68.02529035612166,0.0,45,47,49,50,52,55,80,87,96,100,100
GET,get_catalogue1,5887,0,3,4.606805555892234,1.5345450374297798,56.22554000001401,1643.0,32.846529226253956,0.0,3,3,4,5,6,9,33,42,51,56,56
GET,get_catalogue2,1276,0,46,48.15798076409788,42.08073299378157,102.07489796448499,22.0,7.1194447583998715,0.0,45,46,49,50,51,53,84,87,100,100,100
GET,get_catalogue3,1276,0,4,5.250781340791689,1.6605189885012805,49.2407149868086,1927.0,7.1194447583998715,0.0,3,4,6,6,8,11,17,37,49,49,49
GET,get_category,1276,0,2,3.57594770553805,0.8713569841347635,52.405841008294374,11518.0,7.1194447583998715,0.0,2,2,3,3,4,6,36,44,48,52,52
GET,get_customer,6308,0,48,48.78025178242189,42.773220979142934,97.94953599339351,364.48065948002534,35.19549963635297,0.0,44,48,49,51,53,56,80,88,95,98,98
GET,get_customer_orders,1661,0,2,4.209265235740263,0.7291290094144642,72.00313196517527,6368.0,9.267553090675696,0.0,2,2,3,4,6,11,42,45,58,72,72
GET,get_detail,2326,0,2,3.152735089117049,0.8081999840214849,79.82445502420887,10364.0,12.977922028243027,0.0,1,2,3,3,4,6,16,40,49,80,80
GET,get_index,4839,0,2,3.6558005850415505,0.7561719976365566,78.9885789854452,8688.0,26.99921096073431,0.0,2,2,3,3,5,10,36,44,52,79,79
GET,get_item,6079,0,47,47.94338131102461,41.67234001215547,99.66751601314172,286.0,33.917793641310986,0.0,45,47,49,50,52,54,74,83,94,100,100
GET,get_orders,2707,0,48,49.23101908979386,42.49070800142363,112.17045603552833,2.0,15.103712351871827,0.0,46,48,50,51,53,56,81,88,98,110,110
GET,get_related,2322,0,48,48.123455942636696,42.666440014727414,98.27983297873288,760.0,12.955604019596004,0.0,44,48,49,51,52,54,60,68,92,98,98
GET,get_tags,1276,0,47,47.43294538451989,42.623226006980985,90.56263603270054,107.0,7.1194447583998715,0.0,44,47,48,49,52,53,56,80,89,91,91
GET,login,1668,0,51,53.55285387133763,43.92751201521605,104.0005600079894,13.0,9.306609605807983,0.0,48,51,53,54,60,84,92,96,100,100,100
,Aggregated,55287,0,45,33.15455511257288,0.7291290094144642,112.17045603552833,2447.371606345072,308.47393601697,0.0,4,45,48,49,52,53,64,84,96,100,110
