Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.212081981532566,4.406839143484831,14.278400922194123,0.0,1.2894338199672901,0.0,6,7,8,8,9,10,11,11,14,14,14
GET,get_address,231,0,45,46.13827582190692,43.39377209544182,52.25753900595009,283.0,1.2894338199672901,0.0,44,45,48,48,48,49,52,52,52,52,52
GET,get_basket,231,0,2,2.188418298411421,1.0772438254207373,43.807147070765495,23020.0,1.2894338199672901,0.0,2,2,2,2,3,3,4,4,44,44,44
GET,get_card,231,0,44,46.00590945914936,43.263599975034595,52.398922154679894,17.0,1.2894338199672901,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,2475,0,47,46.68956689461313,42.698803124949336,56.21485295705497,340.4521212121212,13.815362356792395,0.0,44,47,48,48,50,52,52,52,55,56,56
GET,get_catalogue1,1192,0,3,3.4284768051830365,1.827700063586235,10.370521107688546,1643.0,6.653701789614762,0.0,3,3,4,4,4,5,6,6,10,10,10
GET,get_catalogue2,231,0,46,46.289390783547326,42.32225404120982,50.964594120159745,22.0,1.2894338199672901,0.0,45,46,47,47,50,50,50,51,51,51,51
GET,get_catalogue3,231,0,3,3.6958180049442366,2.234487095847726,8.621955057606101,1927.0,1.2894338199672901,0.0,3,3,4,4,5,5,7,8,9,9,9
GET,get_category,231,0,2,2.0937125684362856,0.9308098815381527,47.483423026278615,11518.0,1.2894338199672901,0.0,2,2,2,2,3,3,3,4,47,47,47
GET,get_customer,1283,0,44,46.13381664763006,43.06532209739089,56.27896706573665,386.0,7.161660567177633,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_customer_orders,362,0,2,2.262706494020576,0.8899620734155178,48.44641499221325,6368.0,2.0206711810742815,0.0,2,2,2,2,3,3,4,8,48,48,48
GET,get_detail,462,0,2,2.1896711288592514,0.9446961339563131,44.09291106276214,10364.0,2.5788676399345802,0.0,1,2,2,2,2,3,5,42,44,44,44
GET,get_index,961,0,2,2.184965230551675,0.9581700433045626,47.902405029162765,8688.0,5.3642679696474715,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_item,1283,0,45,45.88225745851506,42.18477592803538,55.76985399238765,286.0,7.161660567177633,0.0,44,45,48,48,49,50,51,52,53,56,56
GET,get_orders,590,0,47,47.157211301422095,42.94183384627104,56.5871219150722,2.0,3.2933591072757626,0.0,46,47,48,49,50,52,52,53,57,57,57
GET,get_related,462,0,45,46.22338344474037,43.35599998012185,55.60622992925346,760.0,2.5788676399345802,0.0,44,45,48,48,48,52,52,52,56,56,56
GET,get_tags,231,0,44,45.551024080008204,43.14959910698235,51.993284141644835,107.0,1.2894338199672901,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,login,365,0,48,49.009024440502266,44.07136607915163,56.49619083851576,13.0,2.0374170748400906,0.0,48,48,51,52,52,52,52,53,56,56,56
,Aggregated,11283,0,44,31.4372167325777,0.8899620734155178,56.5871219150722,2480.312151023664,62.98130645320751,0.0,3,44,48,48,48,51,52,52,55,56,57
