Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.1802919385833786,4.05641202814877,14.35732003301382,0.0,1.2892787742266631,0.0,6,7,8,8,9,9,13,14,14,14,14
GET,get_address,231,0,44,45.91143446535001,43.40361710637808,52.434689132496715,283.0,1.2892787742266631,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,231,0,2,2.832738950735692,1.108044059947133,47.933334950357676,23020.0,1.2892787742266631,0.0,2,2,2,2,3,3,44,44,48,48,48
GET,get_card,231,0,44,46.118841860322405,43.3528539724648,52.65447311103344,17.0,1.2892787742266631,0.0,44,44,48,48,49,52,52,52,53,53,53
GET,get_cart,2478,0,46,46.56690982712735,42.53833694383502,55.92772294767201,340.45278450363196,13.830445032613296,0.0,44,46,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1192,0,3,3.3717801919028836,1.8646449316293001,9.983666939660907,1643.0,6.6529017267453785,0.0,3,3,4,4,4,5,5,6,8,10,10
GET,get_catalogue2,231,0,46,46.96614491991151,42.20325988717377,54.34344196692109,22.0,1.2892787742266631,0.0,46,46,50,50,50,51,51,51,54,54,54
GET,get_catalogue3,231,0,4,3.6852176057263497,2.0317500457167625,9.604705031961203,1927.0,1.2892787742266631,0.0,3,4,4,4,5,5,8,9,10,10,10
GET,get_category,231,0,2,2.032814177511123,0.8990759961307049,48.02565323188901,11518.0,1.2892787742266631,0.0,2,2,2,2,2,3,3,3,48,48,48
GET,get_customer,1286,0,44,46.000713617200525,43.19442994892597,53.08757512830198,386.0,7.177543305867917,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_customer_orders,362,0,2,3.2296132814725707,1.0296350810676813,48.00298600457609,6368.0,2.020428208961264,0.0,2,2,2,2,3,3,44,44,48,48,48
GET,get_detail,462,0,2,1.9998517859065945,0.8792721200734377,48.52424701675773,10364.0,2.5785575484533263,0.0,1,2,2,2,2,3,3,4,49,49,49
GET,get_index,961,0,2,2.1078590437882307,0.8145710453391075,48.2995652128011,8688.0,5.363622952518716,0.0,2,2,2,2,2,3,4,6,48,48,48
GET,get_item,1285,0,45,45.7139129043785,42.157688876613975,52.58095893077552,286.0,7.171962012472997,0.0,44,45,48,48,49,50,51,52,52,53,53
GET,get_orders,590,0,46,47.146120832017544,42.76722786016762,59.37872198410332,2.0,3.292963103003166,0.0,46,46,48,49,51,52,52,53,59,59,59
GET,get_related,462,0,44,45.89177378165048,43.384936871007085,52.53399792127311,760.0,2.5785575484533263,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_tags,231,0,44,45.771734840418034,43.13579201698303,55.8980549685657,107.0,1.2892787742266631,0.0,44,44,48,48,48,48,52,53,56,56,56
GET,login,365,0,48,49.203811175100604,44.08592381514609,56.20908993296325,13.0,2.037172089146026,0.0,48,48,52,52,52,52,53,56,56,56,56
,Aggregated,11291,0,44,31.416427756481273,0.8145710453391075,59.37872198410332,2478.7986006553892,63.01838372204872,0.0,3,44,48,48,48,51,52,52,56,58,59
