Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2878,0,22,23.125914975512472,12.8775740013225,59.8534250020748,24159.89958304378,16.043825637346696,0.0,22,24,25,26,28,31,35,38,58,60,60
POST,buy,1497,0,11,11.848824153696349,6.3011829915922135,30.996554996818304,12132.0,8.345242174811675,0.0,11,13,14,15,17,18,21,23,30,31,31
GET,category,8789,0,11,11.814737227607111,5.872663998161443,45.94708699733019,117788.0130845375,48.99554674309941,0.0,11,12,13,13,15,16,18,19,29,46,46
GET,home,8939,0,6,6.7881949790323395,3.2625659951008856,30.319551995489746,8905.0,49.83174335380198,0.0,6,7,8,8,9,11,12,14,21,30,30
POST,login,2059,0,13,13.39533277523793,6.725398998241872,36.640439997427166,10117.0,11.478192142910649,0.0,13,14,15,16,18,20,22,24,29,37,37
GET,login_page,2059,0,6,6.7417584957906955,3.398639993974939,21.506211007363163,9901.0,11.478192142910649,0.0,6,7,8,8,9,11,12,13,18,22,22
POST,logout,2056,0,12,13.141832128370993,6.244875999982469,33.805799001129344,9113.0,11.461468210696598,0.0,12,14,15,16,18,20,22,24,32,34,34
GET,profile,2059,0,11,11.07762179104159,5.126139003550634,32.2038609883748,8905.0,11.478192142910649,0.0,11,12,13,13,15,17,19,21,28,32,32
GET,view_product,5906,0,17,17.337267055267404,9.780488006072119,56.509309011744335,102977.2786996275,32.923847885395965,0.0,17,18,19,19,21,22,24,26,44,57,57
,Aggregated,36242,0,11,12.209537932447434,3.2625659951008856,59.8534250020748,52122.041553998126,202.03625043388428,0.0,11,14,16,17,20,22,26,28,38,57,60
